accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
131573731,131573731,15000.0,15000.0,2016-01-01T03:57:44,50.7,amazon.com,US,US,09,01,online_retail,05/2026,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,0.0,,,,False,,,False,False
131573731,131573731,15000.0,14949.3,2016-01-19T20:50:50,42.24,alibaba.com,US,US,09,01,online_retail,08/2021,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,50.7,,,,False,,,False,False
131573731,131573731,15000.0,14907.06,2016-01-26T21:59:52,448.84,alibaba.com,US,US,05,08,online_retail,10/2021,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,92.94,,,,False,,,False,False
131573731,131573731,15000.0,14458.22,2016-01-29T20:11:29,459.9,Lyft,US,US,09,01,rideshare,03/2032,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,541.78,,,,False,,,False,False
131573731,131573731,15000.0,14023.32,2016-02-21T14:16:17,162.85,Mobile eCards,US,US,05,01,online_gifts,12/2024,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,976.68,,,,False,,,False,False
131573731,131573731,15000.0,13885.47,2016-03-06T03:03:12,33.9,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1114.53,,,,True,,,False,False
131573731,131573731,15000.0,13851.57,2016-03-20T22:44:18,38.27,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1148.43,,,,True,,,False,False
131573731,131573731,15000.0,13838.3,2016-04-04T21:15:06,43.65,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1161.7,,,,True,,,False,False
131573731,131573731,15000.0,13794.65,2016-04-15T04:40:30,266.94,target.com,US,US,05,01,online_retail,08/2024,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1205.35,,,,False,,,False,False
131573731,131573731,15000.0,13527.71,2016-04-17T19:58:42,8.08,Uber,US,US,09,01,rideshare,10/2024,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1472.29,,,,False,,,False,False
131573731,131573731,15000.0,13519.63,2016-04-18T01:19:57,34.8,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1480.37,,,,True,,,False,False
131573731,131573731,15000.0,13484.83,2016-04-21T23:40:05,89.72,alibaba.com,US,US,05,08,online_retail,06/2033,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1515.17,,,,False,,,False,False
131573731,131573731,15000.0,13420.11,2016-05-01T15:28:15,34.8,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1579.89,,,,True,,,False,False
131573731,131573731,15000.0,13385.31,2016-05-09T23:04:46,55.12,Fresh Online Services,US,US,05,01,online_gifts,04/2032,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1614.69,,,,False,,,False,False
131573731,131573731,15000.0,13330.19,2016-05-14T20:44:35,34.38,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1669.81,,,,True,,,False,False
131573731,131573731,15000.0,13295.81,2016-05-29T09:04:34,38.07,Shell Gas #396631,US,US,05,08,fuel,02/2023,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1704.19,,,,True,,,False,False
131573731,131573731,15000.0,13282.74,2016-06-06T15:27:04,4.16,Starbucks #596555,US,US,05,01,fastfood,04/2022,2015-08-23,2015-08-23,576,576,2068,PURCHASE,,1717.26,,,,True,,,False,False
