accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
390351925,390351925,250.0,250.0,2016-01-04T03:14:14,100.54,alibaba.com,US,US,05,01,online_retail,02/2032,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,0.0,,,,False,,,False,False
390351925,390351925,250.0,149.46,2016-01-05T11:54:22,350.3,walmart.com,US,US,09,01,online_retail,02/2020,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,100.54,,,,False,,,False,False
390351925,390351925,250.0,223.56,2016-01-05T14:59:17,27.73,Domino's Pizza #620400,US,US,02,08,fastfood,08/2026,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,26.44,,,,True,,,False,False
390351925,390351925,250.0,195.83,2016-01-09T08:16:15,38.25,cheapfast.com,US,US,80,08,online_retail,05/2027,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,54.17,,,,False,,,False,False
390351925,390351925,250.0,157.58,2016-01-09T15:22:59,64.0,McDonalds #815193,US,US,05,01,fastfood,12/2025,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,92.42,,,,True,,,False,False
390351925,390351925,250.0,93.58,2016-01-14T06:53:57,642.94,gap.com,US,US,05,01,online_retail,12/2032,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,156.42,,,,False,,,False,False
390351925,390351925,250.0,106.93,2016-01-24T05:18:12,41.76,Domino's Pizza #112007,US,US,,01,fastfood,05/2029,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,143.07,,,,True,,,False,False
390351925,390351925,250.0,250.0,2016-02-18T21:37:19,41.76,Domino's Pizza #112007,US,US,,01,fastfood,05/2029,2013-10-31,2013-10-31,835,835,1378,REVERSAL,,0.0,,,,True,,,False,False
390351925,390351925,250.0,250.0,2016-02-19T17:24:56,55.28,KFC #583688,US,US,02,01,fastfood,10/2029,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,0.0,,,,True,,,False,False
390351925,390351925,250.0,194.72,2016-02-20T21:36:53,84.54,KFC #905103,US,US,05,01,fastfood,04/2030,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,55.28,,,,True,,,False,False
390351925,390351925,250.0,110.18,2016-02-22T22:42:59,119.57,alibaba.com,US,US,09,01,online_retail,12/2027,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,139.82,,,,False,,,False,False
390351925,390351925,250.0,204.01,2016-02-27T12:58:20,23.24,amazon.com,US,US,05,08,online_retail,02/2028,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,45.99,,,,False,,,False,False
390351925,390351925,250.0,180.77,2016-02-29T00:50:55,224.82,KFC #790166,US,US,05,01,fastfood,01/2027,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,69.23,,,,True,,,False,False
390351925,390351925,250.0,75.57,2016-02-29T03:39:08,50.27,target.com,US,US,09,01,online_retail,06/2028,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,174.43,,,,False,,,False,False
390351925,390351925,250.0,250.0,2016-03-01T11:36:41,79.02,target.com,US,US,09,01,online_retail,01/2023,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,0.0,,,,False,,,False,False
390351925,390351925,250.0,170.98,2016-03-01T19:12:39,110.42,Auntie Anne's #595517,US,US,05,01,fastfood,02/2026,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,79.02,,,,True,,,False,False
390351925,390351925,250.0,60.56,2016-03-01T21:28:18,214.6,Krispy Kreme #542372,US,US,09,01,fastfood,04/2029,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,189.44,,,,True,,,False,False
390351925,390351925,250.0,250.0,2016-03-11T23:55:40,64.33,Burger King #316482,US,US,90,01,fastfood,12/2025,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,0.0,,,,False,,,False,False
390351925,390351925,250.0,185.67,2016-03-13T04:38:25,5.25,Domino's Pizza #144095,US,US,02,08,fastfood,01/2029,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,64.33,,,,True,,,False,False
390351925,390351925,250.0,180.42,2016-03-13T15:12:32,107.44,Taco Bell #719034,US,US,05,01,fastfood,04/2029,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,69.58,,,,True,,,False,False
390351925,390351925,250.0,72.98,2016-03-13T15:13:50,107.44,Taco Bell #719034,US,US,05,01,fastfood,04/2029,2013-10-31,2013-10-31,835,835,1378,REVERSAL,,177.02,,,,True,,,False,False
390351925,390351925,250.0,180.42,2016-03-13T21:51:36,50.14,target.com,US,US,09,08,online_retail,11/2022,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,69.58,,,,False,,,False,False
390351925,390351925,250.0,130.28,2016-03-16T05:30:55,88.44,Wendys #743431,US,US,05,01,fastfood,03/2030,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,119.72,,,,True,,,False,False
390351925,390351925,250.0,41.84,2016-03-23T10:32:33,316.01,ebay.com,US,US,02,01,online_retail,12/2028,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,208.16,,,,False,,,False,False
390351925,390351925,250.0,22.04,2016-03-26T09:15:42,121.05,alibaba.com,US,US,02,01,online_retail,05/2030,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,227.96,,,,False,,,False,False
390351925,390351925,250.0,250.0,2016-04-04T02:04:07,142.21,Starbucks #442581,US,US,05,01,fastfood,05/2024,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,0.0,,,,True,,,False,False
390351925,390351925,250.0,107.79,2016-04-04T19:38:08,190.76,alibaba.com,US,US,09,01,online_retail,08/2021,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,142.21,,,,False,,,False,False
390351925,390351925,250.0,172.35,2016-04-17T01:36:11,286.83,Dunkin' Donuts #323125,US,US,02,01,fastfood,08/2023,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,77.65,,,,False,,,False,False
390351925,390351925,250.0,155.5,2016-04-20T16:41:32,317.43,sears.com,US,US,09,01,online_retail,03/2021,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,94.5,,,,False,,,False,False
390351925,390351925,250.0,43.88,2016-04-26T20:16:37,43.78,target.com,US,US,09,01,online_retail,12/2030,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,206.12,,,,False,,,False,False
390351925,390351925,250.0,250.0,2016-05-03T11:32:06,299.59,ebay.com,US,US,02,01,online_retail,07/2031,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,0.0,,,,False,,,False,False
390351925,390351925,250.0,81.98,2016-05-07T16:59:47,379.04,alibaba.com,US,US,09,08,online_retail,04/2030,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,168.02,,,,False,,,False,False
390351925,390351925,250.0,139.79,2016-05-16T00:44:37,192.6,staples.com,US,US,80,08,online_retail,06/2023,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,110.21,,,,False,,,False,False
390351925,390351925,250.0,184.88,2016-05-16T05:48:04,73.16,Starbucks #442581,US,US,05,01,fastfood,03/2024,2013-10-31,2013-10-31,835,835,1378,PURCHASE,,65.12,,,,True,,,False,False
