accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
238555720,238555720,250.0,250.0,2016-01-05T16:06:40,17.99,netflix.com,US,US,09,01,online_subscriptions,10/2025,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,0.0,,,,False,,,False,False
238555720,238555720,250.0,232.01,2016-01-14T04:04:55,47.24,Best Deli #316476,US,US,02,01,food,06/2029,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,17.99,,,,True,,,False,False
238555720,238555720,250.0,184.77,2016-01-19T18:34:39,377.88,Auntie Anne's #54100,US,US,05,01,fastfood,06/2027,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,65.23,,,,True,,,False,False
238555720,238555720,250.0,-34.99,2016-01-23T09:33:46,275.33,Popeyes #395866,US,US,,01,fastfood,08/2029,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,284.99,,,,True,,,False,False
238555720,238555720,250.0,-36.89,2016-01-25T20:38:59,3.08,Burger King #862297,US,US,05,01,fastfood,05/2023,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,286.89,,,,True,,,False,False
238555720,238555720,250.0,250.0,2016-01-26T21:31:25,8.06,Shell Tire,US,US,90,01,auto,01/2027,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,0.0,,,,True,,,False,False
238555720,238555720,250.0,250.0,2016-02-02T05:32:47,28.98,walmart.com,US,US,09,01,online_retail,11/2020,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,0.0,,,,False,,,False,False
238555720,238555720,250.0,221.02,2016-02-05T15:57:15,17.99,netflix.com,US,US,09,01,online_subscriptions,10/2025,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,28.98,,,,False,,,False,False
238555720,238555720,250.0,203.03,2016-02-08T13:49:16,70.4,Ricks Auto Body,US,US,05,08,auto,01/2033,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,46.97,,,,True,,,False,False
238555720,238555720,250.0,157.63,2016-03-07T19:53:34,17.99,netflix.com,US,US,09,01,online_subscriptions,10/2025,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,92.37,,,,False,,,False,False
238555720,238555720,250.0,164.64,2016-04-04T18:46:12,12.18,McDonalds #865855,US,US,02,08,fastfood,01/2022,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,85.36,,,,False,,,False,False
238555720,238555720,250.0,152.46,2016-04-07T10:35:49,17.99,netflix.com,US,US,09,01,online_subscriptions,10/2025,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,97.54,,,,False,,,False,False
238555720,238555720,250.0,134.47,2016-04-19T19:24:59,327.32,Domino's Pizza #962710,US,US,05,01,fastfood,07/2023,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,115.53,,,,True,,,False,False
238555720,238555720,250.0,160.05,2016-04-22T13:08:43,105.65,EZ Putt Putt #69446,US,US,09,01,entertainment,09/2031,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,89.95,,,,True,,,False,False
238555720,238555720,250.0,54.4,2016-04-26T16:46:14,6.66,Convenient Repair,US,US,09,08,auto,08/2025,2014-11-12,2014-11-12,457,457,7079,PURCHASE,,195.6,,,,True,,,False,False
