accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
106159813,106159813,7500.0,7500.0,2016-01-01T01:57:54,152.17,alibaba.com,US,US,02,01,online_retail,06/2024,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,0.0,,,,False,,,False,False
106159813,106159813,7500.0,7347.83,2016-01-01T03:38:35,4.86,Auntie Anne's #188685,US,US,09,01,fastfood,11/2030,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,152.17,,,,True,,,False,False
106159813,106159813,7500.0,7342.97,2016-01-01T13:49:42,77.05,Hyatt House #237946,US,US,02,01,hotels,08/2026,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,157.03,,,,False,,,False,False
106159813,106159813,7500.0,7265.92,2016-01-01T14:05:56,313.21,Popeyes #196562,US,US,05,01,fastfood,06/2026,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,234.08,,,,True,,,False,False
106159813,106159813,7500.0,6952.71,2016-01-01T14:58:32,37.82,Pizza Hut #580987,US,US,02,01,fastfood,01/2031,2015-07-19,2015-07-19,394,394,7533,PURCHASE,,547.29,,,,True,,,False,False
106159813,106159813,7500.0,6914.89,2016-01-01T15:56:23,27.7,Dunkin' Donuts #972036,US,US,05,01,fastfood,01/2029,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,585.11,,,,True,,,False,False
106159813,106159813,7500.0,6887.19,2016-01-02T05:26:49,203.85,Shake Shack #909091,,US,05,01,fastfood,12/2031,2015-07-19,2015-07-19,394,394,7533,PURCHASE,,612.81,,,,True,,,False,False
106159813,106159813,7500.0,6683.34,2016-01-02T07:41:37,247.67,AMC #706324,US,US,05,01,entertainment,09/2025,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,816.66,,,,True,,,False,False
106159813,106159813,7500.0,6435.67,2016-01-02T15:06:51,116.35,McDonalds #986738,US,US,05,01,fastfood,03/2033,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,1064.33,,,,True,,,False,False
106159813,106159813,7500.0,6319.32,2016-01-03T09:28:34,35.07,Hilton Hotels #999142,US,US,09,01,hotels,07/2025,2015-07-19,2015-07-19,394,394,7533,PURCHASE,,1180.68,,,,True,,,False,False
106159813,106159813,7500.0,6284.25,2016-01-04T14:54:43,0.0,Krispy Kreme #80692,US,US,05,08,fastfood,01/2022,2015-07-19,2015-07-19,394,394,7533,ADDRESS_VERIFICATION,,1215.75,,,,False,,,False,False
106159813,106159813,7500.0,6284.25,2016-01-04T15:21:00,241.21,Wendys #863685,US,US,05,01,fastfood,07/2025,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,1215.75,,,,True,,,False,False
106159813,106159813,7500.0,6043.04,2016-01-04T19:30:37,8.3,Renaissance Hotel #409767,US,US,05,01,hotels,02/2021,2015-07-19,2015-07-19,394,394,7533,PURCHASE,,1456.96,,,,False,,,False,False
106159813,106159813,7500.0,6034.74,2016-01-04T21:58:51,72.33,Popeyes #443551,US,US,05,01,fastfood,11/2024,2015-07-19,2015-07-19,394,394,7533,PURCHASE,,1465.26,,,,True,,,False,False
106159813,106159813,7500.0,5962.41,2016-01-05T11:20:09,60.2,staples.com,US,US,02,01,online_retail,03/2033,2015-07-19,2015-07-19,117,117,2521,PURCHASE,,1537.59,,,,False,,,False,False
106159813,106159813,7500.0,5902.21,2016-01-05T15:52:28,117.27,Wendys #998169,US,US,09,01,fastfood,09/2020,2015-07-19,2015-07-19,394,394,7533,PURCHASE,,1597.79,,,,True,,,False,False
