accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
403863604,403863604,10000.0,10000.0,2016-01-01T15:05:48,265.21,ebay.com,US,US,09,01,online_retail,06/2025,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,0.0,,,,False,,,False,False
403863604,403863604,10000.0,9734.79,2016-01-02T00:04:23,333.23,Renaissance Hotel #851139,US,US,02,08,hotels,07/2027,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,265.21,,,,False,,,False,False
403863604,403863604,10000.0,9401.56,2016-01-02T03:40:47,121.08,cheapfast.com,US,US,02,08,online_retail,09/2022,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,598.44,,,,False,,,False,False
403863604,403863604,10000.0,9280.48,2016-01-02T06:17:42,50.51,target.com,US,US,80,01,online_retail,11/2031,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,719.52,,,,False,,,False,False
403863604,403863604,10000.0,9229.97,2016-01-02T22:48:52,30.72,alibaba.com,US,US,02,01,online_retail,03/2032,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,770.03,,,,False,,,False,False
403863604,403863604,10000.0,9199.25,2016-01-03T02:51:14,583.57,target.com,US,US,05,01,online_retail,11/2021,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,800.75,,,,False,,,False,False
403863604,403863604,10000.0,8615.68,2016-01-03T23:21:51,150.7,ebay.com,US,US,05,08,online_retail,05/2031,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,1384.32,,,,False,,,False,False
403863604,403863604,10000.0,8464.98,2016-01-04T16:31:48,31.5,alibaba.com,PR,PR,05,08,online_retail,11/2028,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,1535.02,,,,False,,,False,False
403863604,403863604,10000.0,8433.48,2016-01-05T10:10:04,182.83,target.com,US,US,02,01,online_retail,01/2021,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,1566.52,,,,False,,,False,True
403863604,403863604,10000.0,8250.65,2016-01-06T13:19:09,113.62,walmart.com,US,US,05,01,online_retail,03/2024,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,1749.35,,,,False,,,False,False
403863604,403863604,10000.0,8137.03,2016-01-07T18:52:14,11.07,apple.com,US,US,05,01,online_retail,06/2031,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,1862.97,,,,False,,,False,False
403863604,403863604,10000.0,8125.96,2016-01-07T23:10:25,140.89,discount.com,US,US,09,01,online_retail,04/2020,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,1874.04,,,,False,,,False,False
403863604,403863604,10000.0,7985.07,2016-01-08T00:36:51,85.48,Lyft,US,US,02,01,rideshare,01/2031,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,2014.93,,,,False,,,False,False
403863604,403863604,10000.0,7899.59,2016-01-09T09:30:54,36.83,discount.com,US,US,02,01,online_retail,09/2022,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,2100.41,,,,False,,,False,False
403863604,403863604,10000.0,7862.76,2016-01-09T18:25:19,67.98,amazon.com,US,US,05,01,online_retail,07/2029,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,2137.24,,,,False,,,False,False
403863604,403863604,10000.0,7794.78,2016-01-09T22:05:20,129.23,walmart.com,US,US,02,08,online_retail,04/2033,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,2205.22,,,,False,,,False,False
403863604,403863604,10000.0,7665.55,2016-01-10T07:55:45,120.34,cheapfast.com,US,US,02,01,online_retail,12/2028,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,2334.45,,,,False,,,False,False
403863604,403863604,10000.0,7545.21,2016-01-10T11:14:24,192.61,cheapfast.com,US,US,02,01,online_retail,09/2025,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,2454.79,,,,False,,,False,False
403863604,403863604,10000.0,7352.6,2016-01-10T17:28:49,5.76,oldnavy.com,US,US,80,01,online_retail,08/2032,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,2647.4,,,,False,,,False,False
403863604,403863604,10000.0,7346.84,2016-01-10T20:21:15,183.22,alibaba.com,US,US,09,01,online_retail,02/2022,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,2653.16,,,,False,,,False,False
403863604,403863604,10000.0,7163.62,2016-01-10T23:04:00,182.83,target.com,US,US,02,01,online_retail,01/2021,2015-08-05,2015-08-05,637,637,2148,REVERSAL,,2836.38,,,,False,,,False,True
403863604,403863604,10000.0,7346.45,2016-01-11T04:57:42,362.24,ebay.com,US,US,02,01,online_retail,08/2033,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,2653.55,,,,False,,,False,False
403863604,403863604,10000.0,6984.21,2016-01-11T06:08:11,68.13,walmart.com,US,US,09,08,online_retail,12/2028,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,3015.79,,,,False,,,False,False
403863604,403863604,10000.0,6916.08,2016-01-11T06:48:09,123.24,gap.com,US,US,09,01,online_retail,04/2029,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,3083.92,,,,False,,,False,False
403863604,403863604,10000.0,6792.84,2016-01-11T07:06:12,395.75,amazon.com,US,US,02,01,online_retail,04/2031,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,3207.16,,,,False,,,False,True
403863604,403863604,10000.0,6397.09,2016-01-11T19:42:46,0.3,target.com,US,US,02,08,online_retail,03/2029,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,3602.91,,,,False,,,False,False
403863604,403863604,10000.0,6396.79,2016-01-12T12:50:15,282.07,alibaba.com,US,US,05,01,online_retail,12/2025,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,3603.21,,,,False,,,False,False
403863604,403863604,10000.0,6114.72,2016-01-13T04:50:02,298.17,cheapfast.com,US,US,05,01,online_retail,01/2028,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,3885.28,,,,False,,,False,False
403863604,403863604,10000.0,5816.55,2016-01-13T20:18:33,147.68,alibaba.com,US,US,05,01,online_retail,09/2029,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,4183.45,,,,False,,,False,False
403863604,403863604,10000.0,5668.87,2016-01-14T01:26:04,30.75,ebay.com,US,US,09,01,online_retail,02/2025,2015-08-05,2015-08-05,949,949,1642,PURCHASE,,4331.13,,,,False,,,False,False
403863604,403863604,10000.0,5638.12,2016-01-14T11:28:49,62.7,Hilton Hotels #395053,US,US,09,01,hotels,10/2021,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,4361.88,,,,True,,,False,False
403863604,403863604,10000.0,5575.42,2016-01-14T22:00:24,98.56,Renaissance Hotel #973058,US,US,05,01,hotels,08/2022,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,4424.58,,,,True,,,False,False
403863604,403863604,10000.0,5476.86,2016-01-15T04:51:40,9.58,Hilton Hotels #820595,US,US,05,01,hotels,09/2028,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,4523.14,,,,True,,,False,False
403863604,403863604,10000.0,5467.28,2016-01-15T15:05:35,362.16,amazon.com,US,US,09,01,online_retail,01/2028,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,4532.72,,,,False,,,False,True
403863604,403863604,10000.0,5105.12,2016-01-15T21:30:39,292.35,sears.com,US,US,09,01,online_retail,11/2027,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,4894.88,,,,False,,,False,False
403863604,403863604,10000.0,4812.77,2016-01-16T13:41:53,282.17,Lyft,US,US,05,01,rideshare,07/2023,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,5187.23,,,,False,,,False,False
403863604,403863604,10000.0,4530.6,2016-01-17T05:25:16,18.81,Rodeway Inn #577872,US,US,05,01,hotels,01/2022,2015-08-05,2015-08-05,189,189,5006,PURCHASE,,5469.4,,,,False,,,False,False
403863604,403863604,10000.0,4511.79,2016-01-17T15:42:10,113.12,gap.com,,,05,01,online_retail,03/2030,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,5488.21,,,,False,,,False,False
403863604,403863604,10000.0,4398.67,2016-01-17T19:09:23,64.81,sears.com,MEX,MEX,05,01,online_retail,08/2023,2015-08-05,2015-08-05,637,637,2148,PURCHASE,,5601.33,,,,False,,,False,False
