accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
695973138,695973138,250.0,250.0,2016-01-02T00:51:13,229.43,Auntie Anne's #595517,US,US,90,01,fastfood,True,10/2032,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,0.0,,,,,,False,False
695973138,695973138,250.0,20.57,2016-01-04T10:17:17,81.42,Dunkin' Donuts #952118,US,US,09,08,fastfood,True,07/2029,2013-08-24,2013-08-24,582,582,1617,PURCHASE,,229.43,,,,,,False,False
695973138,695973138,250.0,229.07,2016-01-06T11:00:37,31.87,In-N-Out #710537,US,US,09,01,fastfood,True,07/2023,2013-08-24,2013-08-24,582,582,1617,PURCHASE,,20.93,,,,,,False,False
695973138,695973138,250.0,197.2,2016-01-07T02:40:24,18.49,Starbucks #353924,US,US,05,01,fastfood,True,01/2022,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,52.8,,,,,,False,False
695973138,695973138,250.0,178.71,2016-01-08T18:54:08,71.4,Burger King #185621,US,US,02,01,fastfood,True,04/2020,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,71.29,,,,,,False,False
695973138,695973138,250.0,107.31,2016-01-13T10:32:17,360.29,Auntie Anne's #08360,US,US,09,01,fastfood,True,01/2025,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,142.69,,,,,,False,False
695973138,695973138,250.0,250.0,2016-01-15T11:22:51,237.57,Krispy Kreme #699812,US,US,02,01,fastfood,True,06/2028,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,0.0,,,,,,False,False
695973138,695973138,250.0,250.0,2016-01-18T14:24:05,163.13,Auntie Anne's #595517,US,US,02,01,fastfood,True,06/2022,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,0.0,,,,,,False,False
695973138,695973138,250.0,86.87,2016-01-22T12:35:11,129.26,Dunkin' Donuts #242943,US,US,02,08,fastfood,True,04/2024,2013-08-24,2013-08-24,582,582,1617,PURCHASE,,163.13,,,,,,False,False
695973138,695973138,250.0,250.0,2016-01-25T22:31:57,109.84,Starbucks #00695,US,US,02,01,fastfood,True,07/2022,2013-08-24,2013-08-24,582,582,1617,PURCHASE,,0.0,,,,,,False,False
695973138,695973138,250.0,140.16,2016-01-27T13:57:54,197.8,Dunkin' Donuts #610934,US,US,02,01,fastfood,True,11/2026,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,109.84,,,,,,False,False
695973138,695973138,250.0,176.8,2016-01-27T23:29:33,5.1,Wendys #802245,US,US,09,01,fastfood,True,05/2029,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,73.2,,,,,,False,False
695973138,695973138,250.0,171.7,2016-01-30T17:43:05,95.46,Wendys #731740,US,US,02,01,fastfood,True,12/2027,2013-08-24,2013-08-24,691,691,8644,PURCHASE,,78.3,,,,,,False,False
695973138,695973138,250.0,101.24,2016-02-02T22:10:29,2.77,Quizno's #908657,US,US,05,08,fastfood,True,01/2023,2013-08-24,2013-08-24,582,582,1617,PURCHASE,,148.76,,,,,,False,False
695973138,695973138,250.0,98.47,2016-02-03T16:28:46,26.84,Shake Shack #59998,US,US,09,08,fastfood,True,02/2022,2013-08-24,2013-08-24,582,582,1617,PURCHASE,,151.53,,,,,,False,False
