accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
172808796,172808796,1000.0,1000.0,2016-01-13T04:15:32,80.68,alibaba.com,US,US,05,01,online_retail,05/2021,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,919.32,2016-01-14T14:18:35,50.82,oldnavy.com,US,US,09,01,online_retail,10/2026,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,80.68,,,,False,,,False,False
172808796,172808796,1000.0,868.5,2016-01-31T02:53:24,133.77,EZ Putt Putt #982199,US,US,05,01,entertainment,07/2032,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,131.5,,,,True,,,False,False
172808796,172808796,1000.0,1000.0,2016-02-01T03:33:04,265.03,target.com,US,US,02,01,online_retail,06/2031,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,734.97,2016-02-09T22:10:53,66.78,discount.com,US,US,09,01,online_retail,05/2029,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,265.03,,,,False,,,False,False
172808796,172808796,1000.0,668.19,2016-02-12T05:23:31,118.51,oldnavy.com,US,US,05,01,online_retail,08/2029,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,331.81,,,,False,,,False,False
172808796,172808796,1000.0,549.68,2016-02-17T21:10:05,24.45,ebay.com,US,US,09,01,online_retail,03/2020,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,450.32,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-04-21T08:03:51,29.49,sears.com,,US,09,08,online_retail,12/2020,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,970.51,2016-04-25T13:05:46,65.25,gap.com,US,US,02,01,online_retail,03/2022,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,29.49,,,,False,,,False,False
172808796,172808796,1000.0,905.26,2016-04-27T19:28:55,29.49,sears.com,,US,09,08,online_retail,12/2020,2015-07-20,2015-07-20,672,672,9575,REVERSAL,,94.74,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-05-11T03:30:33,295.03,staples.com,US,US,02,01,online_retail,05/2027,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,704.97,2016-05-13T22:33:28,85.87,EZ Putt Putt #804489,US,US,90,01,entertainment,05/2032,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,295.03,,,,True,,,False,False
172808796,172808796,1000.0,619.1,2016-05-14T17:11:51,50.82,amazon.com,US,US,02,01,online_retail,02/2027,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,380.9,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-06-18T05:59:53,56.64,apple.com,US,US,09,01,online_retail,02/2028,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-08-03T04:10:15,79.68,amazon.com,US,US,02,01,online_retail,09/2021,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,920.32,2016-08-26T22:24:41,51.85,apple.com,US,US,90,01,online_retail,09/2030,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,79.68,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-10-02T15:35:16,25.18,Arbys #815532,US,US,05,01,fastfood,09/2030,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,True,,,False,False
172808796,172808796,1000.0,974.82,2016-10-06T18:09:44,170.47,AMC #191138,US,US,90,01,entertainment,01/2029,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,25.18,,,,True,,,False,False
172808796,172808796,1000.0,804.35,2016-10-14T02:39:01,373.22,amazon.com,US,US,09,01,online_retail,09/2029,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,195.65,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-11-09T08:39:32,258.82,sears.com,US,US,09,08,online_retail,03/2020,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,False,,,False,False
172808796,172808796,1000.0,741.18,2016-11-14T08:55:03,89.26,cheapfast.com,US,US,05,01,online_retail,01/2023,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,258.82,,,,False,,,False,False
172808796,172808796,1000.0,1000.0,2016-12-03T00:21:04,107.54,EZ Putt Putt #240241,US,US,05,01,entertainment,09/2023,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,0.0,,,,True,,,False,False
172808796,172808796,1000.0,892.46,2016-12-15T10:59:44,120.18,apple.com,US,US,05,01,online_retail,11/2027,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,107.54,,,,False,,,False,False
172808796,172808796,1000.0,772.28,2016-12-23T00:39:06,182.23,walmart.com,US,US,09,08,online_retail,07/2026,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,227.72,,,,False,,,False,False
172808796,172808796,1000.0,590.05,2016-12-28T23:13:24,216.07,AMC #79863,US,US,09,01,entertainment,04/2021,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,409.95,,,,True,,,False,False
172808796,172808796,1000.0,373.98,2016-12-29T23:07:57,180.38,apple.com,US,US,02,01,online_retail,12/2030,2015-07-20,2015-07-20,672,672,9575,PURCHASE,,626.02,,,,False,,,False,False
