accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
906071515,906071515,5000.0,5000.0,2016-01-01T13:42:20,123.91,ebay.com,US,US,05,01,online_retail,02/2020,2012-07-13,2012-07-13,888,888,9653,PURCHASE,,0.0,,,,False,,,False,False
906071515,906071515,5000.0,4876.09,2016-01-01T14:45:43,85.67,Tim Hortons #637576,US,US,05,01,fastfood,04/2029,2012-07-13,2012-07-13,888,888,9653,PURCHASE,,123.91,,,,True,,,False,False
906071515,906071515,5000.0,4790.42,2016-01-01T15:05:15,492.87,Krispy Kreme #677290,US,US,09,01,fastfood,01/2022,2012-07-13,2012-07-13,544,544,1999,PURCHASE,,209.58,,,,True,,,False,False
906071515,906071515,5000.0,4297.55,2016-01-01T17:58:17,24.15,Taco Bell #311677,US,US,05,01,fastfood,09/2027,2012-07-13,2012-07-13,544,544,1999,PURCHASE,,702.45,,,,True,,,False,False
906071515,906071515,5000.0,4273.4,2016-01-04T00:37:03,2.98,cheapfast.com,US,US,02,01,online_retail,09/2024,2012-07-13,2012-07-13,888,888,9653,PURCHASE,,726.6,,,,False,,,False,False
906071515,906071515,5000.0,4270.42,2016-01-04T12:37:27,5.21,Krispy Kreme #369128,US,US,09,01,fastfood,01/2027,2012-07-13,2012-07-13,544,544,1999,PURCHASE,,729.58,,,,True,,,False,False
906071515,906071515,5000.0,4265.21,2016-01-06T15:18:25,71.43,cheapfast.com,US,US,09,01,online_retail,03/2022,2012-07-13,2012-07-13,888,888,9653,PURCHASE,,734.79,,,,False,,,False,False
906071515,906071515,5000.0,4193.78,2016-01-07T06:49:26,46.51,KFC #905103,US,US,02,01,fastfood,01/2020,2012-07-13,2012-07-13,544,544,1999,PURCHASE,,806.22,,,,True,,,False,False
906071515,906071515,5000.0,4147.27,2016-01-07T11:59:57,628.12,Burger King #591714,US,US,09,01,fastfood,07/2022,2012-07-13,2012-07-13,544,544,1999,PURCHASE,,852.73,,,,True,,,False,False
906071515,906071515,5000.0,3519.15,2016-01-08T03:13:39,83.55,In-N-Out #373935,US,US,80,01,fastfood,01/2033,2012-07-13,2012-07-13,544,544,1999,PURCHASE,,1480.85,,,,True,,,False,False
