accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
271526488,271526488,250.0,250.0,2016-01-01T19:14:16,196.13,amazon.com,US,US,02,01,online_retail,07/2028,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,0.0,,,,False,,,False,False
271526488,271526488,250.0,53.87,2016-01-02T03:12:15,21.77,discount.com,US,US,09,01,online_retail,03/2027,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,196.13,,,,False,,,False,False
271526488,271526488,250.0,32.1,2016-01-02T12:36:19,155.1,cheapfast.com,US,US,09,01,online_retail,12/2020,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,217.9,,,,False,,,False,False
271526488,271526488,250.0,97.63,2016-01-02T14:46:58,206.54,walmart.com,US,US,09,08,online_retail,04/2025,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,152.37,,,,False,,,False,False
271526488,271526488,250.0,217.09,2016-01-03T02:27:29,44.33,Burger King #476739,US,US,09,01,fastfood,07/2023,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,32.91,,,,True,,,False,False
271526488,271526488,250.0,172.76,2016-01-04T07:54:44,95.84,Starbucks #699437,US,US,05,01,fastfood,02/2020,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,77.24,,,,True,,,False,False
271526488,271526488,250.0,76.92,2016-01-04T09:49:21,5.31,oldnavy.com,US,US,09,01,online_retail,11/2028,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,173.08,,,,False,,,False,False
271526488,271526488,250.0,71.61,2016-01-05T01:19:15,55.31,Wendys #188016,US,US,05,01,fastfood,02/2023,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,178.39,,,,True,,,False,False
271526488,271526488,250.0,16.3,2016-01-06T14:52:09,181.37,walmart.com,US,US,02,08,online_retail,06/2027,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,233.7,,,,False,,,False,False
271526488,271526488,250.0,-29.04,2016-01-07T12:17:11,24.95,Hardee's #510141,US,US,02,01,fastfood,01/2027,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,279.04,,,,True,,,False,False
271526488,271526488,250.0,250.0,2016-01-14T11:07:29,261.04,amazon.com,US,US,02,01,online_retail,08/2032,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,0.0,,,,False,,,False,False
271526488,271526488,250.0,126.48,2016-01-14T17:38:58,10.32,discount.com,,,05,08,online_retail,08/2024,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,123.52,,,,False,,,False,False
271526488,271526488,250.0,116.16,2016-01-17T20:39:42,187.58,alibaba.com,US,US,09,01,online_retail,12/2021,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,133.84,,,,False,,,False,False
271526488,271526488,250.0,241.01,2016-01-18T01:19:05,469.31,staples.com,US,US,05,01,online_retail,03/2028,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,8.99,,,,False,,,False,False
271526488,271526488,250.0,250.0,2016-01-19T08:59:13,35.97,ebay.com,US,US,05,08,online_retail,12/2027,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,0.0,,,,False,,,False,False
271526488,271526488,250.0,214.03,2016-01-21T14:50:01,43.27,Domino's Pizza #530652,US,US,09,01,fastfood,11/2031,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,35.97,,,,True,,,False,False
271526488,271526488,250.0,170.76,2016-01-21T20:58:22,115.51,walmart.com,US,US,05,01,online_retail,02/2027,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,79.24,,,,False,,,False,False
271526488,271526488,250.0,55.25,2016-01-21T21:01:18,115.51,walmart.com,US,US,05,01,online_retail,02/2027,2009-11-11,2009-11-11,836,836,1943,REVERSAL,,194.75,,,,False,,,False,False
271526488,271526488,250.0,170.76,2016-01-22T09:31:14,688.2,Fresh eCards,US,US,02,01,online_gifts,11/2025,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,79.24,,,,False,,,False,False
271526488,271526488,250.0,186.54,2016-01-24T08:08:08,0.0,sears.com,US,US,02,08,online_retail,11/2032,2009-11-11,2009-11-11,836,836,1943,ADDRESS_VERIFICATION,,63.46,,,,False,,,False,False
271526488,271526488,250.0,186.54,2016-01-24T15:24:59,368.92,alibaba.com,US,US,05,01,online_retail,03/2024,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,63.46,,,,False,,,False,False
271526488,271526488,250.0,250.0,2016-01-25T01:34:13,94.53,cheapfast.com,US,US,02,01,online_retail,05/2030,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,0.0,,,,False,,,False,False
271526488,271526488,250.0,155.47,2016-01-25T21:50:23,31.58,Texas Gas #370372,US,US,05,01,fuel,08/2024,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,94.53,,,,True,,,False,False
271526488,271526488,250.0,123.89,2016-01-29T06:10:45,9.61,amazon.com,US,US,05,08,online_retail,04/2029,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,126.11,,,,False,,,False,False
271526488,271526488,250.0,114.28,2016-01-29T22:28:36,19.01,staples.com,US,US,02,01,online_retail,04/2025,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,135.72,,,,False,,,False,False
271526488,271526488,250.0,95.27,2016-01-30T08:38:30,0.0,target.com,US,US,09,01,online_retail,08/2030,2009-11-11,2009-11-11,836,836,1943,ADDRESS_VERIFICATION,,154.73,,,,False,,,False,False
271526488,271526488,250.0,95.27,2016-01-31T07:14:35,200.19,ebay.com,US,US,05,01,online_retail,10/2026,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,154.73,,,,False,,,False,False
271526488,271526488,250.0,250.0,2016-02-02T09:08:54,260.84,McDonalds #343653,US,US,02,01,fastfood,07/2023,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,0.0,,,,True,,,False,False
271526488,271526488,250.0,136.42,2016-02-05T05:49:39,67.62,Auntie Anne's #433233,US,US,05,01,fastfood,02/2028,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,113.58,,,,True,,,False,False
271526488,271526488,250.0,68.8,2016-02-05T10:05:20,133.35,amazon.com,US,US,09,01,online_retail,07/2021,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,181.2,,,,False,,,False,False
271526488,271526488,250.0,250.0,2016-02-06T17:45:35,61.69,amazon.com,US,US,02,01,online_retail,09/2022,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,0.0,,,,False,,,False,False
271526488,271526488,250.0,188.31,2016-02-07T02:37:42,188.53,ebay.com,US,US,02,01,online_retail,02/2031,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,61.69,,,,False,,,False,False
271526488,271526488,250.0,244.61,2016-02-07T12:35:05,31.81,Popeyes #832748,US,US,02,01,fastfood,09/2030,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,5.39,,,,True,,,False,False
271526488,271526488,250.0,212.8,2016-02-07T21:48:18,27.69,apple.com,US,US,90,01,online_retail,11/2026,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,37.2,,,,False,,,False,False
271526488,271526488,250.0,185.11,2016-02-08T05:14:24,119.92,KFC #469873,US,US,05,01,fastfood,06/2020,2009-11-11,2009-11-11,836,836,1943,PURCHASE,,64.89,,,,True,,,False,False
