accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
811179681,811179681,10000.0,10000.0,2016-01-03T03:05:26,406.91,gap.com,US,US,02,01,online_retail,11/2022,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,0.0,,,,False,,,False,False
811179681,811179681,10000.0,9593.09,2016-01-03T16:46:50,284.82,apple.com,US,US,09,01,online_retail,04/2023,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,406.91,,,,False,,,False,False
811179681,811179681,10000.0,9308.27,2016-01-07T18:00:09,50.62,ebay.com,US,US,09,01,online_retail,11/2029,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,691.73,,,,False,,,False,False
811179681,811179681,10000.0,9257.65,2016-01-13T12:51:18,782.6,amazon.com,US,US,05,01,online_retail,12/2029,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,742.35,,,,False,,,False,False
811179681,811179681,10000.0,8475.05,2016-01-25T13:28:25,337.87,staples.com,,,05,01,online_retail,11/2029,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,1524.95,,,,False,,,False,False
811179681,811179681,10000.0,10000.0,2016-02-04T03:44:12,197.76,Popeyes #656126,US,US,02,01,fastfood,06/2030,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,0.0,,,,True,,,False,False
811179681,811179681,10000.0,9802.24,2016-02-04T03:46:35,197.76,Popeyes #656126,US,US,02,01,fastfood,06/2030,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,197.76,,,,True,,,False,False
811179681,811179681,10000.0,9604.48,2016-02-09T10:36:24,102.01,sears.com,US,US,02,01,online_retail,12/2032,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,395.52,,,,False,,,False,False
811179681,811179681,10000.0,9502.47,2016-02-12T12:52:55,29.48,alibaba.com,US,US,,08,online_retail,08/2030,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,497.53,,,,False,,,False,False
811179681,811179681,10000.0,9472.99,2016-02-15T08:25:21,14.03,amazon.com,US,US,05,01,online_retail,09/2024,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,527.01,,,,False,,,False,False
811179681,811179681,10000.0,9458.96,2016-02-18T14:11:52,316.76,ebay.com,US,US,09,01,online_retail,08/2028,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,541.04,,,,False,,,False,False
811179681,811179681,10000.0,9142.2,2016-02-20T19:59:00,130.89,Starbucks #293687,US,US,05,01,fastfood,08/2021,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,857.8,,,,True,,,False,False
811179681,811179681,10000.0,9011.31,2016-02-25T10:57:30,6.76,Apple iTunes,US,US,05,01,mobileapps,05/2021,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,988.69,,,,False,,,False,False
811179681,811179681,10000.0,9004.55,2016-02-28T09:40:55,156.46,staples.com,US,US,02,01,online_retail,06/2022,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,995.45,,,,False,,,False,False
811179681,811179681,10000.0,10000.0,2016-03-11T18:59:47,348.26,oldnavy.com,US,US,05,08,online_retail,03/2031,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,0.0,,,,False,,,False,False
811179681,811179681,10000.0,9651.74,2016-03-19T22:15:37,132.05,staples.com,US,US,05,01,online_retail,02/2020,2015-07-18,2015-07-18,628,628,4618,PURCHASE,,348.26,,,,False,,,False,False
811179681,811179681,10000.0,9519.69,2016-03-26T16:13:31,6.76,Apple iTunes,US,US,05,01,mobileapps,05/2021,2015-07-18,2015-07-18,553,553,7255,PURCHASE,,480.31,,,,False,,,False,False
