accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
985691204,985691204,7500.0,7500.0,2016-01-05T01:50:04,31.97,Uber,US,US,09,01,rideshare,10/2030,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,0.0,,,,False,,,False,False
985691204,985691204,7500.0,7468.03,2016-01-10T16:17:44,6.29,Hilton Hotels #719234,US,US,,01,hotels,08/2028,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,31.97,,,,True,,,False,False
985691204,985691204,7500.0,7461.74,2016-01-25T04:17:21,221.35,Lyft,US,US,90,01,rideshare,04/2027,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,38.26,,,,False,,,False,False
985691204,985691204,7500.0,7265.39,2016-02-10T12:11:37,40.04,Hyatt House #691218,US,US,05,01,hotels,12/2029,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,234.61,,,,True,,,False,False
985691204,985691204,7500.0,7250.35,2016-03-03T03:26:15,0.32,Hyatt House #972825,US,US,09,01,hotels,03/2020,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,249.65,,,,False,,,False,False
985691204,985691204,7500.0,7250.03,2016-03-18T21:31:41,3.65,Apple iTunes,US,US,02,01,mobileapps,11/2023,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,249.97,,,,False,,,False,False
985691204,985691204,7500.0,7246.38,2016-03-19T06:46:58,117.62,Hyatt House #691218,US,US,05,08,hotels,08/2032,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,253.62,,,,True,,,False,False
985691204,985691204,7500.0,7128.76,2016-03-25T15:26:32,27.85,Hilton Hotels #928813,US,US,02,01,hotels,04/2021,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,371.24,,,,True,,,False,False
985691204,985691204,7500.0,7125.91,2016-04-06T15:23:31,376.69,Aloft,US,US,09,01,hotels,01/2024,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,374.09,,,,False,,,False,False
985691204,985691204,7500.0,6749.22,2016-04-19T20:25:46,3.65,Apple iTunes,US,US,02,01,mobileapps,11/2023,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,750.78,,,,False,,,False,False
985691204,985691204,7500.0,6745.57,2016-04-20T00:27:28,26.66,NY News,US,US,,01,subscriptions,04/2033,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,754.43,,,,False,,,False,False
985691204,985691204,7500.0,6718.91,2016-04-30T16:56:25,43.6,Rodeway Inn #00167,US,US,02,01,hotels,05/2028,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,781.09,,,,True,,,False,False
985691204,985691204,7500.0,6700.31,2016-05-09T14:57:09,43.6,Rodeway Inn #00167,US,US,02,01,hotels,05/2028,2015-06-02,2015-06-02,448,448,0000,REVERSAL,,799.69,,,,True,,,False,False
985691204,985691204,7500.0,6743.91,2016-05-11T01:34:32,327.64,Uber,US,US,05,01,rideshare,05/2031,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,756.09,,,,False,,,False,False
985691204,985691204,7500.0,6416.27,2016-05-20T06:08:21,3.65,Apple iTunes,US,US,02,01,mobileapps,11/2023,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,1083.73,,,,False,,,False,False
985691204,985691204,7500.0,6437.62,2016-06-06T16:02:47,21.23,Hyatt House #441290,US,US,09,01,hotels,06/2031,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,1062.38,,,,False,,,False,False
985691204,985691204,7500.0,6416.39,2016-06-16T05:18:48,40.36,Uber,US,US,05,01,rideshare,10/2028,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,1083.61,,,,False,,,False,False
985691204,985691204,7500.0,6376.03,2016-06-19T15:14:15,3.65,Apple iTunes,US,US,02,01,mobileapps,11/2023,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,1123.97,,,,False,,,False,False
985691204,985691204,7500.0,6372.38,2016-06-20T09:51:32,252.91,Renaissance Hotel #876491,US,US,90,01,hotels,11/2032,2015-06-02,2015-06-02,448,448,0000,PURCHASE,,1127.62,,,,False,,,False,False
