accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
749424433,749424433,15000.0,15000.0,2016-01-01T10:31:17,167.09,Domino's Pizza #336370,US,US,90,01,fastfood,True,04/2026,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,0.0,,,,,,False,False
749424433,749424433,15000.0,14832.91,2016-01-02T01:16:46,109.19,Starbucks #643483,US,US,90,01,fastfood,False,11/2026,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,167.09,,,,,,False,False
749424433,749424433,15000.0,14723.72,2016-01-03T06:35:18,28.91,Krispy Kreme #205879,US,US,02,01,fastfood,True,09/2022,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,276.28,,,,,,False,False
749424433,749424433,15000.0,14694.81,2016-01-03T06:53:00,381.28,McDonalds #42103,US,US,,01,fastfood,True,10/2031,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,305.19,,,,,,False,False
749424433,749424433,15000.0,14313.53,2016-01-03T23:30:52,19.59,Domino's Pizza #773918,US,US,05,01,fastfood,True,11/2023,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,686.47,,,,,,False,False
749424433,749424433,15000.0,14293.94,2016-01-04T12:47:11,217.75,Uber,US,US,09,01,rideshare,False,12/2026,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,706.06,,,,,,False,False
749424433,749424433,15000.0,14076.19,2016-01-05T15:17:01,41.05,Krispy Kreme #808496,US,US,09,01,fastfood,True,11/2029,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,923.81,,,,,,False,False
749424433,749424433,15000.0,14035.14,2016-01-05T15:20:00,91.72,Shake Shack #233054,US,US,09,01,fastfood,True,10/2026,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,964.86,,,,,,False,False
749424433,749424433,15000.0,13943.42,2016-01-06T05:19:31,6.36,Taco Bell #611130,US,US,02,01,fastfood,True,08/2028,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,1056.58,,,,,,False,False
749424433,749424433,15000.0,13937.06,2016-01-06T07:16:58,221.36,Popeyes #927510,US,US,05,01,fastfood,True,12/2031,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,1062.94,,,,,,False,False
749424433,749424433,15000.0,13715.7,2016-01-07T06:56:55,39.41,Shake Shack #382381,US,US,02,08,fastfood,True,05/2020,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,1284.3,,,,,,False,False
749424433,749424433,15000.0,13676.29,2016-01-08T06:26:01,346.49,Hardee's #309422,US,US,05,08,fastfood,True,01/2025,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,1323.71,,,,,,False,False
749424433,749424433,15000.0,13329.8,2016-01-08T19:16:52,174.64,NY Deli,US,US,02,01,food,True,03/2021,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,1670.2,,,,,,False,False
749424433,749424433,15000.0,13155.16,2016-01-08T19:19:27,77.51,NY Deli,US,US,02,01,food,True,03/2021,2014-04-13,2014-04-13,116,116,1680,REVERSAL,,1844.84,,,,,,False,False
749424433,749424433,15000.0,13232.67,2016-01-09T07:20:28,30.34,Burger King #301056,US,US,09,01,fastfood,True,12/2028,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,1767.33,,,,,,False,False
749424433,749424433,15000.0,13202.33,2016-01-09T11:35:23,32.43,Hardee's #403711,US,US,,08,fastfood,True,06/2020,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,1797.67,,,,,,False,False
749424433,749424433,15000.0,13169.9,2016-01-09T19:45:54,87.79,Lyft,US,US,05,01,rideshare,False,08/2027,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,1830.1,,,,,,False,False
749424433,749424433,15000.0,13082.11,2016-01-10T00:22:08,25.43,KFC #760509,US,US,02,01,fastfood,True,07/2026,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,1917.89,,,,,,False,False
749424433,749424433,15000.0,13056.68,2016-01-10T04:19:10,165.98,Lyft,US,US,09,08,rideshare,False,04/2021,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,1943.32,,,,,,False,False
749424433,749424433,15000.0,12890.7,2016-01-10T10:28:36,232.94,Taco Bell #263861,US,US,90,99,fastfood,True,12/2023,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,2109.3,,,,,,False,False
749424433,749424433,15000.0,12657.76,2016-01-12T10:43:39,203.67,Popeyes #644820,US,US,05,01,fastfood,True,09/2023,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,2342.24,,,,,,False,False
749424433,749424433,15000.0,12454.09,2016-01-12T10:47:02,282.22,Quizno's #756653,US,US,05,08,fastfood,True,03/2029,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,2545.91,,,,,,False,False
749424433,749424433,15000.0,12171.87,2016-01-13T00:27:49,56.94,34th BBQ #207369,US,US,02,01,food,True,07/2033,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,2828.13,,,,,,False,False
749424433,749424433,15000.0,12114.93,2016-01-13T00:28:14,56.94,34th BBQ #207369,US,US,02,01,food,True,07/2033,2014-04-13,2014-04-13,318,318,5273,REVERSAL,,2885.07,,,,,,False,False
749424433,749424433,15000.0,12171.87,2016-01-13T08:44:29,128.48,Lyft,US,US,09,01,rideshare,False,12/2024,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,2828.13,,,,,,False,False
749424433,749424433,15000.0,12043.39,2016-01-13T09:49:17,236.01,Hardee's #114928,US,US,02,01,fastfood,True,09/2026,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,2956.61,,,,,,False,False
749424433,749424433,15000.0,11807.38,2016-01-13T12:06:14,39.7,Next Day Online Services,US,US,09,01,online_gifts,False,01/2021,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,3192.62,,,,,,False,False
749424433,749424433,15000.0,11767.68,2016-01-13T18:40:07,82.31,Next Day Online Services,US,US,02,01,online_gifts,False,09/2023,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,3232.32,,,,,,False,False
749424433,749424433,15000.0,11685.37,2016-01-14T02:53:33,14.76,Pizza Hut #829289,US,US,90,01,fastfood,True,12/2031,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,3314.63,,,,,,False,False
749424433,749424433,15000.0,11670.61,2016-01-15T01:22:20,224.74,Fresh eCards,US,US,05,01,online_gifts,False,02/2028,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,3329.39,,,,,,False,False
749424433,749424433,15000.0,11445.87,2016-01-15T06:46:42,273.42,Shake Shack #178952,US,US,02,01,fastfood,True,05/2026,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,3554.13,,,,,,False,False
749424433,749424433,15000.0,11172.45,2016-01-15T23:48:10,10.75,Uber,US,US,05,01,rideshare,False,06/2023,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,3827.55,,,,,,False,False
749424433,749424433,15000.0,11161.7,2016-01-16T03:30:42,37.6,Lyft,US,US,09,01,rideshare,False,07/2028,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,3838.3,,,,,,False,False
749424433,749424433,15000.0,11124.1,2016-01-16T09:20:36,109.85,Starbucks #596555,US,US,02,01,fastfood,True,04/2031,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,3875.9,,,,,,False,False
749424433,749424433,15000.0,11014.25,2016-01-16T21:27:34,118.09,Quizno's #965967,US,US,09,01,fastfood,True,10/2026,2014-04-13,2014-04-13,318,318,5273,PURCHASE,,3985.75,,,,,,False,False
749424433,749424433,15000.0,10896.16,2016-01-16T22:15:44,381.28,McDonalds #42103,US,US,,01,fastfood,True,10/2031,2014-04-13,2014-04-13,318,318,5273,REVERSAL,,4103.84,,,,,,False,False
749424433,749424433,15000.0,11277.44,2016-01-17T12:30:30,25.86,McDonalds #472384,US,US,09,01,fastfood,True,03/2031,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,3722.56,,,,,,False,False
749424433,749424433,15000.0,11251.58,2016-01-17T23:59:10,269.87,Lyft,US,US,80,08,rideshare,False,07/2031,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,3748.42,,,,,,False,False
749424433,749424433,15000.0,10981.71,2016-01-18T00:01:25,47.9,Mobile eCards,US,US,02,01,online_gifts,False,08/2020,2014-04-13,2014-04-13,116,116,1680,PURCHASE,,4018.29,,,,,,False,False
749424433,749424433,15000.0,10933.81,2016-01-18T04:04:04,85.27,Hardee's #807564,US,US,09,01,fastfood,True,07/2026,2014-04-13,2014-04-13,349,349,4733,PURCHASE,,4066.19,,,,,,False,False
