accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
923165766,923165766,2500.0,2500.0,2016-01-01T12:12:50,82.05,West End Beauty #220471,US,US,02,01,personal care,True,08/2024,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,0.0,,,,,,False,False
923165766,923165766,2500.0,2417.95,2016-01-04T21:29:22,90.43,Universe Massage #807254,US,US,02,01,personal care,True,03/2025,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,82.05,,,,,,False,False
923165766,923165766,2500.0,2327.52,2016-01-06T16:27:35,97.42,Universe Massage #219515,US,US,90,01,personal care,True,12/2020,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,172.48,,,,,,False,False
923165766,923165766,2500.0,2230.1,2016-01-11T12:05:40,11.62,Universe Massage #95463,US,US,09,08,personal care,True,12/2029,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,269.9,,,,,,False,False
923165766,923165766,2500.0,2218.48,2016-01-11T21:34:45,22.0,Sunoco Gas #482324,US,US,09,01,fuel,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,281.52,,,,,,False,False
923165766,923165766,2500.0,2196.48,2016-01-11T23:18:57,12.79,West End Beauty #442869,US,US,09,01,personal care,True,11/2024,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,303.52,,,,,,False,False
923165766,923165766,2500.0,2183.69,2016-01-16T06:32:23,48.49,Universe Massage #534124,US,US,02,01,personal care,True,10/2020,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,316.31,,,,,,False,False
923165766,923165766,2500.0,2135.2,2016-01-18T08:33:11,19.88,West End Beauty #691674,US,US,05,01,personal care,True,07/2021,2014-10-19,2014-10-19,505,987,9354,PURCHASE,,364.8,,,,,,False,False
923165766,923165766,2500.0,2115.32,2016-01-25T18:00:04,22.0,Sunoco Gas #482324,US,US,09,01,fuel,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,384.68,,,,,,False,False
923165766,923165766,2500.0,2093.32,2016-01-27T13:20:01,7.37,Universe Massage #357768,US,US,05,01,personal care,True,12/2020,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,406.68,,,,,,False,False
923165766,923165766,2500.0,2085.95,2016-01-30T15:47:42,171.55,West End Beauty #373881,US,US,05,01,personal care,True,04/2032,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,414.05,,,,,,False,False
923165766,923165766,2500.0,2500.0,2016-02-07T18:25:24,22.0,Sunoco Gas #482324,US,US,09,01,fuel,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,0.0,,,,,,False,False
923165766,923165766,2500.0,2478.0,2016-02-11T15:25:50,171.55,West End Beauty #373881,US,US,05,01,personal care,True,04/2032,2014-10-19,2014-10-19,505,505,9354,REVERSAL,,22.0,,,,,,False,False
923165766,923165766,2500.0,2500.0,2016-02-11T20:02:49,2.87,West End Beauty #178111,US,US,05,08,personal care,True,02/2024,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,0.0,,,,,,False,False
923165766,923165766,2500.0,2497.13,2016-02-13T19:25:39,107.46,Universe Massage #178284,US,US,02,08,personal care,True,08/2020,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,2.87,,,,,,False,False
923165766,923165766,2500.0,2389.67,2016-02-15T21:33:18,126.06,Universe Massage #596422,US,US,09,01,personal care,True,04/2030,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,110.33,,,,,,False,False
923165766,923165766,2500.0,2263.61,2016-02-21T13:41:25,25.07,Sunoco Gas #482324,US,US,09,01,fuel,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,236.39,,,,,,False,False
923165766,923165766,2500.0,2238.54,2016-02-23T18:35:50,182.54,Universe Massage #114220,US,US,05,01,personal care,True,10/2029,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,261.46,,,,,,False,False
923165766,923165766,2500.0,2056.0,2016-02-28T01:38:32,0.0,53rd Massage,US,US,05,01,personal care,False,05/2027,2014-10-19,2014-10-19,505,505,9354,ADDRESS_VERIFICATION,,444.0,,,,,,False,False
923165766,923165766,2500.0,2500.0,2016-03-05T13:27:38,72.26,West End Beauty #721713,US,US,09,08,personal care,True,06/2024,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,0.0,,,,,,False,False
923165766,923165766,2500.0,2427.74,2016-03-06T22:53:02,25.73,Sunoco Gas #482324,US,US,09,01,fuel,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,72.26,,,,,,False,False
923165766,923165766,2500.0,2402.01,2016-03-07T23:10:56,28.15,AMC #128743,US,US,05,01,entertainment,True,07/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,97.99,,,,,,False,False
923165766,923165766,2500.0,2373.86,2016-03-10T06:44:26,307.41,Universe Massage #206797,US,US,02,01,personal care,True,07/2032,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,126.14,,,,,,False,False
923165766,923165766,2500.0,2066.45,2016-03-10T18:01:27,132.16,West End Beauty #380339,US,US,05,08,personal care,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,433.55,,,,,,False,False
923165766,923165766,2500.0,1934.29,2016-03-13T11:33:33,75.25,Universe Massage #371648,US,US,05,08,personal care,True,01/2026,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,565.71,,,,,,False,False
923165766,923165766,2500.0,1859.04,2016-03-17T04:52:15,207.81,Universe Massage #114220,US,US,09,01,personal care,True,08/2031,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,640.96,,,,,,False,False
923165766,923165766,2500.0,1651.23,2016-03-17T15:53:34,116.56,West End Beauty #469474,US,US,05,01,personal care,True,05/2033,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,848.77,,,,,,False,False
923165766,923165766,2500.0,1534.67,2016-03-18T11:16:42,93.26,West End Beauty #72256,US,US,02,01,personal care,True,04/2023,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,965.33,,,,,,False,False
923165766,923165766,2500.0,1441.41,2016-03-19T04:08:18,9.03,West End Beauty #469474,US,US,09,01,personal care,True,06/2020,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1058.59,,,,,,False,False
923165766,923165766,2500.0,1432.38,2016-03-20T12:23:35,216.61,Universe Massage #594526,US,US,09,01,personal care,True,03/2030,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1067.62,,,,,,False,False
923165766,923165766,2500.0,1215.77,2016-03-21T07:21:06,22.0,Sunoco Gas #482324,US,US,09,01,fuel,True,10/2022,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1284.23,,,,,,False,False
923165766,923165766,2500.0,1193.77,2016-03-21T13:37:25,78.62,86th Massage,US,US,02,08,personal care,True,12/2028,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1306.23,,,,,,False,False
923165766,923165766,2500.0,1115.15,2016-03-25T05:14:12,182.12,Universe Massage #524036,US,US,05,01,personal care,True,12/2028,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1384.85,,,,,,False,False
923165766,923165766,2500.0,933.03,2016-03-25T10:27:10,93.26,West End Beauty #72256,US,US,02,01,personal care,True,04/2023,2014-10-19,2014-10-19,505,505,9354,REVERSAL,,1566.97,,,,,,False,False
923165766,923165766,2500.0,1026.29,2016-03-26T20:27:54,223.96,Universe Massage #804502,US,US,09,08,personal care,True,05/2033,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1473.71,,,,,,False,False
923165766,923165766,2500.0,802.33,2016-03-27T22:50:14,15.89,West End Beauty #234286,US,US,09,01,personal care,True,09/2029,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1697.67,,,,,,False,False
923165766,923165766,2500.0,786.44,2016-03-29T05:27:56,41.29,Universe Massage #837002,US,US,90,01,personal care,True,12/2021,2014-10-19,2014-10-19,505,505,9354,PURCHASE,,1713.56,,,,,,False,False
