accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
565749206,565749206,10000.0,10000.0,2016-01-18T01:14:13,57.31,Domino's Pizza #822153,US,US,09,01,fastfood,True,02/2025,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,0.0,,,,,,False,False
565749206,565749206,10000.0,9942.69,2016-01-22T01:01:22,306.25,Quizno's #819603,US,US,05,01,fastfood,True,07/2032,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,57.31,,,,,,False,False
565749206,565749206,10000.0,9636.44,2016-01-25T14:40:05,88.29,Burger King #58323,US,US,09,08,fastfood,True,05/2032,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,363.56,,,,,,False,False
565749206,565749206,10000.0,9573.15,2016-02-24T13:41:52,73.87,In-N-Out #373010,US,US,09,01,fastfood,True,07/2025,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,426.85,,,,,,False,False
565749206,565749206,10000.0,9524.28,2016-03-15T18:16:46,99.47,Auntie Anne's #505876,US,US,90,08,fastfood,True,02/2031,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,475.72,,,,,,False,False
565749206,565749206,10000.0,9424.81,2016-03-22T06:36:04,239.05,sears.com,US,US,02,01,online_retail,False,10/2022,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,575.19,,,,,,False,False
565749206,565749206,10000.0,9185.76,2016-03-31T18:59:15,101.19,ebay.com,US,US,02,08,online_retail,False,09/2023,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,814.24,,,,,,False,False
565749206,565749206,10000.0,9109.57,2016-04-02T07:57:42,67.97,Pizza Hut #165312,US,US,09,01,fastfood,True,10/2020,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,890.43,,,,,,False,False
565749206,565749206,10000.0,9041.6,2016-04-06T17:23:41,68.18,Dunkin' Donuts #727266,US,US,09,01,fastfood,True,07/2028,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,958.4,,,,,,False,False
565749206,565749206,10000.0,8973.42,2016-04-17T06:20:32,503.78,Wendys #940261,US,US,09,01,fastfood,True,10/2028,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,1026.58,,,,,,False,False
565749206,565749206,10000.0,8494.64,2016-05-05T05:10:12,144.61,AMC #74121,US,US,09,01,entertainment,False,10/2023,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,1505.36,,,,,,False,False
565749206,565749206,10000.0,8350.03,2016-05-11T17:13:09,27.14,Subway #704348,US,US,05,01,fastfood,True,10/2023,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,1649.97,,,,,,False,False
565749206,565749206,10000.0,8322.89,2016-05-15T00:46:47,447.03,apple.com,US,US,09,99,online_retail,False,01/2020,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,1677.11,,,,,,False,False
565749206,565749206,10000.0,7875.86,2016-05-30T16:34:33,239.11,EZ Putt Putt #240241,US,US,05,01,entertainment,True,03/2028,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,2124.14,,,,,,False,True
565749206,565749206,10000.0,7661.75,2016-06-06T09:55:01,3.2,Hardee's #779150,US,US,09,01,fastfood,True,02/2032,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,2338.25,,,,,,False,False
565749206,565749206,10000.0,7658.55,2016-06-13T12:18:27,356.75,Domino's Pizza #530652,US,US,09,01,fastfood,True,02/2024,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,2341.45,,,,,,False,False
565749206,565749206,10000.0,7301.8,2016-06-22T12:27:06,54.15,target.com,US,US,05,08,online_retail,False,01/2030,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,2698.2,,,,,,False,False
565749206,565749206,10000.0,7272.65,2016-07-08T08:16:23,155.02,Hardee's #300125,US,US,02,01,fastfood,True,10/2029,2013-06-01,2013-06-01,660,660,1284,PURCHASE,,2727.35,,,,,,False,False
