accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
886583457,886583457,15000.0,15000.0,2016-01-07T01:50:15,19.7,alibaba.com,US,US,80,01,online_retail,03/2032,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,0.0,,,,False,,,False,False
886583457,886583457,15000.0,14980.3,2016-01-19T03:59:11,86.72,sears.com,US,US,09,01,online_retail,09/2021,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,19.7,,,,False,,,False,False
886583457,886583457,15000.0,14893.58,2016-01-20T09:50:35,0.47,Lyft,US,US,05,01,rideshare,12/2024,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,106.42,,,,False,,,False,False
886583457,886583457,15000.0,14893.11,2016-01-26T23:54:52,0.0,oldnavy.com,US,US,05,01,online_retail,06/2021,2012-11-26,2012-11-26,984,984,1446,ADDRESS_VERIFICATION,,106.89,,,,False,,,False,False
886583457,886583457,15000.0,14893.11,2016-01-27T11:34:55,17.8,amazon.com,US,US,80,01,online_retail,06/2023,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,106.89,,,,False,,,False,False
886583457,886583457,15000.0,14875.31,2016-01-29T22:43:21,380.49,Lyft,US,US,05,01,rideshare,01/2033,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,124.69,,,,False,,,False,False
886583457,886583457,15000.0,14519.82,2016-02-02T01:02:42,17.12,abc.com,US,US,09,01,online_subscriptions,08/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,480.18,,,,False,,,False,False
886583457,886583457,15000.0,14502.7,2016-02-02T05:01:11,30.06,apple.com,US,US,09,08,online_retail,03/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,497.3,,,,False,,,False,False
886583457,886583457,15000.0,14472.64,2016-02-04T23:24:18,275.86,alibaba.com,US,US,05,08,online_retail,09/2032,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,527.36,,,,False,,,False,False
886583457,886583457,15000.0,14196.78,2016-02-11T13:47:13,121.82,Franks Pub #829873,US,US,05,01,food,04/2026,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,803.22,,,,True,,,False,False
886583457,886583457,15000.0,14074.96,2016-02-13T03:12:00,121.82,Franks Pub #829873,US,US,05,01,food,04/2026,2012-11-26,2012-11-26,984,984,1446,REVERSAL,,925.04,,,,True,,,False,False
886583457,886583457,15000.0,14196.78,2016-02-15T12:16:13,501.8,Lyft,US,US,09,01,rideshare,03/2025,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,803.22,,,,False,,,False,False
886583457,886583457,15000.0,13694.98,2016-02-15T21:32:47,90.13,discount.com,US,US,05,01,online_retail,04/2023,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1305.02,,,,False,,,False,False
886583457,886583457,15000.0,13604.85,2016-02-16T16:46:54,6.33,staples.com,US,US,05,01,online_retail,09/2021,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1395.15,,,,False,,,False,False
886583457,886583457,15000.0,13598.52,2016-02-16T21:57:18,269.7,Lyft,US,US,05,08,rideshare,03/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1401.48,,,,False,,,False,False
886583457,886583457,15000.0,13328.82,2016-02-17T23:42:11,30.01,staples.com,US,US,02,01,online_retail,08/2026,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1671.18,,,,False,,,False,False
886583457,886583457,15000.0,13298.81,2016-02-18T10:59:53,75.15,ebay.com,US,US,09,08,online_retail,09/2027,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1701.19,,,,False,,,False,False
886583457,886583457,15000.0,13223.66,2016-02-23T09:46:06,117.22,Lyft,US,US,09,08,rideshare,08/2031,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1776.34,,,,False,,,False,False
886583457,886583457,15000.0,13106.44,2016-02-25T21:41:04,767.3,Uber,US,US,80,01,rideshare,12/2028,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,1893.56,,,,False,,,False,False
886583457,886583457,15000.0,12339.14,2016-02-26T17:53:15,19.48,Best Fries,US,US,09,01,food,11/2021,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2660.86,,,,True,,,False,False
886583457,886583457,15000.0,12319.66,2016-02-27T09:36:16,38.08,cheapfast.com,US,US,09,01,online_retail,05/2029,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2680.34,,,,False,,,False,False
886583457,886583457,15000.0,12281.58,2016-02-28T23:25:14,44.7,discount.com,US,US,05,01,online_retail,06/2025,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2718.42,,,,False,,,False,False
886583457,886583457,15000.0,12261.88,2016-03-03T23:50:41,17.12,abc.com,US,US,09,01,online_subscriptions,08/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2738.12,,,,False,,,False,False
886583457,886583457,15000.0,12244.76,2016-03-06T10:43:29,13.91,Lyft,US,US,09,08,rideshare,01/2032,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2755.24,,,,False,,,False,False
886583457,886583457,15000.0,12230.85,2016-03-08T04:52:35,95.0,gap.com,US,US,09,01,online_retail,10/2022,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2769.15,,,,False,,,False,False
886583457,886583457,15000.0,12135.85,2016-03-12T22:43:22,38.06,cheapfast.com,US,US,05,01,online_retail,05/2033,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2864.15,,,,False,,,False,False
886583457,886583457,15000.0,12097.79,2016-03-13T01:00:39,71.09,AMC #128743,US,US,05,01,entertainment,12/2026,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2902.21,,,,False,,,False,False
886583457,886583457,15000.0,12026.7,2016-03-13T19:18:58,25.21,alibaba.com,US,US,02,01,online_retail,03/2021,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2973.3,,,,False,,,False,False
886583457,886583457,15000.0,12001.49,2016-03-14T06:27:33,76.95,staples.com,US,US,09,99,online_retail,02/2028,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,2998.51,,,,False,,,False,False
886583457,886583457,15000.0,11924.54,2016-03-17T01:08:56,0.0,discount.com,US,US,02,08,online_retail,10/2025,2012-11-26,2012-11-26,984,984,1446,ADDRESS_VERIFICATION,,3075.46,,,,False,,,False,False
886583457,886583457,15000.0,11924.54,2016-03-19T23:42:58,194.48,staples.com,US,US,05,01,online_retail,09/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3075.46,,,,False,,,False,False
886583457,886583457,15000.0,11730.06,2016-03-22T15:11:13,8.3,oldnavy.com,US,US,09,01,online_retail,12/2023,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3269.94,,,,False,,,False,False
886583457,886583457,15000.0,11721.76,2016-03-25T16:00:04,30.69,alibaba.com,US,US,09,08,online_retail,10/2023,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3278.24,,,,False,,,False,False
886583457,886583457,15000.0,11691.07,2016-03-27T04:03:42,132.85,Uber,US,US,02,01,rideshare,11/2025,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3308.93,,,,False,,,False,False
886583457,886583457,15000.0,11583.22,2016-04-03T19:54:13,17.12,abc.com,US,US,09,01,online_subscriptions,08/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3416.78,,,,False,,,False,False
886583457,886583457,15000.0,11566.1,2016-04-04T10:30:08,123.6,Lyft,US,US,09,01,rideshare,12/2027,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3433.9,,,,False,,,False,False
886583457,886583457,15000.0,11442.5,2016-04-14T17:25:17,57.42,staples.com,US,US,02,08,online_retail,04/2030,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3557.5,,,,False,,,False,False
886583457,886583457,15000.0,11385.08,2016-04-15T15:48:46,260.0,target.com,US,US,90,01,online_retail,10/2024,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3614.92,,,,False,,,False,False
886583457,886583457,15000.0,11125.08,2016-04-22T12:58:48,244.7,Shell Auto Body,US,US,05,01,auto,03/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,3874.92,,,,True,,,False,False
886583457,886583457,15000.0,10880.38,2016-04-23T14:19:32,259.71,gap.com,US,US,05,08,online_retail,09/2028,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,4119.62,,,,False,,,False,False
886583457,886583457,15000.0,10620.67,2016-04-24T20:04:08,80.53,Uber,US,US,09,08,rideshare,12/2022,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,4379.33,,,,False,,,False,False
886583457,886583457,15000.0,10540.14,2016-04-28T22:43:42,401.37,cheapfast.com,US,US,02,08,online_retail,03/2027,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,4459.86,,,,False,,,False,False
886583457,886583457,15000.0,10163.77,2016-05-04T03:05:49,17.12,abc.com,US,US,09,01,online_subscriptions,08/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,4836.23,,,,False,,,False,False
886583457,886583457,15000.0,10146.65,2016-05-06T06:23:59,663.94,alibaba.com,US,US,05,01,online_retail,08/2027,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,4853.35,,,,False,,,False,False
886583457,886583457,15000.0,9482.71,2016-05-08T10:27:05,294.12,sears.com,US,US,02,01,online_retail,02/2028,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,5517.29,,,,False,,,False,False
886583457,886583457,15000.0,9188.59,2016-05-10T21:17:51,226.98,walmart.com,US,US,05,01,online_retail,08/2033,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,5811.41,,,,False,,,False,False
886583457,886583457,15000.0,8961.61,2016-05-13T13:22:20,85.16,discount.com,US,US,05,01,online_retail,11/2027,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6038.39,,,,False,,,False,False
886583457,886583457,15000.0,8876.45,2016-05-17T05:06:23,151.23,amazon.com,US,US,02,01,online_retail,12/2032,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6123.55,,,,False,,,False,False
886583457,886583457,15000.0,8725.22,2016-05-19T00:21:07,40.45,apple.com,US,US,05,01,online_retail,10/2026,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6274.78,,,,False,,,False,False
886583457,886583457,15000.0,8684.77,2016-05-20T19:28:07,93.45,amazon.com,US,US,05,01,online_retail,06/2028,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6315.23,,,,False,,,False,False
886583457,886583457,15000.0,8591.32,2016-05-23T17:43:51,157.47,Uber,US,US,05,01,rideshare,10/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6408.68,,,,False,,,False,False
886583457,886583457,15000.0,8433.85,2016-05-24T10:35:50,220.13,amazon.com,US,US,09,01,online_retail,09/2028,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6566.15,,,,False,,,False,False
886583457,886583457,15000.0,8238.72,2016-06-04T21:38:58,17.12,abc.com,US,US,09,01,online_subscriptions,08/2020,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6761.28,,,,False,,,False,False
886583457,886583457,15000.0,8221.6,2016-06-05T14:31:49,56.14,South Steakhouse #157238,US,US,02,01,food,12/2029,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6778.4,,,,True,,,False,False
886583457,886583457,15000.0,8165.46,2016-06-06T15:59:53,125.68,amazon.com,US,US,09,01,online_retail,09/2030,2012-11-26,2012-11-26,984,984,1446,PURCHASE,,6834.54,,,,False,,,False,False
