accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
272614911,272614911,20000.0,20000.0,2016-01-01T04:01:47,16.08,Best Bistro #262998,US,US,02,01,food,True,07/2030,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,0.0,,,,,,False,False
272614911,272614911,20000.0,19983.92,2016-01-01T14:09:56,79.17,John's Bistro,US,US,90,01,food,True,12/2019,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,16.08,,,,,,False,False
272614911,272614911,20000.0,19904.75,2016-01-01T20:24:55,122.35,Uptown Steakhouse,US,US,09,01,food,True,09/2020,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,95.25,,,,,,False,False
272614911,272614911,20000.0,19782.4,2016-01-02T01:01:00,116.39,Best Deli #316476,US,US,09,01,food,True,06/2023,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,217.6,,,,,,False,False
272614911,272614911,20000.0,19666.01,2016-01-02T14:23:42,19.95,Lyft,US,US,05,08,rideshare,False,07/2028,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,333.99,,,,,,False,False
272614911,272614911,20000.0,19646.06,2016-01-03T01:05:54,19.85,Franks Pub #53336,US,US,09,01,food,True,05/2030,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,353.94,,,,,,False,False
272614911,272614911,20000.0,19626.21,2016-01-03T16:22:13,1037.26,Franks Pub #53336,US,US,,08,food,True,07/2021,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,373.79,,,,,,False,False
272614911,272614911,20000.0,18588.95,2016-01-03T16:24:09,1037.26,Franks Pub #53336,US,US,,08,food,True,07/2021,2015-03-27,2015-03-27,372,372,4035,REVERSAL,,1411.05,,,,,,False,False
272614911,272614911,20000.0,19626.21,2016-01-05T06:48:44,10.78,Ray's Fries #61396,US,US,02,01,food,True,09/2021,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,373.79,,,,,,False,False
272614911,272614911,20000.0,19615.43,2016-01-05T12:51:06,111.8,Boston Cafe #465229,US,US,05,08,food,True,01/2031,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,384.57,,,,,,False,False
272614911,272614911,20000.0,19503.63,2016-01-05T22:43:45,380.34,Dinosaur Restaurant,US,US,02,01,food,True,05/2029,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,496.37,,,,,,False,False
272614911,272614911,20000.0,19123.29,2016-01-06T13:24:40,77.5,Boston Fries,US,US,02,08,food,True,08/2027,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,876.71,,,,,,False,False
272614911,272614911,20000.0,19045.79,2016-01-07T18:08:05,61.17,Franks Pub #755509,US,US,09,01,food,True,04/2027,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,954.21,,,,,,False,False
272614911,272614911,20000.0,18984.62,2016-01-07T21:33:31,61.57,Ray's Fries #312615,US,US,02,01,food,True,03/2022,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,1015.38,,,,,,False,False
272614911,272614911,20000.0,18923.05,2016-01-08T05:33:01,60.71,Boston Bistro,US,US,09,08,food,True,06/2024,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,1076.95,,,,,,False,False
272614911,272614911,20000.0,18862.34,2016-01-08T19:48:37,194.84,Ray's Fries #745083,US,US,09,01,food,True,11/2022,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,1137.66,,,,,,False,False
272614911,272614911,20000.0,18667.5,2016-01-09T04:30:44,56.98,34th BBQ #207369,US,US,09,01,food,True,02/2025,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,1332.5,,,,,,False,False
272614911,272614911,20000.0,18610.52,2016-01-09T08:40:10,802.83,34th BBQ #207369,US,US,02,01,food,True,05/2023,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,1389.48,,,,,,False,False
272614911,272614911,20000.0,17807.69,2016-01-09T08:41:38,802.83,34th BBQ #207369,US,US,02,01,food,True,05/2023,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,2192.31,,,,,,False,False
272614911,272614911,20000.0,17004.86,2016-01-09T15:07:38,72.57,Best Bistro #262998,US,US,05,01,food,True,04/2027,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,2995.14,,,,,,False,False
272614911,272614911,20000.0,16932.29,2016-01-11T00:16:41,222.74,Best Deli #100511,US,US,02,01,food,True,11/2029,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,3067.71,,,,,,False,False
272614911,272614911,20000.0,16709.55,2016-01-11T13:24:36,41.47,Uptown Cafe,US,US,05,01,food,True,04/2020,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,3290.45,,,,,,False,False
272614911,272614911,20000.0,16668.08,2016-01-11T15:54:23,26.12,South Steakhouse #73819,US,US,90,01,food,True,12/2025,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,3331.92,,,,,,False,False
272614911,272614911,20000.0,16641.96,2016-01-12T08:21:53,79.04,1st Sandwitch Bar #801388,US,US,02,01,food,True,08/2033,2015-03-27,2015-03-27,372,372,4035,PURCHASE,,3358.04,,,,,,False,False
