accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
876055583,876055583,7500.0,7500.0,2016-01-03T14:49:07,1.65,staples.com,US,US,02,01,online_retail,01/2028,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,0.0,,,,False,,,False,False
876055583,876055583,7500.0,7498.35,2016-01-30T11:39:21,129.17,staples.com,US,US,09,01,online_retail,03/2023,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1.65,,,,False,,,False,False
876055583,876055583,7500.0,7394.18,2016-03-20T04:03:25,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,105.82,,,,False,,,False,False
876055583,876055583,7500.0,7411.0,2016-04-01T01:40:15,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,89.0,,,,False,,,False,False
876055583,876055583,7500.0,7396.12,2016-04-09T00:15:53,440.37,ebay.com,US,US,05,01,online_retail,07/2021,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,103.88,,,,False,,,False,True
876055583,876055583,7500.0,6955.75,2016-04-20T05:42:33,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,544.25,,,,False,,,False,False
876055583,876055583,7500.0,6972.57,2016-05-01T09:44:43,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,527.43,,,,False,,,False,False
876055583,876055583,7500.0,6957.69,2016-05-19T16:25:15,184.81,apple.com,US,US,05,01,online_retail,04/2024,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,542.31,,,,False,,,False,False
876055583,876055583,7500.0,6772.88,2016-05-21T06:11:38,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,727.12,,,,False,,,False,False
876055583,876055583,7500.0,6764.7,2016-05-31T15:23:47,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,735.3,,,,False,,,False,False
876055583,876055583,7500.0,6774.82,2016-06-07T03:55:47,241.71,target.com,US,US,09,01,online_retail,06/2031,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,725.18,,,,False,,,False,False
876055583,876055583,7500.0,6533.11,2016-06-20T19:49:35,128.48,apple.com,US,US,05,01,online_retail,05/2031,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,966.89,,,,False,,,False,False
876055583,876055583,7500.0,6404.63,2016-06-20T20:41:14,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1095.37,,,,False,,,False,False
876055583,876055583,7500.0,6396.45,2016-06-23T22:04:36,51.05,sears.com,US,US,05,01,online_retail,05/2023,2012-10-14,2012-10-14,508,508,7346,PURCHASE,,1103.55,,,,False,,,False,False
876055583,876055583,7500.0,6370.4,2016-07-02T06:41:50,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,1129.6,,,,False,,,False,False
876055583,876055583,7500.0,6355.52,2016-07-07T22:55:27,3.39,ebay.com,US,US,05,01,online_retail,12/2022,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1144.48,,,,False,,,False,False
876055583,876055583,7500.0,6352.13,2016-07-17T02:27:24,193.56,apple.com,US,US,02,01,online_retail,09/2032,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,1147.87,,,,False,,,False,False
876055583,876055583,7500.0,6158.57,2016-07-17T17:25:40,5.29,EZ Putt Putt #755869,US,US,05,01,entertainment,10/2024,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1341.43,,,,True,,,False,False
876055583,876055583,7500.0,6153.28,2016-07-22T01:14:07,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1346.72,,,,False,,,False,False
876055583,876055583,7500.0,6170.1,2016-08-01T19:15:20,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,1329.9,,,,False,,,False,False
876055583,876055583,7500.0,6155.22,2016-08-22T17:32:33,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1344.78,,,,False,,,False,False
876055583,876055583,7500.0,6147.04,2016-08-30T16:33:28,488.96,discount.com,US,US,09,01,online_retail,06/2030,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1352.96,,,,False,,,False,False
876055583,876055583,7500.0,5683.08,2016-09-02T11:00:56,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,1816.92,,,,False,,,False,False
876055583,876055583,7500.0,5668.2,2016-09-16T10:30:01,354.7,target.com,US,US,05,01,online_retail,06/2029,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,1831.8,,,,False,,,False,False
876055583,876055583,7500.0,5313.5,2016-09-16T10:32:21,354.7,target.com,US,US,05,01,online_retail,06/2029,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,2186.5,,,,False,,,False,False
876055583,876055583,7500.0,4958.8,2016-09-20T19:59:43,142.79,AMC #606218,US,US,05,08,entertainment,04/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,2541.2,,,,True,,,False,False
876055583,876055583,7500.0,4816.01,2016-09-21T19:42:27,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,2683.99,,,,False,,,False,False
876055583,876055583,7500.0,4807.83,2016-09-26T11:40:53,28.92,target.com,US,US,05,01,online_retail,11/2031,2012-10-14,2012-10-14,508,508,7346,PURCHASE,,2692.17,,,,False,,,False,False
876055583,876055583,7500.0,4778.91,2016-09-27T09:23:39,519.08,alibaba.com,US,US,05,08,online_retail,02/2029,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,2721.09,,,,False,,,False,False
876055583,876055583,7500.0,4284.83,2016-10-04T06:54:01,14.88,netflix.com,US,US,02,01,online_subscriptions,08/2025,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,3215.17,,,,False,,,False,False
876055583,876055583,7500.0,4269.95,2016-10-23T04:45:16,8.18,Play Store,US,US,05,01,mobileapps,01/2021,2012-10-14,2012-10-14,906,906,5983,PURCHASE,,3230.05,,,,False,,,False,False
876055583,876055583,7500.0,4261.77,2016-10-28T15:59:00,35.51,Texas Gas #46722,US,US,02,01,fuel,02/2032,2012-10-14,2012-10-14,586,586,4365,PURCHASE,,3238.23,,,,True,,,False,False
