accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
682086189,682086189,15000.0,15000.0,2016-01-10T01:29:36,333.39,staples.com,US,US,05,01,online_retail,01/2030,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14666.61,2016-01-11T19:04:25,159.42,sears.com,US,US,02,01,online_retail,07/2025,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,333.39,,,,False,,,False,False
682086189,682086189,15000.0,14507.19,2016-01-18T10:02:39,0.0,amazon.com,US,US,09,08,online_retail,06/2023,2015-01-04,2015-01-04,552,552,5297,ADDRESS_VERIFICATION,,492.81,,,,False,,,False,False
682086189,682086189,15000.0,15000.0,2016-02-10T01:35:05,272.61,sears.com,US,US,02,01,online_retail,02/2033,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14727.39,2016-02-16T10:03:54,486.23,apple.com,US,US,09,01,online_retail,07/2029,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,272.61,,,,False,,,False,False
682086189,682086189,15000.0,14241.16,2016-02-21T08:13:56,346.06,staples.com,US,US,05,01,online_retail,09/2022,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,758.84,,,,False,,,False,False
682086189,682086189,15000.0,13895.1,2016-02-23T06:26:53,259.95,walmart.com,US,US,09,01,online_retail,02/2029,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,1104.9,,,,False,,,False,False
682086189,682086189,15000.0,13635.15,2016-02-28T00:34:46,215.15,cheapfast.com,US,US,09,01,online_retail,07/2027,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,1364.85,,,,False,,,False,False
682086189,682086189,15000.0,15000.0,2016-03-02T03:05:19,3.62,discount.com,US,US,09,01,online_retail,06/2031,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14996.38,2016-03-10T11:42:56,83.1,oldnavy.com,US,US,09,01,online_retail,08/2028,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,3.62,,,,False,,,False,False
682086189,682086189,15000.0,14913.28,2016-03-21T16:39:11,547.82,walmart.com,US,US,05,01,online_retail,01/2025,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,86.72,,,,False,,,False,False
682086189,682086189,15000.0,14365.46,2016-03-23T12:49:16,10.48,apple.com,US,US,09,01,online_retail,01/2032,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,634.54,,,,False,,,False,False
682086189,682086189,15000.0,15000.0,2016-04-04T20:16:31,189.89,discount.com,US,US,02,08,online_retail,12/2031,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14810.11,2016-04-10T14:28:42,109.73,staples.com,US,US,05,01,online_retail,01/2024,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,189.89,,,,False,,,False,False
682086189,682086189,15000.0,14700.38,2016-04-16T08:45:26,323.45,gap.com,US,US,02,01,online_retail,06/2029,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,299.62,,,,False,,,False,False
682086189,682086189,15000.0,14376.93,2016-04-16T12:09:01,323.24,oldnavy.com,US,US,02,01,online_retail,07/2028,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,623.07,,,,False,,,False,False
682086189,682086189,15000.0,14053.69,2016-04-22T01:07:19,73.17,alibaba.com,US,US,09,01,online_retail,08/2030,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,946.31,,,,False,,,False,False
682086189,682086189,15000.0,15000.0,2016-05-06T10:39:58,68.86,walmart.com,US,US,09,01,online_retail,11/2030,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14931.14,2016-05-26T00:04:51,153.21,cheapfast.com,US,US,09,08,online_retail,01/2032,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,68.86,,,,False,,,False,False
682086189,682086189,15000.0,14777.93,2016-05-31T09:51:11,48.27,walmart.com,US,US,05,01,online_retail,12/2024,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,222.07,,,,False,,,False,False
682086189,682086189,15000.0,15000.0,2016-06-19T12:05:10,22.7,target.com,US,US,09,01,online_retail,12/2023,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14977.3,2016-06-19T22:27:39,1.08,apple.com,US,US,09,01,online_retail,12/2022,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,22.7,,,,False,,,False,False
682086189,682086189,15000.0,14976.22,2016-06-20T20:38:44,53.51,sears.com,US,US,05,08,online_retail,03/2025,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,23.78,,,,False,,,False,False
682086189,682086189,15000.0,15000.0,2016-07-11T16:26:00,22.96,target.com,US,US,02,01,online_retail,02/2022,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,0.0,,,,False,,,False,False
682086189,682086189,15000.0,14977.04,2016-07-11T19:49:12,416.43,staples.com,US,US,05,01,online_retail,02/2023,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,22.96,,,,False,,,False,False
682086189,682086189,15000.0,14560.61,2016-07-13T15:49:31,225.19,oldnavy.com,US,US,05,01,online_retail,08/2021,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,439.39,,,,False,,,False,False
682086189,682086189,15000.0,14335.42,2016-07-16T18:45:52,73.94,amazon.com,US,US,09,01,online_retail,06/2028,2015-01-04,2015-01-04,552,552,5297,PURCHASE,,664.58,,,,False,,,False,False
