accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
357018302,357018302,2500.0,2500.0,2016-01-06T18:55:15,257.56,Hardee's #325001,US,US,09,01,fastfood,True,05/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2242.44,2016-01-26T02:33:19,103.75,discount.com,US,US,09,08,online_retail,False,01/2029,2014-12-31,2014-12-31,800,800,777,PURCHASE,,257.56,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-04-06T17:31:30,232.38,Dinosaur Sandwitch Bar #960325,US,US,05,01,food,True,08/2025,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2267.62,2016-04-22T08:15:35,0.7,Ray's Fries #61396,US,US,05,01,food,True,12/2028,2014-12-31,2014-12-31,800,800,777,PURCHASE,,232.38,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-05-05T08:32:41,0.19,Lyft,US,US,05,08,rideshare,False,05/2023,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-06-02T21:35:06,6.46,1st Sandwitch Bar #119707,US,US,05,01,food,True,10/2032,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-08-19T04:40:17,35.24,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-09-02T19:33:07,34.02,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2465.98,2016-09-17T03:33:43,30.95,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,34.02,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-10-01T02:53:52,27.59,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2472.41,2016-10-15T16:23:17,30.44,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,27.59,,,,,,False,False
357018302,357018302,2500.0,2441.97,2016-10-25T01:31:18,8.41,Apple iTunes,US,US,05,08,mobileapps,False,07/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,58.03,,,,,,False,False
357018302,357018302,2500.0,2433.56,2016-10-30T10:16:00,35.34,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,66.44,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-11-14T03:32:27,34.52,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2465.48,2016-11-25T14:24:18,8.41,Apple iTunes,US,US,05,08,mobileapps,False,07/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,34.52,,,,,,False,False
357018302,357018302,2500.0,2457.07,2016-11-28T21:24:47,35.05,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,42.93,,,,,,False,False
357018302,357018302,2500.0,2500.0,2016-12-13T16:52:22,35.07,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,0.0,,,,,,False,False
357018302,357018302,2500.0,2464.93,2016-12-26T22:41:02,31.85,Shell Gas #745905,US,US,05,01,fuel,True,10/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,35.07,,,,,,False,False
357018302,357018302,2500.0,2433.08,2016-12-27T04:31:21,8.41,Apple iTunes,US,US,05,08,mobileapps,False,07/2031,2014-12-31,2014-12-31,800,800,777,PURCHASE,,66.92,,,,,,False,False
