accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
693188454,693188454,20000.0,20000.0,2016-01-02T04:17:41,45.87,Eazy Repair,US,US,02,01,auto,True,10/2025,2015-10-26,2015-10-26,155,155,5605,PURCHASE,,0.0,,,,,,False,False
693188454,693188454,20000.0,19954.13,2016-01-04T21:32:36,100.95,Uber,US,US,05,01,rideshare,False,01/2032,2015-10-26,2015-10-26,155,155,5605,PURCHASE,,45.87,,,,,,False,False
693188454,693188454,20000.0,19853.18,2016-01-13T04:11:35,286.95,Uber,US,US,80,01,rideshare,False,06/2030,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,146.82,,,,,,False,False
693188454,693188454,20000.0,19566.23,2016-01-24T11:46:32,0.0,Uber,US,US,05,01,rideshare,False,09/2027,2015-10-26,2015-10-26,155,155,5605,ADDRESS_VERIFICATION,,433.77,,,,,,False,False
693188454,693188454,20000.0,19566.23,2016-01-28T10:54:26,7.49,Apple iTunes,US,US,09,01,mobileapps,False,08/2023,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,433.77,,,,,,False,False
693188454,693188454,20000.0,19583.74,2016-02-08T09:43:11,19.31,Uber,US,US,02,01,rideshare,False,02/2029,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,416.26,,,,,,False,False
693188454,693188454,20000.0,19564.43,2016-02-12T09:52:54,19.63,Uber,US,US,05,01,rideshare,False,09/2025,2015-10-26,2015-10-26,155,155,5605,PURCHASE,,435.57,,,,,,False,False
693188454,693188454,20000.0,19544.8,2016-02-12T19:54:34,138.67,Uber,US,US,09,08,rideshare,False,08/2027,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,455.2,,,,,,False,False
693188454,693188454,20000.0,19406.13,2016-02-18T09:16:34,226.38,Ray's Fries #892291,US,US,05,01,food,True,04/2029,2015-10-26,2015-10-26,155,155,5605,PURCHASE,,593.87,,,,,,False,False
693188454,693188454,20000.0,19179.75,2016-02-27T13:20:02,7.49,Apple iTunes,US,US,09,01,mobileapps,False,08/2023,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,820.25,,,,,,False,False
693188454,693188454,20000.0,19172.26,2016-02-28T00:21:07,66.22,Uber,US,US,09,01,rideshare,False,03/2026,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,827.74,,,,,,False,False
693188454,693188454,20000.0,19106.04,2016-02-28T14:31:39,145.97,Uber,US,US,80,01,rideshare,False,10/2025,2015-10-26,2015-10-26,155,155,5605,PURCHASE,,893.96,,,,,,False,False
693188454,693188454,20000.0,18985.07,2016-03-18T10:47:30,96.54,Lyft,US,US,05,01,rideshare,False,11/2028,2015-10-26,2015-10-26,155,155,5605,PURCHASE,,1014.93,,,,,,False,False
693188454,693188454,20000.0,18888.53,2016-03-30T12:47:38,7.49,Apple iTunes,US,US,09,01,mobileapps,False,08/2023,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,1111.47,,,,,,False,False
693188454,693188454,20000.0,18906.04,2016-04-10T15:50:37,36.48,Subway #138388,US,US,05,08,fastfood,True,01/2032,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,1093.96,,,,,,False,False
693188454,693188454,20000.0,18894.56,2016-05-01T05:46:44,7.49,Apple iTunes,US,US,09,01,mobileapps,False,08/2023,2015-10-26,2015-10-26,846,846,7123,PURCHASE,,1105.44,,,,,,False,False
