accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
650347984,650347984,5000.0,5000.0,2016-01-02T02:15:35,26.74,Next Day eCards,US,US,09,01,online_gifts,04/2033,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,4973.26,2016-01-30T10:49:21,19.7,Next Day Online Services,US,US,05,01,online_gifts,06/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,26.74,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-02-15T10:31:03,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-03-17T22:14:46,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-04-17T11:13:39,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-05-18T10:04:55,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-06-19T04:46:12,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,4994.09,2016-06-24T23:17:58,87.8,Next Day Online Services,CAN,CAN,05,01,online_gifts,03/2022,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,5.91,,,,False,,,False,False
650347984,650347984,5000.0,4906.29,2016-06-27T13:26:28,58.05,Domino's Pizza #643319,US,US,05,08,fastfood,03/2021,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,93.71,,,,True,,,False,False
650347984,650347984,5000.0,5000.0,2016-07-20T16:55:49,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-08-05T10:27:37,68.83,Subway #93471,US,US,09,01,fastfood,09/2031,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,True,,,False,False
650347984,650347984,5000.0,4931.17,2016-08-20T13:58:18,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,68.83,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-09-20T23:46:40,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,4994.09,2016-09-29T18:15:47,161.59,Arbys #527434,US,US,09,01,fastfood,05/2029,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,5.91,,,,True,,,False,False
650347984,650347984,5000.0,4832.5,2016-09-29T18:18:01,161.59,Arbys #527434,US,US,09,01,fastfood,05/2029,2015-03-15,2015-03-15,627,627,1711,REVERSAL,,167.5,,,,True,,,False,False
650347984,650347984,5000.0,5000.0,2016-10-04T08:03:30,38.11,Hardee's #300125,US,US,90,01,fastfood,01/2032,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,True,,,False,False
650347984,650347984,5000.0,4961.89,2016-10-22T18:00:36,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,38.11,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-11-21T19:11:46,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,False,,,False,False
650347984,650347984,5000.0,5000.0,2016-12-01T21:32:21,39.71,Quizno's #30907,US,US,02,01,fastfood,01/2020,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,0.0,,,,True,,,False,False
650347984,650347984,5000.0,4960.29,2016-12-23T15:52:02,5.91,Play Store,US,US,09,08,mobileapps,09/2030,2015-03-15,2015-03-15,627,627,1711,PURCHASE,,39.71,,,,False,,,False,False
