accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
804391014,804391014,7500.0,7500.0,2016-06-29T21:12:00,80.65,target.com,US,US,09,01,online_retail,01/2020,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,0.0,,,,False,,,False,False
804391014,804391014,7500.0,7444.35,2016-07-08T20:08:13,403.6,walmart.com,US,US,09,01,online_retail,08/2021,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,55.65,,,,False,,,False,False
804391014,804391014,7500.0,7040.75,2016-07-28T15:23:45,36.0,alibaba.com,US,US,02,01,online_retail,01/2029,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,459.25,,,,False,,,False,False
804391014,804391014,7500.0,7029.75,2016-08-15T08:28:08,36.0,alibaba.com,US,US,02,01,online_retail,01/2029,2014-05-30,2014-05-30,625,625,8002,REVERSAL,,470.25,,,,False,,,False,False
804391014,804391014,7500.0,7090.75,2016-09-10T14:50:28,5.2,Play Store,US,US,09,01,mobileapps,08/2021,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,409.25,,,,False,,,False,False
804391014,804391014,7500.0,7085.55,2016-09-26T06:36:10,20.38,discount.com,US,US,05,01,online_retail,04/2023,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,414.45,,,,False,,,False,False
804391014,804391014,7500.0,7090.17,2016-10-10T00:43:44,15.88,Dunkin' Donuts #159114,US,US,05,01,fastfood,11/2029,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,409.83,,,,True,,,False,False
804391014,804391014,7500.0,7074.29,2016-10-12T01:56:16,5.2,Play Store,US,US,09,01,mobileapps,08/2021,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,425.71,,,,False,,,False,False
804391014,804391014,7500.0,7069.09,2016-10-22T04:22:58,103.23,alibaba.com,US,US,02,01,online_retail,04/2021,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,430.91,,,,False,,,False,False
804391014,804391014,7500.0,6990.86,2016-11-06T12:00:05,72.08,Subway #20428,US,US,05,01,fastfood,08/2030,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,509.14,,,,True,,,False,False
804391014,804391014,7500.0,6918.78,2016-11-12T07:12:00,5.2,Play Store,US,US,09,01,mobileapps,08/2021,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,581.22,,,,False,,,False,False
804391014,804391014,7500.0,6938.58,2016-12-13T09:43:07,5.2,Play Store,US,US,09,01,mobileapps,08/2021,2014-05-30,2014-05-30,625,625,8002,PURCHASE,,561.42,,,,False,,,False,False
