accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
594736461,594736461,5000.0,5000.0,2016-01-05T00:50:57,257.13,53rd Beauty,US,US,09,01,personal care,True,12/2031,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,0.0,,,,,,False,False
594736461,594736461,5000.0,4767.87,2016-03-04T12:42:09,122.19,West End Beauty #26875,US,US,05,08,personal care,True,02/2028,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,232.13,,,,,,False,False
594736461,594736461,5000.0,4670.68,2016-04-29T12:03:48,561.44,Universe Massage #74457,US,US,09,08,personal care,True,08/2029,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,329.32,,,,,,False,False
594736461,594736461,5000.0,4134.24,2016-05-05T12:38:10,18.6,West End Beauty #02340,US,US,05,01,personal care,True,11/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,865.76,,,,,,False,False
594736461,594736461,5000.0,4115.64,2016-05-05T12:39:26,18.6,West End Beauty #02340,US,US,05,01,personal care,True,11/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,884.36,,,,,,False,False
594736461,594736461,5000.0,4097.04,2016-05-28T13:00:44,3.19,53rd Spa,US,US,05,01,personal care,True,01/2031,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,902.96,,,,,,False,False
594736461,594736461,5000.0,4118.85,2016-06-15T21:51:03,74.59,Universe Massage #206797,US,US,02,01,personal care,True,11/2021,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,881.15,,,,,,False,False
594736461,594736461,5000.0,4069.26,2016-07-03T08:14:01,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,930.74,,,,,,False,False
594736461,594736461,5000.0,4016.01,2016-07-16T20:59:20,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,983.99,,,,,,False,False
594736461,594736461,5000.0,3962.76,2016-07-29T23:39:32,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1037.24,,,,,,False,False
594736461,594736461,5000.0,3934.51,2016-08-12T07:32:00,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1065.49,,,,,,False,False
594736461,594736461,5000.0,3881.26,2016-08-25T21:32:56,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1118.74,,,,,,False,False
594736461,594736461,5000.0,3853.01,2016-09-08T11:33:08,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1146.99,,,,,,False,False
594736461,594736461,5000.0,3799.76,2016-09-22T00:51:06,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1200.24,,,,,,False,False
594736461,594736461,5000.0,3771.51,2016-10-04T00:11:02,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1228.49,,,,,,False,False
594736461,594736461,5000.0,3747.35,2016-10-04T01:17:03,85.37,West End Beauty #178111,US,US,02,01,personal care,True,02/2020,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1252.65,,,,,,False,False
594736461,594736461,5000.0,3661.98,2016-10-05T16:26:06,85.37,West End Beauty #178111,US,US,02,01,personal care,True,02/2020,2012-04-29,2012-04-29,840,840,2297,REVERSAL,,1338.02,,,,,,False,False
594736461,594736461,5000.0,3747.35,2016-10-06T12:36:41,63.41,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1252.65,,,,,,False,False
594736461,594736461,5000.0,3683.94,2016-10-17T00:43:27,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1316.06,,,,,,False,False
594736461,594736461,5000.0,3659.78,2016-10-20T04:11:16,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1340.22,,,,,,False,False
594736461,594736461,5000.0,3606.53,2016-10-31T16:42:53,210.95,Universe Massage #126753,US,US,02,01,personal care,True,12/2025,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1393.47,,,,,,False,False
594736461,594736461,5000.0,3395.58,2016-10-31T18:08:43,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1604.42,,,,,,False,False
594736461,594736461,5000.0,3396.42,2016-11-02T09:24:41,52.23,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1603.58,,,,,,False,False
594736461,594736461,5000.0,3344.19,2016-11-02T12:03:44,97.48,West End Beauty #178111,US,US,02,08,personal care,True,09/2022,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1655.81,,,,,,False,False
594736461,594736461,5000.0,3246.71,2016-11-15T07:27:10,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1753.29,,,,,,False,False
594736461,594736461,5000.0,3222.55,2016-11-16T09:12:07,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1777.45,,,,,,False,False
594736461,594736461,5000.0,3169.3,2016-11-16T11:56:42,97.48,West End Beauty #178111,US,US,02,08,personal care,True,09/2022,2012-04-29,2012-04-29,840,840,2297,REVERSAL,,1830.7,,,,,,False,False
594736461,594736461,5000.0,3266.78,2016-11-28T16:08:18,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1733.22,,,,,,False,False
594736461,594736461,5000.0,3242.62,2016-11-30T01:46:18,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1757.38,,,,,,False,False
594736461,594736461,5000.0,3214.37,2016-12-11T16:28:41,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1785.63,,,,,,False,False
594736461,594736461,5000.0,3190.21,2016-12-13T14:00:40,52.95,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1809.79,,,,,,False,False
594736461,594736461,5000.0,3137.26,2016-12-25T06:16:08,24.16,Curves #898674,US,US,05,08,gym,False,07/2023,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1862.74,,,,,,False,False
594736461,594736461,5000.0,3113.1,2016-12-28T00:31:18,53.25,Shell Gas #194308,US,US,09,08,fuel,True,10/2024,2012-04-29,2012-04-29,840,840,2297,PURCHASE,,1886.9,,,,,,False,False
