accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
889978557,889978557,15000.0,15000.0,2016-01-26T18:21:44,205.76,AMC #724446,US,US,05,01,entertainment,True,02/2031,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-02-17T13:36:21,168.11,EZ Putt Putt #755869,US,US,05,08,entertainment,True,03/2026,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-03-09T06:41:53,13.22,amazon.com,US,US,09,01,online_retail,False,11/2029,2009-07-17,2009-07-17,471,471,8803,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-04-19T06:15:06,99.78,Oklahoma City Times,US,US,90,01,subscriptions,False,06/2022,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,14900.22,2016-04-24T15:03:23,309.46,staples.com,US,US,02,01,online_retail,False,01/2032,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,99.78,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-05-29T01:49:29,94.29,Seattle Times,US,US,05,01,subscriptions,False,08/2029,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-07-05T12:17:44,144.59,EZ Putt Putt #982199,US,US,09,01,entertainment,True,03/2026,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-08-16T23:58:31,18.53,apple.com,US,US,09,01,online_retail,False,10/2021,2009-07-17,2009-07-17,471,471,8803,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,14981.47,2016-08-19T06:47:00,9.9,Spotify,US,US,05,08,online_subscriptions,False,04/2032,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,18.53,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-09-04T18:41:51,231.58,oldnavy.com,US,US,05,01,online_retail,False,05/2020,2009-07-17,2009-07-17,471,471,8803,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,14768.42,2016-09-11T08:57:46,160.38,Regal Cinemas #729464,US,US,09,08,entertainment,True,10/2028,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,231.58,,,,,,False,False
889978557,889978557,15000.0,14608.04,2016-09-18T15:12:22,9.9,Spotify,US,US,05,08,online_subscriptions,False,04/2032,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,391.96,,,,,,False,False
889978557,889978557,15000.0,14598.14,2016-09-18T22:35:15,6.79,Play Store,US,US,02,01,mobileapps,False,08/2026,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,401.86,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-10-18T16:56:53,9.9,Spotify,US,US,05,08,online_subscriptions,False,04/2032,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,14990.1,2016-10-20T07:07:12,6.79,Play Store,US,US,02,01,mobileapps,False,08/2026,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,9.9,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-11-07T02:08:10,286.64,Los Angeles News,US,US,05,01,subscriptions,True,08/2020,2009-07-17,2009-07-17,471,471,8803,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,14713.36,2016-11-19T10:52:10,9.9,Spotify,US,US,05,08,online_subscriptions,False,04/2032,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,286.64,,,,,,False,False
889978557,889978557,15000.0,14703.46,2016-11-19T14:03:30,357.94,Los Angeles News,US,US,05,01,subscriptions,False,10/2027,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,296.54,,,,,,False,False
889978557,889978557,15000.0,14345.52,2016-11-19T18:25:28,6.79,Play Store,US,US,02,01,mobileapps,False,08/2026,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,654.48,,,,,,False,False
889978557,889978557,15000.0,15000.0,2016-12-14T01:24:41,316.33,AMC #692956,US,US,02,01,entertainment,True,11/2027,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,0.0,,,,,,False,False
889978557,889978557,15000.0,14683.67,2016-12-21T01:58:24,6.79,Play Store,US,US,02,01,mobileapps,False,08/2026,2009-07-17,2009-07-17,118,118,6544,PURCHASE,,316.33,,,,,,False,False
889978557,889978557,15000.0,14676.88,2016-12-21T05:58:42,9.9,Spotify,US,US,05,08,online_subscriptions,False,04/2032,2009-07-17,2009-07-17,473,473,6967,PURCHASE,,323.12,,,,,,False,False
