accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
485651956,485651956,10000.0,10000.0,2016-01-06T12:18:14,36.94,Downtown Diner,US,US,09,08,food,True,06/2033,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,0.0,,,,,,False,False
485651956,485651956,10000.0,9963.06,2016-01-09T04:37:52,29.68,South Drive in,US,US,05,01,food,True,04/2027,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,36.94,,,,,,False,False
485651956,485651956,10000.0,9933.38,2016-01-09T13:21:51,97.76,NY BBQ,US,US,02,01,food,True,09/2021,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,66.62,,,,,,False,False
485651956,485651956,10000.0,9835.62,2016-01-10T14:14:57,347.91,34th Diner,US,US,09,08,food,True,07/2027,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,164.38,,,,,,False,False
485651956,485651956,10000.0,9487.71,2016-01-12T15:44:45,91.57,Uptown Cafe,US,US,90,01,food,True,03/2027,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,512.29,,,,,,False,False
485651956,485651956,10000.0,9396.14,2016-01-12T20:26:58,260.32,34th BBQ #436606,US,US,05,01,food,True,05/2024,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,603.86,,,,,,False,False
485651956,485651956,10000.0,9135.82,2016-01-13T03:56:36,11.71,Annies Fries,US,US,05,01,food,True,08/2030,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,864.18,,,,,,False,False
485651956,485651956,10000.0,9124.11,2016-01-18T07:18:46,112.69,John's Bistro,US,US,05,01,food,True,07/2027,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,875.89,,,,,,False,False
485651956,485651956,10000.0,9011.42,2016-01-20T10:26:20,42.58,South Drive in,US,US,05,01,food,True,09/2028,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,988.58,,,,,,False,False
485651956,485651956,10000.0,8968.84,2016-01-25T20:15:40,147.07,Dallas Journal,US,US,09,01,subscriptions,False,04/2024,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,1031.16,,,,,,False,False
485651956,485651956,10000.0,8821.77,2016-01-28T00:00:34,16.53,Uptown Diner,US,US,02,01,food,True,11/2023,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,1178.23,,,,,,False,False
485651956,485651956,10000.0,8805.24,2016-01-30T08:13:23,0.96,Boston Cafe #592935,US,US,05,01,food,True,03/2027,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,1194.76,,,,,,False,False
485651956,485651956,10000.0,10000.0,2016-02-07T20:18:37,222.83,apple.com,US,US,09,01,online_retail,False,05/2032,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,0.0,,,,,,False,False
485651956,485651956,10000.0,9777.17,2016-02-11T22:51:30,149.9,34th BBQ #493821,US,US,05,08,food,True,07/2031,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,222.83,,,,,,False,False
485651956,485651956,10000.0,9627.27,2016-02-11T23:46:55,0.38,Oklahoma City Post,US,US,02,08,subscriptions,False,11/2020,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,372.73,,,,,,False,False
485651956,485651956,10000.0,9626.89,2016-02-23T02:21:03,16.9,Dinosaur Fries,US,US,05,01,food,True,04/2020,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,373.11,,,,,,False,False
485651956,485651956,10000.0,9609.99,2016-02-23T23:13:38,5.61,1st Sandwitch Bar #758805,US,US,05,01,food,True,01/2028,2014-10-03,2014-10-03,214,214,4830,PURCHASE,,390.01,,,,,,False,False
