accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
493029376,493029376,500.0,500.0,2016-01-17T16:04:41,95.76,EZ Putt Putt #240241,US,US,02,01,entertainment,True,04/2025,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,500.0,2016-02-12T21:18:00,10.69,Blue Mountain Online Services,US,US,09,01,online_gifts,False,11/2029,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,489.31,2016-02-16T19:20:17,176.67,Blue Mountain eCards,US,US,05,01,online_gifts,False,07/2021,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,10.69,,,,,,False,False
493029376,493029376,500.0,312.64,2016-02-17T19:52:39,27.52,Next Day Online Services,US,US,02,08,online_gifts,False,02/2027,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,187.36,,,,,,False,False
493029376,493029376,500.0,285.12,2016-02-20T03:06:26,121.83,AMC #692956,US,US,05,01,entertainment,True,02/2032,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,214.88,,,,,,False,False
493029376,493029376,500.0,500.0,2016-03-02T01:14:35,109.49,Next Day eCards,US,US,90,01,online_gifts,False,01/2030,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,390.51,2016-03-08T00:08:07,82.65,Fresh eCards,US,US,05,01,online_gifts,False,01/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,109.49,,,,,,False,False
493029376,493029376,500.0,307.86,2016-03-11T15:56:51,57.18,AMC #74121,US,US,02,08,entertainment,True,04/2028,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,192.14,,,,,,False,False
493029376,493029376,500.0,500.0,2016-04-06T22:08:51,62.11,AMC #606218,US,US,09,01,entertainment,True,07/2028,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,437.89,2016-04-22T14:16:36,16.41,Blue Mountain eCards,US,US,05,01,online_gifts,False,01/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,62.11,,,,,,False,False
493029376,493029376,500.0,500.0,2016-05-02T05:10:38,297.84,EZ Putt Putt #69446,US,US,05,08,entertainment,True,11/2023,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,202.16,2016-05-05T10:37:15,60.19,Regal Cinemas #276341,US,US,05,01,entertainment,True,07/2026,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,297.84,,,,,,True,False
493029376,493029376,500.0,141.97,2016-05-22T05:45:46,130.53,EZ Putt Putt #982199,US,US,05,01,entertainment,True,08/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,358.03,,,,,,False,False
493029376,493029376,500.0,500.0,2016-05-31T23:41:16,104.72,Fresh Flowers,US,US,02,01,online_gifts,False,07/2032,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,500.0,2016-06-02T15:43:31,30.36,Regal Cinemas #05791,US,US,05,01,entertainment,True,10/2028,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,469.64,2016-06-12T10:22:32,156.78,Fresh Online Services,US,US,09,01,online_gifts,False,08/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,30.36,,,,,,False,False
493029376,493029376,500.0,312.86,2016-06-26T00:41:19,101.48,Regal Cinemas #276341,US,US,05,01,entertainment,True,02/2029,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,187.14,,,,,,False,False
493029376,493029376,500.0,500.0,2016-07-09T20:21:00,22.02,Blue Mountain Online Services,US,US,02,01,online_gifts,False,12/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,477.98,2016-07-16T20:33:08,225.93,Regal Cinemas #729464,US,US,05,01,entertainment,True,09/2030,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,22.02,,,,,,False,False
493029376,493029376,500.0,252.05,2016-07-31T16:31:20,106.47,AMC #724446,US,US,02,01,entertainment,True,12/2022,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,247.95,,,,,,False,False
493029376,493029376,500.0,500.0,2016-08-01T14:03:59,24.7,AMC #692956,US,US,05,08,entertainment,True,11/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,475.3,2016-08-01T14:04:53,24.7,AMC #692956,US,US,05,08,entertainment,True,11/2020,2015-08-12,2015-08-12,217,217,8799,REVERSAL,,24.7,,,,,,False,False
493029376,493029376,500.0,500.0,2016-09-03T13:55:22,173.33,Next Day Online Services,US,US,05,01,online_gifts,False,01/2020,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,326.67,2016-09-06T14:48:50,130.79,Mobile eCards,US,US,02,01,online_gifts,False,01/2027,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,173.33,,,,,,False,False
493029376,493029376,500.0,500.0,2016-10-01T05:43:52,130.79,Mobile eCards,US,US,02,01,online_gifts,False,01/2027,2015-08-12,2015-08-12,217,217,8799,REVERSAL,,0.0,,,,,,False,False
493029376,493029376,500.0,500.0,2016-10-13T15:56:49,254.37,AMC #191138,US,US,09,01,entertainment,True,10/2028,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,245.63,2016-10-22T23:56:22,27.3,AMC #606218,US,US,80,01,entertainment,True,03/2028,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,254.37,,,,,,False,False
493029376,493029376,500.0,500.0,2016-11-05T13:03:40,5.71,AMC #79863,US,US,90,01,entertainment,True,06/2023,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,494.29,2016-11-07T17:09:24,101.04,EZ Putt Putt #240241,US,US,90,01,entertainment,False,02/2025,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,5.71,,,,,,False,False
493029376,493029376,500.0,393.25,2016-11-16T19:56:38,9.75,Blue Mountain Online Services,US,US,05,01,online_gifts,False,05/2032,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,106.75,,,,,,False,False
493029376,493029376,500.0,500.0,2016-12-03T01:39:17,25.5,EZ Putt Putt #804489,US,US,02,08,entertainment,True,02/2023,2015-08-12,2015-08-12,217,211,8799,PURCHASE,,0.0,,,,,,False,False
493029376,493029376,500.0,474.5,2016-12-03T11:14:21,54.67,Regal Cinemas #276341,US,US,09,01,entertainment,True,10/2030,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,25.5,,,,,,False,False
493029376,493029376,500.0,419.83,2016-12-18T22:12:09,85.33,Fresh Online Services,US,US,05,01,online_gifts,False,09/2023,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,80.17,,,,,,False,False
493029376,493029376,500.0,334.5,2016-12-21T05:52:32,553.8,AMC #79863,US,US,09,01,entertainment,True,08/2025,2015-08-12,2015-08-12,217,217,8799,PURCHASE,,165.5,,,,,,False,False
