accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
174596933,174596933,10000.0,10000.0,2016-04-04T11:02:55,17.59,hulu.com,US,US,05,01,online_subscriptions,12/2030,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,0.0,,,,False,,,False,False
174596933,174596933,10000.0,9982.41,2016-04-19T01:44:34,511.2,sears.com,US,US,09,01,online_retail,11/2031,2013-03-06,2013-03-06,765,765,7473,PURCHASE,,17.59,,,,False,,,False,False
174596933,174596933,10000.0,10000.0,2016-05-05T16:16:35,17.59,hulu.com,US,US,05,01,online_subscriptions,12/2030,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,0.0,,,,False,,,False,False
174596933,174596933,10000.0,9982.41,2016-05-08T17:46:56,4.15,Apple iTunes,US,US,02,01,mobileapps,01/2024,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,17.59,,,,False,,,False,False
174596933,174596933,10000.0,10000.0,2016-06-06T09:06:40,17.59,hulu.com,US,US,05,01,online_subscriptions,12/2030,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,0.0,,,,False,,,False,False
174596933,174596933,10000.0,9982.41,2016-06-08T03:00:36,4.15,Apple iTunes,US,US,02,01,mobileapps,01/2024,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,17.59,,,,False,,,False,False
174596933,174596933,10000.0,10000.0,2016-07-08T09:06:21,17.59,hulu.com,US,US,05,01,online_subscriptions,12/2030,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,0.0,,,,False,,,False,False
174596933,174596933,10000.0,9982.41,2016-07-09T16:38:28,4.15,Apple iTunes,US,US,02,01,mobileapps,01/2024,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,17.59,,,,False,,,False,False
174596933,174596933,10000.0,10000.0,2016-08-08T14:57:28,17.59,hulu.com,US,US,05,01,online_subscriptions,12/2030,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,0.0,,,,False,,,False,False
174596933,174596933,10000.0,9982.41,2016-08-08T22:14:56,4.15,Apple iTunes,US,US,02,01,mobileapps,01/2024,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,17.59,,,,False,,,False,False
174596933,174596933,10000.0,9978.26,2016-08-26T07:03:49,47.13,Regal Cinemas #05791,US,US,09,01,entertainment,11/2026,2013-03-06,2013-03-06,765,765,7473,PURCHASE,,21.74,,,,True,,,False,False
174596933,174596933,10000.0,9931.13,2016-08-26T07:04:17,47.13,Regal Cinemas #05791,US,US,09,01,entertainment,11/2026,2013-03-06,2013-03-06,765,765,7473,PURCHASE,,68.87,,,,True,,,False,False
174596933,174596933,10000.0,10000.0,2016-09-09T08:52:34,17.59,hulu.com,US,US,05,01,online_subscriptions,12/2030,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,0.0,,,,False,,,False,False
174596933,174596933,10000.0,9982.41,2016-09-09T16:24:53,4.15,Apple iTunes,US,US,02,01,mobileapps,01/2024,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,17.59,,,,False,,,False,False
174596933,174596933,10000.0,9978.26,2016-09-18T09:59:39,113.52,alibaba.com,US,US,,01,online_retail,09/2030,2013-03-06,2013-03-06,765,768,7473,PURCHASE,,21.74,,,,False,,,False,True
174596933,174596933,10000.0,9864.74,2016-09-21T08:27:01,36.79,Regal Cinemas #729464,US,US,05,01,entertainment,04/2033,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,135.26,,,,True,,,False,False
174596933,174596933,10000.0,9827.95,2016-09-21T12:55:50,188.22,sears.com,US,US,05,08,online_retail,03/2031,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,172.05,,,,False,,,False,False
174596933,174596933,10000.0,9639.73,2016-09-29T04:20:43,8.79,ebay.com,US,US,05,01,online_retail,12/2024,2013-03-06,2013-03-06,874,874,5762,PURCHASE,,360.27,,,,False,,,False,False
