accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
193233194,193233194,7500.0,7500.0,2016-01-01T21:20:02,137.84,Popeyes #700066,US,US,05,01,fastfood,03/2024,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,0.0,,,,False,,,False,False
193233194,193233194,7500.0,7362.16,2016-01-03T08:57:12,51.75,KFC #188445,US,US,90,08,fastfood,12/2027,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,137.84,,,,True,,,False,False
193233194,193233194,7500.0,7310.41,2016-01-11T13:07:42,37.41,KFC #960686,US,US,02,01,fastfood,11/2021,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,189.59,,,,True,,,False,False
193233194,193233194,7500.0,7273.0,2016-01-14T00:54:02,380.47,Arbys #637287,US,US,02,08,fastfood,12/2025,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,227.0,,,,True,,,False,False
193233194,193233194,7500.0,6892.53,2016-01-15T13:19:27,461.11,Subway #388513,US,US,05,08,fastfood,06/2020,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,607.47,,,,True,,,False,False
193233194,193233194,7500.0,6431.42,2016-01-17T05:37:24,85.88,In-N-Out #974931,US,US,02,08,fastfood,06/2027,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,1068.58,,,,True,,,False,False
193233194,193233194,7500.0,6345.54,2016-01-18T00:25:49,0.0,Starbucks #336710,US,US,09,01,fastfood,09/2027,2014-03-29,2014-03-29,544,544,9527,ADDRESS_VERIFICATION,,1154.46,,,,False,,,False,False
193233194,193233194,7500.0,6345.54,2016-01-24T12:23:31,49.91,Dairy Queen #798463,PR,PR,09,08,fastfood,06/2031,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,1154.46,,,,True,,,False,False
193233194,193233194,7500.0,6295.63,2016-01-30T15:23:20,314.35,Starbucks #634001,US,US,05,01,fastfood,09/2031,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,1204.37,,,,True,,,False,False
193233194,193233194,7500.0,7500.0,2016-02-06T02:11:41,53.76,Burger King #862297,US,US,05,01,fastfood,09/2028,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,0.0,,,,True,,,False,False
193233194,193233194,7500.0,7446.24,2016-02-13T14:43:16,87.28,Dunkin' Donuts #441192,US,US,05,08,fastfood,10/2027,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,53.76,,,,True,,,False,False
193233194,193233194,7500.0,7358.96,2016-02-21T10:32:38,149.51,Popeyes #477125,US,US,05,01,fastfood,10/2027,2014-03-29,2014-03-29,544,544,9527,PURCHASE,,141.04,,,,True,,,False,False
