accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
722404979,722404979,7500.0,7500.0,2016-01-01T05:21:35,52.38,EZ Putt Putt #804489,US,US,05,01,entertainment,True,08/2025,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,0.0,,,,,,False,False
722404979,722404979,7500.0,7447.62,2016-01-02T01:44:38,93.19,AMC #706324,US,US,02,01,entertainment,True,11/2023,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,52.38,,,,,,False,False
722404979,722404979,7500.0,7354.43,2016-01-02T05:31:20,8.85,gap.com,US,US,05,01,online_retail,False,12/2023,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,145.57,,,,,,False,False
722404979,722404979,7500.0,7345.58,2016-01-02T08:03:17,18.36,EZ Putt Putt #982199,US,US,05,01,entertainment,True,08/2023,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,154.42,,,,,,False,False
722404979,722404979,7500.0,7327.22,2016-01-02T09:13:37,40.46,AMC #706324,US,US,09,01,entertainment,True,06/2020,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,172.78,,,,,,False,False
722404979,722404979,7500.0,7286.76,2016-01-03T07:54:05,65.96,Regal Cinemas #729464,US,US,05,01,entertainment,True,10/2026,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,213.24,,,,,,False,False
722404979,722404979,7500.0,7220.8,2016-01-04T22:27:12,75.52,walmart.com,US,US,05,01,online_retail,False,08/2023,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,279.2,,,,,,False,False
722404979,722404979,7500.0,7145.28,2016-01-07T00:48:33,288.73,Regal Cinemas #729464,US,US,05,01,entertainment,True,11/2020,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,354.72,,,,,,False,False
722404979,722404979,7500.0,6856.55,2016-01-07T03:21:22,68.32,cheapfast.com,US,US,09,01,online_retail,False,07/2025,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,643.45,,,,,,False,False
722404979,722404979,7500.0,6788.23,2016-01-09T06:56:15,623.51,walmart.com,US,US,09,08,online_retail,False,03/2031,2012-10-14,2012-10-14,164,164,4425,PURCHASE,,711.77,,,,,,False,False
