accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
347048961,347048961,7500.0,7500.0,2016-01-01T14:16:37,380.66,NYSC #966291,US,US,09,01,health,True,12/2031,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,0.0,,,,,,False,False
347048961,347048961,7500.0,7119.34,2016-01-01T17:35:45,9.88,WSC #546580,US,US,02,08,health,True,06/2021,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,380.66,,,,,,False,False
347048961,347048961,7500.0,7109.46,2016-01-02T02:58:57,145.37,Powerlifting #328718,US,US,02,01,health,False,04/2032,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,390.54,,,,,,False,False
347048961,347048961,7500.0,6964.09,2016-01-02T12:49:41,183.25,Rock Weights #397805,US,US,05,01,health,False,07/2020,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,535.91,,,,,,False,False
347048961,347048961,7500.0,6780.84,2016-01-02T23:29:50,43.19,amazon.com,US,US,02,01,online_retail,False,11/2022,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,719.16,,,,,,False,False
347048961,347048961,7500.0,6737.65,2016-01-03T09:48:47,614.95,target.com,US,US,02,01,online_retail,False,11/2022,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,762.35,,,,,,False,False
347048961,347048961,7500.0,6122.7,2016-01-04T04:42:01,103.16,WSC #697470,US,US,02,01,health,True,06/2028,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,1377.3,,,,,,False,False
347048961,347048961,7500.0,6019.54,2016-01-05T05:41:40,506.47,WSC #807264,US,US,05,01,health,False,07/2031,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,1480.46,,,,,,False,False
347048961,347048961,7500.0,5513.07,2016-01-05T11:31:05,53.0,ebay.com,US,US,05,08,online_retail,False,11/2028,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,1986.93,,,,,,False,False
347048961,347048961,7500.0,5460.07,2016-01-05T12:57:01,110.99,Planet Fitness #454574,US,US,05,01,health,True,12/2022,2013-04-20,2013-04-20,315,315,6677,PURCHASE,,2039.93,,,,,,False,False
