accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
889943244,889943244,20000.0,20000.0,2016-01-06T00:57:17,54.62,Lyft,US,US,02,01,rideshare,08/2020,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-03-07T12:13:30,19.59,Burger King #446273,US,US,05,01,fastfood,07/2033,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,True,,,False,False
889943244,889943244,20000.0,20000.0,2016-04-29T18:26:36,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-05-10T14:19:03,0.0,Ray's Fries #61396,US,US,09,01,food,04/2030,2012-11-24,2012-11-24,502,502,9835,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-05-31T17:57:24,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,19989.43,2016-05-31T19:49:24,264.77,Subway #637590,US,US,02,01,fastfood,06/2022,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,10.57,,,,True,,,False,False
889943244,889943244,20000.0,20000.0,2016-06-17T20:07:56,12.13,KFC #689030,US,US,02,01,fastfood,07/2024,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,True,,,False,False
889943244,889943244,20000.0,19987.87,2016-06-28T18:49:37,72.32,Uber,PR,PR,05,01,rideshare,07/2021,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,12.13,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-07-02T06:33:29,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-08-01T20:47:57,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,19989.43,2016-08-02T17:26:03,7.35,Lyft,US,US,05,08,rideshare,05/2026,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,10.57,,,,False,,,False,False
889943244,889943244,20000.0,19982.08,2016-08-06T02:15:50,421.71,South Steakhouse #378389,US,US,02,01,food,03/2027,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,17.92,,,,True,,,False,False
889943244,889943244,20000.0,19560.37,2016-08-24T20:38:48,12.69,McDonalds #514302,US,US,05,01,fastfood,09/2020,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,439.63,,,,True,,,False,False
889943244,889943244,20000.0,20000.0,2016-09-02T01:26:56,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,19989.43,2016-09-09T12:55:58,130.97,Pottery Barn,US,US,05,01,furniture,11/2023,2012-11-24,2012-11-24,502,702,9835,PURCHASE,,10.57,,,,True,,,False,False
889943244,889943244,20000.0,19858.46,2016-09-15T16:41:06,122.82,Krispy Kreme #653472,US,US,02,01,fastfood,12/2024,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,141.54,,,,True,,,False,False
889943244,889943244,20000.0,19735.64,2016-09-22T21:05:59,274.88,Shake Shack #397747,US,US,05,01,fastfood,06/2020,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,264.36,,,,True,,,False,False
889943244,889943244,20000.0,19460.76,2016-09-24T18:07:10,309.71,Lyft,US,US,09,01,rideshare,01/2028,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,539.24,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-10-02T18:13:53,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,19989.43,2016-10-21T12:12:10,154.61,Lyft,US,US,09,08,rideshare,06/2020,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,10.57,,,,False,,,False,False
889943244,889943244,20000.0,20000.0,2016-11-03T05:46:14,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
889943244,889943244,20000.0,19989.43,2016-11-21T08:01:22,12.86,westelm.com,US,US,05,01,furniture,02/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,10.57,,,,True,,,False,False
889943244,889943244,20000.0,19976.57,2016-11-30T20:54:10,34.71,Lyft,US,US,02,01,rideshare,04/2020,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,23.43,,,,False,,,False,True
889943244,889943244,20000.0,20000.0,2016-12-04T13:24:20,10.57,hulu.com,US,US,05,01,online_subscriptions,09/2032,2012-11-24,2012-11-24,502,502,9835,PURCHASE,,0.0,,,,False,,,False,False
