accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
840199956,840199956,50000.0,50000.0,2016-01-05T14:57:56,54.3,cheapfast.com,US,US,02,01,online_retail,11/2026,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,0.0,,,,False,,,False,False
840199956,840199956,50000.0,49945.7,2016-01-08T05:47:00,42.26,apple.com,US,US,02,01,online_retail,10/2028,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,54.3,,,,False,,,False,False
840199956,840199956,50000.0,49903.44,2016-01-09T18:12:50,87.73,Franks Pub #632075,US,US,05,01,food,10/2023,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,96.56,,,,True,,,False,False
840199956,840199956,50000.0,49815.71,2016-01-13T22:47:14,242.55,gap.com,US,US,05,01,online_retail,12/2021,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,184.29,,,,False,,,False,False
840199956,840199956,50000.0,49573.16,2016-01-19T22:24:48,218.63,target.com,US,US,02,01,online_retail,09/2020,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,426.84,,,,False,,,False,False
840199956,840199956,50000.0,49379.53,2016-02-15T01:57:20,187.36,sears.com,US,US,09,08,online_retail,06/2027,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,620.47,,,,False,,,False,False
840199956,840199956,50000.0,49192.17,2016-02-20T05:07:38,72.61,sears.com,US,US,02,01,online_retail,01/2027,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,807.83,,,,False,,,False,True
840199956,840199956,50000.0,49119.56,2016-02-20T07:18:26,136.39,oldnavy.com,US,US,05,01,online_retail,08/2023,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,880.44,,,,False,,,False,False
840199956,840199956,50000.0,48983.17,2016-02-23T14:00:51,11.91,staples.com,US,US,05,01,online_retail,06/2033,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,1016.83,,,,False,,,False,False
840199956,840199956,50000.0,48971.26,2016-02-23T19:13:51,406.14,oldnavy.com,US,US,05,01,online_retail,07/2031,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,1028.74,,,,False,,,False,False
840199956,840199956,50000.0,48565.12,2016-02-24T12:20:19,51.24,Washington Repair,US,US,02,01,auto,08/2023,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,1434.88,,,,True,,,False,False
840199956,840199956,50000.0,48513.88,2016-02-27T00:48:12,161.06,Dunkin' Donuts #454355,US,US,05,01,fastfood,01/2020,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,1486.12,,,,True,,,False,False
840199956,840199956,50000.0,48352.82,2016-02-28T15:33:04,7.42,apple.com,US,US,05,08,online_retail,12/2032,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,1647.18,,,,False,,,False,False
840199956,840199956,50000.0,48345.4,2016-02-28T20:43:34,466.46,discount.com,US,US,02,01,online_retail,09/2025,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,1654.6,,,,False,,,False,False
840199956,840199956,50000.0,47878.94,2016-02-28T22:00:35,106.51,Boston Cafe #105215,US,US,09,08,food,05/2025,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,2121.06,,,,True,,,False,False
840199956,840199956,50000.0,47797.43,2016-03-08T19:26:40,12.64,walmart.com,US,US,80,01,online_retail,05/2024,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,2202.57,,,,False,,,False,False
840199956,840199956,50000.0,47784.79,2016-03-19T23:46:31,65.61,South Cafe,US,US,05,01,food,09/2024,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,2215.21,,,,True,,,False,False
840199956,840199956,50000.0,47719.18,2016-03-25T04:25:22,5.32,oldnavy.com,US,US,09,01,online_retail,09/2023,2008-01-10,2008-01-10,991,991,7975,PURCHASE,,2280.82,,,,False,,,False,False
840199956,840199956,50000.0,47713.86,2016-03-26T15:51:46,572.45,target.com,US,US,09,01,online_retail,03/2026,2008-01-10,2008-01-10,776,776,3567,PURCHASE,,2286.14,,,,False,,,False,False
840199956,840199956,50000.0,47166.41,2016-04-03T01:58:54,0.0,KFC #530856,US,US,05,01,fastfood,11/2028,2008-01-10,2008-01-10,776,776,3567,ADDRESS_VERIFICATION,,2833.59,,,,False,,,False,False
