accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
924328850,924328850,15000.0,15000.0,2016-01-03T09:50:01,173.83,American Airlines,US,US,09,01,airline,11/2026,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,14826.17,2016-01-12T13:30:04,163.55,American Airlines,US,US,09,08,airline,05/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,173.83,,,,False,,,False,False
924328850,924328850,15000.0,14662.62,2016-01-16T06:41:03,41.49,Shake Shack #968081,US,US,05,01,fastfood,04/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,337.38,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-02-05T21:55:50,244.24,sears.com,US,US,02,01,online_retail,07/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-04-02T06:25:18,90.93,gap.com,US,US,05,08,online_retail,03/2024,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,14909.07,2016-04-18T00:14:27,285.67,Los Angeles News,US,US,02,08,subscriptions,02/2024,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,90.93,,,,True,,,False,False
924328850,924328850,15000.0,14623.4,2016-04-30T10:13:23,96.8,Taco Bell #727365,US,US,05,01,fastfood,07/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,376.6,,,,True,,,False,False
924328850,924328850,15000.0,15000.0,2016-06-26T21:27:41,101.57,Delta Airlines,US,US,02,01,airline,03/2030,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,True,,,False,False
924328850,924328850,15000.0,14898.43,2016-06-27T15:33:36,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,101.57,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-07-28T23:18:13,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-08-28T18:34:14,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-09-29T05:43:23,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-10-17T15:27:43,92.86,target.com,US,US,02,01,online_retail,04/2031,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,14907.14,2016-10-24T05:25:00,51.9,American Airlines,US,US,05,01,airline,06/2023,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,92.86,,,,False,,,False,False
924328850,924328850,15000.0,14855.24,2016-10-29T07:55:37,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,144.76,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-11-29T18:32:21,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,15000.0,2016-12-12T16:21:50,18.02,gap.com,US,US,09,01,online_retail,06/2027,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,0.0,,,,False,,,False,False
924328850,924328850,15000.0,14981.98,2016-12-30T12:13:04,7.9,Play Store,US,US,02,08,mobileapps,12/2020,2012-01-03,2012-01-03,946,946,5382,PURCHASE,,18.02,,,,False,,,False,False
