accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
243012954,243012954,500.0,500.0,2016-01-29T02:50:35,139.39,Uber,US,US,09,01,rideshare,08/2024,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,0.0,,,,False,,,False,False
243012954,243012954,500.0,385.61,2016-03-17T14:39:01,131.06,AMC #79863,US,US,09,01,entertainment,11/2027,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,114.39,,,,True,,,False,False
243012954,243012954,500.0,279.55,2016-05-03T21:00:18,163.2,34th BBQ #192302,US,US,05,01,food,11/2020,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,220.45,,,,True,,,False,False
243012954,243012954,500.0,141.35,2016-06-10T09:08:20,216.91,Rodeway Inn #893650,US,US,05,01,hotels,07/2022,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,358.65,,,,True,,,False,False
243012954,243012954,500.0,61.42,2016-07-16T19:44:03,6.74,Apple iTunes,US,US,09,01,mobileapps,08/2026,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,438.58,,,,False,,,False,False
243012954,243012954,500.0,79.68,2016-08-16T18:28:55,6.74,Apple iTunes,US,US,09,01,mobileapps,08/2026,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,420.32,,,,False,,,False,False
243012954,243012954,500.0,97.94,2016-09-16T01:00:33,6.74,Apple iTunes,US,US,09,01,mobileapps,08/2026,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,402.06,,,,False,,,False,False
243012954,243012954,500.0,91.2,2016-09-19T00:12:42,96.16,Franks Pub #755509,US,US,09,01,food,12/2030,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,408.8,,,,True,,,False,False
243012954,243012954,500.0,194.45,2016-09-26T08:18:37,4.38,AMC #606218,US,US,05,01,entertainment,04/2020,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,305.55,,,,True,,,False,False
243012954,243012954,500.0,215.07,2016-10-15T08:23:58,120.52,Dinosaur Sandwitch Bar #160554,US,US,05,01,food,03/2032,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,284.93,,,,True,,,False,False
243012954,243012954,500.0,94.55,2016-10-17T03:34:30,6.74,Apple iTunes,US,US,09,01,mobileapps,08/2026,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,405.45,,,,False,,,False,False
243012954,243012954,500.0,112.81,2016-11-09T01:35:12,47.89,EZ Putt Putt #503815,US,US,05,01,entertainment,03/2022,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,387.19,,,,True,,,False,False
243012954,243012954,500.0,64.92,2016-11-14T08:29:46,123.4,Ray's Fries #24425,US,US,05,08,food,04/2025,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,435.08,,,,True,,,False,False
243012954,243012954,500.0,359.82,2016-11-14T08:30:17,123.4,Ray's Fries #24425,US,US,05,08,food,04/2025,2015-05-04,2015-05-04,276,276,7567,REVERSAL,,140.18,,,,True,,,False,False
243012954,243012954,500.0,483.22,2016-11-14T10:21:28,1206.87,AMC #706324,US,US,02,01,entertainment,02/2024,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,16.78,,,,True,,,False,False
243012954,243012954,500.0,-318.21,2016-11-17T10:57:28,6.74,Apple iTunes,US,US,09,01,mobileapps,08/2026,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,818.21,,,,False,,,False,False
243012954,243012954,500.0,336.91,2016-11-22T16:55:03,56.54,Uptown Diner,US,US,05,01,food,08/2031,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,163.09,,,,True,,,False,False
243012954,243012954,500.0,280.37,2016-11-29T20:24:03,78.24,Regal Cinemas #729464,US,US,09,08,entertainment,08/2026,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,219.63,,,,True,,,False,False
243012954,243012954,500.0,227.13,2016-12-17T02:53:15,24.66,Franks Pub #53336,US,US,09,01,food,12/2026,2015-05-04,2015-05-04,731,731,1209,PURCHASE,,272.87,,,,True,,,False,False
243012954,243012954,500.0,202.47,2016-12-18T21:37:55,6.74,Apple iTunes,US,US,09,01,mobileapps,08/2026,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,297.53,,,,False,,,False,False
243012954,243012954,500.0,195.73,2016-12-30T17:08:51,349.56,AMC #552863,US,US,02,01,entertainment,11/2028,2015-05-04,2015-05-04,276,276,7567,PURCHASE,,304.27,,,,True,,,False,False
