accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
433705623,433705623,5000.0,5000.0,2016-01-03T10:55:18,15.53,walmart.com,US,US,05,01,online_retail,06/2029,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,0.0,,,,False,,,False,False
433705623,433705623,5000.0,4984.47,2016-01-06T00:57:30,21.48,Lyft,US,US,09,08,rideshare,11/2022,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,15.53,,,,False,,,False,False
433705623,433705623,5000.0,4962.99,2016-01-22T13:54:37,127.36,oldnavy.com,US,US,09,01,online_retail,01/2031,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,37.01,,,,False,,,False,True
433705623,433705623,5000.0,4835.63,2016-01-24T20:59:32,16.48,Uber,US,US,02,01,rideshare,04/2022,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,164.37,,,,False,,,False,False
433705623,433705623,5000.0,4819.15,2016-01-28T03:30:50,36.1,Uber,US,US,05,01,rideshare,01/2032,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,180.85,,,,False,,,False,False
433705623,433705623,5000.0,5000.0,2016-02-02T16:02:40,6.48,Apple iTunes,US,US,09,01,mobileapps,04/2026,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,0.0,,,,False,,,False,False
433705623,433705623,5000.0,4993.52,2016-02-10T23:54:28,58.54,Lyft,US,US,02,01,rideshare,09/2030,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,6.48,,,,False,,,False,False
433705623,433705623,5000.0,4934.98,2016-02-11T16:12:18,17.0,Starbucks #559320,US,US,05,01,fastfood,03/2031,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,65.02,,,,True,,,False,False
433705623,433705623,5000.0,4917.98,2016-02-11T16:13:38,17.0,Starbucks #559320,US,US,05,01,fastfood,03/2031,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,82.02,,,,True,,,False,False
433705623,433705623,5000.0,5000.0,2016-03-05T13:18:38,6.48,Apple iTunes,US,US,09,01,mobileapps,04/2026,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,0.0,,,,False,,,False,False
433705623,433705623,5000.0,4993.52,2016-03-16T12:47:00,174.26,alibaba.com,US,US,05,01,online_retail,05/2027,2015-06-20,2015-06-20,872,872,1785,PURCHASE,,6.48,,,,False,,,False,False
