accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
513112788,513112788,2500.0,2500.0,2016-01-09T06:12:11,1269.53,Fresh eCards,US,US,09,01,online_gifts,03/2029,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,0.0,,,,False,,,False,False
513112788,513112788,2500.0,1230.47,2016-01-28T09:07:18,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1269.53,,,,False,,,False,False
513112788,513112788,2500.0,1246.45,2016-02-06T16:49:09,427.82,Fresh eCards,US,US,09,01,online_gifts,05/2033,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1253.55,,,,False,,,False,False
513112788,513112788,2500.0,818.63,2016-02-27T17:17:05,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1681.37,,,,False,,,False,False
513112788,513112788,2500.0,834.61,2016-03-07T19:51:46,119.05,Boston Fries,US,US,09,01,food,01/2032,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1665.39,,,,True,,,False,False
513112788,513112788,2500.0,715.56,2016-03-08T01:46:52,0.0,Dinosaur Sandwitch Bar #960325,US,US,09,01,food,09/2030,2015-09-04,2015-09-04,675,675,3788,ADDRESS_VERIFICATION,,1784.44,,,,False,,,False,False
513112788,513112788,2500.0,715.56,2016-03-23T11:51:00,286.5,Blue Mountain Online Services,US,US,02,01,online_gifts,01/2028,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1784.44,,,,False,,,False,False
513112788,513112788,2500.0,429.06,2016-03-23T20:40:22,24.41,South Steakhouse #481929,US,US,80,08,food,05/2030,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,2070.94,,,,True,,,False,False
513112788,513112788,2500.0,404.65,2016-03-27T15:44:56,51.17,Lyft,US,US,05,01,rideshare,04/2025,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,2095.35,,,,False,,,False,False
513112788,513112788,2500.0,353.48,2016-03-30T08:56:50,63.06,Blue Mountain Online Services,US,US,09,01,online_gifts,04/2032,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,2146.52,,,,False,,,False,False
513112788,513112788,2500.0,290.42,2016-03-30T11:37:39,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,2209.58,,,,False,,,False,False
513112788,513112788,2500.0,306.4,2016-04-17T17:45:22,395.91,Ray's Fries #312615,US,US,05,01,food,02/2020,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,2193.6,,,,True,,,False,False
513112788,513112788,2500.0,940.26,2016-04-30T17:52:56,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1559.74,,,,False,,,False,False
513112788,513112788,2500.0,956.24,2016-05-22T06:57:12,29.91,Fresh Online Services,US,US,05,08,online_gifts,06/2025,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1543.76,,,,False,,,False,False
513112788,513112788,2500.0,926.33,2016-05-26T11:17:33,88.63,Mobile eCards,US,US,05,08,online_gifts,02/2023,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1573.67,,,,False,,,False,False
513112788,513112788,2500.0,862.7,2016-06-01T08:41:21,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1637.3,,,,False,,,False,False
513112788,513112788,2500.0,853.68,2016-06-02T01:35:52,238.52,Fresh Flowers,US,US,05,01,online_gifts,07/2029,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1646.32,,,,False,,,False,False
513112788,513112788,2500.0,615.16,2016-06-05T22:52:41,49.0,West End Beauty #373881,US,US,05,01,personal care,05/2026,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1884.84,,,,True,,,False,False
513112788,513112788,2500.0,566.16,2016-06-06T02:05:45,19.54,34th BBQ #436606,US,US,05,01,food,02/2032,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1933.84,,,,True,,,False,False
513112788,513112788,2500.0,546.62,2016-06-07T16:24:15,21.96,Blue Mountain Online Services,US,US,09,01,online_gifts,01/2026,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1953.38,,,,False,,,False,False
513112788,513112788,2500.0,524.66,2016-06-07T17:16:32,428.99,target.com,US,US,05,08,online_retail,08/2032,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1975.34,,,,False,,,False,False
513112788,513112788,2500.0,737.19,2016-06-17T13:20:33,56.04,Fresh eCards,US,US,05,01,online_gifts,02/2027,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1762.81,,,,False,,,False,False
513112788,513112788,2500.0,681.15,2016-06-25T00:02:51,112.13,Fresh Online Services,US,US,09,01,online_gifts,08/2025,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1818.85,,,,False,,,False,False
513112788,513112788,2500.0,594.02,2016-07-02T20:11:09,269.88,Next Day Online Services,US,US,02,08,online_gifts,02/2025,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1905.98,,,,False,,,False,False
513112788,513112788,2500.0,324.14,2016-07-03T05:59:55,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,2175.86,,,,False,,,False,False
513112788,513112788,2500.0,315.12,2016-07-13T07:37:31,213.21,Blue Mountain Online Services,US,US,05,08,online_gifts,12/2025,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,2184.88,,,,False,,,False,False
513112788,513112788,2500.0,2233.14,2016-08-02T15:05:43,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,266.86,,,,False,,,False,False
513112788,513112788,2500.0,2224.12,2016-08-16T10:57:57,204.43,Fresh eCards,US,US,05,01,online_gifts,08/2025,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,275.88,,,,False,,,False,False
513112788,513112788,2500.0,2019.69,2016-08-25T09:41:45,96.52,Fresh eCards,US,US,05,08,online_gifts,07/2023,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,480.31,,,,False,,,False,False
513112788,513112788,2500.0,1923.17,2016-08-27T11:27:29,81.12,discount.com,US,US,02,01,online_retail,04/2024,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,576.83,,,,False,,,False,False
513112788,513112788,2500.0,1867.05,2016-09-02T07:31:07,280.3,Dinosaur Sandwitch Bar #08794,US,US,05,01,food,04/2026,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,632.95,,,,True,,,False,False
513112788,513112788,2500.0,1586.75,2016-09-02T15:09:45,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,913.25,,,,False,,,False,False
513112788,513112788,2500.0,1577.73,2016-09-07T05:35:56,261.37,Blue Mountain eCards,US,US,09,01,online_gifts,07/2021,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,922.27,,,,False,,,False,False
513112788,513112788,2500.0,1316.36,2016-09-08T07:42:43,82.05,Universe Massage #74457,,US,05,08,personal care,03/2023,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1183.64,,,,True,,,False,False
513112788,513112788,2500.0,1234.31,2016-09-21T20:07:18,5.56,Mobile eCards,US,US,09,01,online_gifts,05/2028,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1265.69,,,,False,,,False,False
513112788,513112788,2500.0,1228.75,2016-09-28T10:26:58,428.12,Dinosaur Sandwitch Bar #249717,US,US,02,01,food,02/2023,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1271.25,,,,True,,,False,False
513112788,513112788,2500.0,825.63,2016-10-04T08:25:55,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1674.37,,,,False,,,False,False
513112788,513112788,2500.0,816.61,2016-10-12T20:59:06,29.42,Mobile eCards,US,US,02,01,online_gifts,03/2033,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1683.39,,,,False,,,False,False
513112788,513112788,2500.0,787.19,2016-10-19T11:29:50,27.59,Franks Pub #960098,US,US,02,01,food,01/2028,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1712.81,,,,True,,,False,False
513112788,513112788,2500.0,759.6,2016-10-26T20:12:42,210.71,Lyft,MEX,MEX,09,08,rideshare,06/2025,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1740.4,,,,False,,,False,False
513112788,513112788,2500.0,573.89,2016-11-03T12:47:55,9.02,abc.com,US,US,09,01,online_subscriptions,11/2024,2015-09-04,2015-09-04,900,900,3591,PURCHASE,,1926.11,,,,False,,,False,False
513112788,513112788,2500.0,564.87,2016-11-05T19:00:31,144.14,target.com,US,US,05,08,online_retail,01/2028,2015-09-04,2015-09-04,675,675,3788,PURCHASE,,1935.13,,,,False,,,False,False
