accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
489422691,489422691,500.0,500.0,2016-01-11T16:29:39,25.74,Uber,US,US,09,01,rideshare,10/2023,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,0.0,,,,False,,,False,False
489422691,489422691,500.0,474.26,2016-01-30T19:09:55,228.19,Eazy Tire,US,US,05,08,auto,09/2030,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,25.74,,,,True,,,False,False
489422691,489422691,500.0,246.07,2016-01-31T16:00:02,137.57,Oklahoma City Post,US,US,05,01,subscriptions,06/2029,2015-03-30,2015-03-30,374,374,4302,PURCHASE,,253.93,,,,False,,,False,False
489422691,489422691,500.0,133.5,2016-02-23T04:43:56,8.88,Apple iTunes,US,US,02,01,mobileapps,09/2022,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,366.5,,,,False,,,False,False
489422691,489422691,500.0,124.62,2016-02-27T09:31:35,183.55,Lyft,US,US,02,08,rideshare,04/2025,2015-03-30,2015-03-30,374,374,4302,PURCHASE,,375.38,,,,False,,,False,False
489422691,489422691,500.0,348.1,2016-03-19T01:04:27,205.4,American Airlines,US,US,05,01,airline,03/2031,2015-03-30,2015-03-30,374,374,4302,PURCHASE,,151.9,,,,False,,,False,False
489422691,489422691,500.0,142.7,2016-03-20T17:39:06,112.43,discount.com,US,US,02,01,online_retail,12/2021,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,357.3,,,,False,,,False,False
489422691,489422691,500.0,30.27,2016-03-24T15:04:48,8.88,Apple iTunes,US,US,02,01,mobileapps,09/2022,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,469.73,,,,False,,,False,False
489422691,489422691,500.0,287.37,2016-04-16T21:20:33,32.25,Hardee's #245522,US,US,02,01,fastfood,08/2031,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,212.63,,,,True,,,False,False
489422691,489422691,500.0,255.12,2016-04-23T21:05:13,8.88,Apple iTunes,US,US,02,01,mobileapps,09/2022,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,244.88,,,,False,,,False,False
489422691,489422691,500.0,246.24,2016-04-24T06:06:38,69.76,Lyft,US,US,02,01,rideshare,09/2030,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,253.76,,,,False,,,False,False
489422691,489422691,500.0,201.48,2016-05-08T18:00:49,113.41,Convenient Tire,US,US,09,01,auto,04/2021,2015-03-30,2015-03-30,374,374,4302,PURCHASE,,298.52,,,,True,,,False,False
489422691,489422691,500.0,88.07,2016-05-24T08:05:04,8.88,Apple iTunes,US,US,02,01,mobileapps,09/2022,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,411.93,,,,False,,,False,False
489422691,489422691,500.0,104.19,2016-06-13T05:33:17,315.63,Ricks Repair,US,US,02,01,auto,09/2022,2015-03-30,2015-03-30,374,374,4302,PURCHASE,,395.81,,,,True,,,False,False
489422691,489422691,500.0,500.0,2016-06-23T12:54:57,8.88,Apple iTunes,US,US,02,01,mobileapps,09/2022,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,0.0,,,,False,,,False,False
489422691,489422691,500.0,500.0,2016-07-09T20:47:16,338.51,Eazy Repair,US,US,80,99,auto,07/2027,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,0.0,,,,False,,,False,False
489422691,489422691,500.0,161.49,2016-07-23T09:10:42,432.47,Icelandic Airlines,US,US,05,01,airline,12/2023,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,338.51,,,,False,,,False,False
489422691,489422691,500.0,455.5,2016-07-23T17:42:45,8.88,Apple iTunes,US,US,02,01,mobileapps,09/2022,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,44.5,,,,False,,,False,False
489422691,489422691,500.0,471.62,2016-08-01T09:50:06,88.6,staples.com,US,US,09,01,online_retail,10/2025,2015-03-30,2015-03-30,374,374,4302,PURCHASE,,28.38,,,,False,,,False,False
489422691,489422691,500.0,383.02,2016-08-02T14:48:58,124.58,Merchants Auto Services,US,US,02,01,auto,10/2025,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,116.98,,,,True,,,False,False
489422691,489422691,500.0,258.44,2016-08-14T23:51:25,152.75,Ricks Repair,US,US,05,01,auto,04/2023,2015-03-30,2015-03-30,590,590,7593,PURCHASE,,241.56,,,,True,,,False,False
