accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
159967185,159967185,15000.0,15000.0,2016-01-02T06:37:28,35.79,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14964.21,2016-01-16T09:27:42,38.12,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,35.79,,,,,,False,False
159967185,159967185,15000.0,14926.09,2016-01-28T17:23:21,470.68,In-N-Out #950725,US,US,02,01,fastfood,True,03/2022,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,73.91,,,,,,False,False
159967185,159967185,15000.0,14455.41,2016-01-30T20:25:58,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,544.59,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-02-14T03:02:45,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14970.58,2016-02-19T09:22:50,291.91,Hardee's #300125,US,US,02,01,fastfood,True,02/2023,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,29.42,,,,,,False,False
159967185,159967185,15000.0,14678.67,2016-02-21T21:46:24,105.6,Wendys #205573,US,US,02,01,fastfood,True,08/2026,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,321.33,,,,,,False,False
159967185,159967185,15000.0,14573.07,2016-02-26T07:03:45,51.99,Krispy Kreme #904964,US,US,09,01,fastfood,True,04/2024,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,426.93,,,,,,False,False
159967185,159967185,15000.0,14521.08,2016-02-28T20:28:17,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,478.92,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-03-14T06:49:19,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14970.58,2016-03-27T14:36:27,32.87,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,29.42,,,,,,False,False
159967185,159967185,15000.0,14937.71,2016-03-28T15:02:57,78.01,McDonalds #409846,US,US,02,01,fastfood,True,10/2024,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,62.29,,,,,,False,False
159967185,159967185,15000.0,14859.7,2016-03-30T09:12:16,194.71,Hardee's #589037,,US,05,08,fastfood,True,02/2021,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,140.3,,,,,,False,False
159967185,159967185,15000.0,14664.99,2016-03-30T09:14:07,194.71,Hardee's #589037,,US,05,08,fastfood,True,02/2021,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,335.01,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-04-03T15:15:25,89.87,Popeyes #989553,US,US,09,01,fastfood,True,08/2028,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14910.13,2016-04-04T12:12:57,44.3,Subway #408774,US,US,80,01,fastfood,True,03/2030,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,89.87,,,,,,False,False
159967185,159967185,15000.0,14865.83,2016-04-07T07:23:36,3.26,Hardee's #655419,US,US,09,01,fastfood,False,11/2022,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,134.17,,,,,,False,False
159967185,159967185,15000.0,14862.57,2016-04-11T03:50:03,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,137.43,,,,,,False,False
159967185,159967185,15000.0,14833.15,2016-04-25T15:09:24,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,166.85,,,,,,False,False
159967185,159967185,15000.0,14803.73,2016-04-26T03:35:41,8.7,In-N-Out #948343,US,US,02,08,fastfood,True,06/2027,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,196.27,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-05-09T08:55:00,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14970.58,2016-05-23T17:44:49,34.88,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,29.42,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-06-06T18:41:58,117.69,Starbucks #910811,US,US,02,01,fastfood,True,12/2028,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14882.31,2016-06-06T22:45:20,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,117.69,,,,,,False,False
159967185,159967185,15000.0,14852.89,2016-06-08T08:48:05,279.17,Arbys #337720,US,US,05,01,fastfood,True,06/2023,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,147.11,,,,,,False,False
159967185,159967185,15000.0,14573.72,2016-06-12T15:31:46,205.74,Arbys #416755,US,US,09,01,fastfood,True,05/2027,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,426.28,,,,,,False,False
159967185,159967185,15000.0,14367.98,2016-06-16T23:20:09,120.4,McDonalds #327765,US,US,02,01,fastfood,True,02/2025,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,632.02,,,,,,False,False
159967185,159967185,15000.0,14247.58,2016-06-20T03:15:12,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,752.42,,,,,,False,False
159967185,159967185,15000.0,14218.16,2016-06-27T23:16:32,51.89,Dunkin' Donuts #921434,US,US,90,01,fastfood,True,12/2032,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,781.84,,,,,,False,False
159967185,159967185,15000.0,14166.27,2016-06-29T17:02:26,420.72,Subway #344185,US,US,05,08,fastfood,True,08/2031,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,833.73,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-07-04T15:17:52,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14970.58,2016-07-17T03:37:13,284.28,Subway #944279,US,US,09,01,fastfood,True,04/2031,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,29.42,,,,,,False,False
159967185,159967185,15000.0,14686.3,2016-07-18T02:32:14,29.11,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,313.7,,,,,,False,False
159967185,159967185,15000.0,14657.19,2016-07-31T17:58:56,32.26,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,342.81,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-08-03T18:54:25,103.71,Taco Bell #669390,US,US,09,01,fastfood,True,12/2028,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14896.29,2016-08-15T01:58:48,78.23,Popeyes #927510,US,US,02,01,fastfood,True,02/2022,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,103.71,,,,,,False,False
159967185,159967185,15000.0,14818.06,2016-08-15T13:41:04,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,181.94,,,,,,False,False
159967185,159967185,15000.0,14788.64,2016-08-25T17:45:11,319.74,Cinnabon #01729,US,US,05,08,fastfood,True,04/2024,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,211.36,,,,,,False,False
159967185,159967185,15000.0,14468.9,2016-08-29T04:03:38,36.2,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,531.1,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-09-12T01:35:45,35.18,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14964.82,2016-09-14T07:07:03,212.34,Popeyes #308752,US,US,05,08,fastfood,True,02/2022,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,35.18,,,,,,False,False
159967185,159967185,15000.0,14752.48,2016-09-26T05:55:07,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,247.52,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-10-09T17:30:33,34.27,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14965.73,2016-10-15T21:44:13,259.3,Delta Airlines,US,US,05,01,airline,False,04/2020,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,34.27,,,,,,False,False
159967185,159967185,15000.0,14706.43,2016-10-20T13:01:53,302.36,Quizno's #13005,US,US,02,08,fastfood,True,06/2031,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,293.57,,,,,,False,False
159967185,159967185,15000.0,14404.07,2016-10-22T20:23:24,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,595.93,,,,,,False,False
159967185,159967185,15000.0,14374.65,2016-10-25T05:54:27,103.42,In-N-Out #545716,US,US,90,01,fastfood,False,10/2027,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,625.35,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-11-05T08:49:26,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14970.58,2016-11-20T04:01:21,30.93,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,29.42,,,,,,False,False
159967185,159967185,15000.0,14939.65,2016-11-21T13:42:15,163.89,Auntie Anne's #864854,US,US,02,08,fastfood,True,03/2027,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,60.35,,,,,,False,False
159967185,159967185,15000.0,14775.76,2016-11-23T20:23:50,33.46,Popeyes #905148,US,US,09,01,fastfood,True,08/2023,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,224.24,,,,,,False,False
159967185,159967185,15000.0,15000.0,2016-12-03T22:03:02,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,0.0,,,,,,False,False
159967185,159967185,15000.0,14970.58,2016-12-12T06:21:21,284.35,Dunkin' Donuts #614833,US,US,05,01,fastfood,True,08/2024,2015-10-17,2015-10-17,609,609,8479,PURCHASE,,29.42,,,,,,False,False
159967185,159967185,15000.0,14686.23,2016-12-17T16:42:59,29.42,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,313.77,,,,,,False,False
159967185,159967185,15000.0,14656.81,2016-12-30T22:01:29,37.73,Shell Gas #661122,US,US,09,01,fuel,True,08/2026,2015-10-17,2015-10-17,902,902,9511,PURCHASE,,343.19,,,,,,False,False
