accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
852289583,852289583,5000.0,5000.0,2016-01-01T09:29:25,124.32,Universe Massage #782984,US,US,05,01,personal care,True,07/2025,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,0.0,,,,,,False,False
852289583,852289583,5000.0,4875.68,2016-01-03T18:20:19,132.86,West End Beauty #195148,US,US,05,01,personal care,True,03/2021,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,124.32,,,,,,False,False
852289583,852289583,5000.0,4742.82,2016-01-06T13:48:10,2.02,Northtown Massage,US,US,05,01,personal care,True,07/2025,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,257.18,,,,,,False,False
852289583,852289583,5000.0,4740.8,2016-01-16T19:25:52,27.11,AMC #692956,US,US,02,08,entertainment,True,04/2032,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,259.2,,,,,,False,False
852289583,852289583,5000.0,4713.69,2016-01-19T07:38:17,200.84,Universe Massage #733048,US,US,02,01,personal care,True,11/2032,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,286.31,,,,,,False,False
852289583,852289583,5000.0,4512.85,2016-01-19T21:33:32,27.3,Texas Gas #393478,US,US,09,01,fuel,True,01/2028,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,487.15,,,,,,False,False
852289583,852289583,5000.0,4485.55,2016-01-23T09:08:10,183.96,53rd Beauty,US,US,09,01,personal care,True,12/2032,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,514.45,,,,,,False,False
852289583,852289583,5000.0,5000.0,2016-02-02T04:41:55,31.27,Texas Gas #393478,US,US,09,01,fuel,True,01/2028,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,0.0,,,,,,False,False
852289583,852289583,5000.0,4968.73,2016-02-02T14:51:11,92.11,AMC #724446,US,US,05,01,entertainment,True,06/2031,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,31.27,,,,,,False,False
852289583,852289583,5000.0,4876.62,2016-02-03T15:58:22,90.29,Universe Massage #524703,US,US,02,08,personal care,True,05/2028,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,123.38,,,,,,False,False
852289583,852289583,5000.0,4786.33,2016-02-04T13:57:23,47.79,Universe Massage #178284,US,US,09,08,personal care,True,02/2027,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,213.67,,,,,,False,False
852289583,852289583,5000.0,4738.54,2016-02-09T11:06:52,38.87,West End Beauty #240693,US,US,09,01,personal care,True,01/2031,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,261.46,,,,,,False,False
852289583,852289583,5000.0,4699.67,2016-02-12T15:16:53,352.63,West End Beauty #691674,US,US,05,01,personal care,True,04/2023,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,300.33,,,,,,False,False
852289583,852289583,5000.0,4347.04,2016-02-15T03:45:48,125.97,Universe Massage #669889,US,US,02,01,personal care,True,02/2021,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,652.96,,,,,,False,False
852289583,852289583,5000.0,4221.07,2016-02-16T22:36:10,27.3,Texas Gas #393478,US,US,09,01,fuel,True,01/2028,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,778.93,,,,,,False,False
852289583,852289583,5000.0,4193.77,2016-02-19T09:10:42,8.78,EZ Putt Putt #69446,US,US,02,01,entertainment,True,03/2023,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,806.23,,,,,,False,False
852289583,852289583,5000.0,4184.99,2016-02-28T01:53:44,187.77,Universe Massage #377344,US,US,09,01,personal care,True,05/2027,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,815.01,,,,,,False,False
852289583,852289583,5000.0,5000.0,2016-03-02T07:06:55,27.3,Texas Gas #393478,US,US,09,01,fuel,True,01/2028,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,0.0,,,,,,False,False
852289583,852289583,5000.0,4972.7,2016-03-11T00:34:39,131.3,Uber,US,US,09,01,rideshare,False,03/2021,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,27.3,,,,,,False,False
852289583,852289583,5000.0,4841.4,2016-03-11T13:50:48,328.75,West End Beauty #72256,US,US,02,01,personal care,True,04/2029,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,158.6,,,,,,False,False
852289583,852289583,5000.0,4512.65,2016-03-13T16:30:13,178.29,West End Massage,US,US,02,01,personal care,True,09/2021,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,487.35,,,,,,False,False
852289583,852289583,5000.0,4334.36,2016-03-16T22:35:43,31.34,Texas Gas #393478,US,US,09,01,fuel,True,01/2028,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,665.64,,,,,,False,False
852289583,852289583,5000.0,4303.02,2016-03-18T14:23:43,25.39,Regal Cinemas #05791,US,US,90,08,entertainment,True,08/2027,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,696.98,,,,,,False,False
852289583,852289583,5000.0,4277.63,2016-03-22T03:04:46,12.51,AMC #79863,US,US,80,01,entertainment,True,07/2022,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,722.37,,,,,,False,False
852289583,852289583,5000.0,4265.12,2016-03-22T19:12:01,0.0,EZ Putt Putt #240241,US,US,02,01,entertainment,False,02/2025,2013-08-30,2013-08-30,781,781,8694,ADDRESS_VERIFICATION,,734.88,,,,,,False,False
852289583,852289583,5000.0,4265.12,2016-03-22T20:15:10,126.81,West End Beauty #691674,US,US,09,01,personal care,True,03/2030,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,734.88,,,,,,False,False
852289583,852289583,5000.0,4138.31,2016-03-25T08:13:58,511.25,53rd Beauty,US,US,09,01,personal care,True,09/2024,2013-08-30,2013-08-30,781,781,8694,PURCHASE,,861.69,,,,,,False,False
