accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
665419845,665419845,20000.0,20000.0,2016-01-17T11:28:44,63.02,Popeyes #832748,US,US,05,01,fastfood,12/2022,2013-12-10,2013-12-10,208,208,3832,PURCHASE,,0.0,,,,False,,,False,False
665419845,665419845,20000.0,19936.98,2016-01-19T19:48:01,1.46,Oklahoma City Times,US,US,09,01,subscriptions,06/2022,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,63.02,,,,False,,,False,False
665419845,665419845,20000.0,19935.52,2016-01-28T09:17:40,136.37,sears.com,US,US,05,08,online_retail,12/2020,2013-12-10,2013-12-10,208,208,3832,PURCHASE,,64.48,,,,False,,,False,False
665419845,665419845,20000.0,19824.15,2016-02-21T06:05:05,133.02,alibaba.com,MEX,MEX,02,01,online_retail,01/2022,2013-12-10,2013-12-10,208,208,3832,PURCHASE,,175.85,,,,False,,,False,False
665419845,665419845,20000.0,19691.13,2016-02-21T06:07:39,133.02,alibaba.com,MEX,MEX,02,01,online_retail,01/2022,2013-12-10,2013-12-10,208,208,3832,REVERSAL,,308.87,,,,False,,,False,False
665419845,665419845,20000.0,19849.15,2016-03-01T12:12:55,523.91,NY News,US,US,05,08,subscriptions,10/2023,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,150.85,,,,False,,,False,False
665419845,665419845,20000.0,19325.24,2016-03-15T04:00:20,74.98,NY News,US,US,05,08,subscriptions,07/2033,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,674.76,,,,False,,,False,False
665419845,665419845,20000.0,19250.26,2016-03-24T00:27:58,469.92,Chicago News,US,US,05,08,subscriptions,12/2029,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,749.74,,,,False,,,False,False
665419845,665419845,20000.0,18805.34,2016-04-30T20:48:47,42.3,Franks Pub #632075,US,US,02,01,food,05/2020,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,1194.66,,,,True,,,False,False
665419845,665419845,20000.0,18788.04,2016-05-10T11:47:52,89.24,Seattle Times,US,US,05,01,subscriptions,07/2026,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,1211.96,,,,False,,,False,False
665419845,665419845,20000.0,18698.8,2016-05-16T01:46:06,246.3,Franks Pub #53336,US,US,09,01,food,03/2026,2013-12-10,2013-12-10,208,208,3832,PURCHASE,,1301.2,,,,True,,,False,False
665419845,665419845,20000.0,18452.5,2016-05-22T14:18:06,64.21,Dallas Journal,US,US,05,01,subscriptions,03/2033,2013-12-10,2013-12-10,208,208,3832,PURCHASE,,1547.5,,,,False,,,False,False
665419845,665419845,20000.0,18388.29,2016-05-25T09:08:17,53.62,Oklahoma City Times,US,US,05,01,subscriptions,01/2022,2013-12-10,2013-12-10,147,147,8273,PURCHASE,,1611.71,,,,False,,,False,False
