accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
547023811,547023811,5000.0,5000.0,2016-01-19T03:53:47,282.23,Dunkin' Donuts #232976,US,US,09,01,fastfood,True,06/2020,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,0.0,,,,,,False,False
547023811,547023811,5000.0,4717.77,2016-01-25T22:50:30,190.12,Subway #611240,,US,02,01,fastfood,True,10/2029,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,282.23,,,,,,False,False
547023811,547023811,5000.0,4527.65,2016-01-28T02:01:27,82.71,Auntie Anne's #966901,US,US,09,01,fastfood,True,07/2020,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,472.35,,,,,,False,False
547023811,547023811,5000.0,4444.94,2016-01-29T00:45:40,10.59,netflix.com,US,US,05,08,online_subscriptions,False,02/2024,2014-08-09,2014-08-09,274,948,7164,PURCHASE,,555.06,,,,,,False,False
547023811,547023811,5000.0,4434.35,2016-01-29T02:32:28,1.86,Hardee's #779150,MEX,MEX,02,01,fastfood,True,06/2032,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,565.65,,,,,,False,False
547023811,547023811,5000.0,5000.0,2016-02-08T05:59:12,331.05,Wendys #645972,US,US,02,01,fastfood,True,07/2027,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,0.0,,,,,,False,False
547023811,547023811,5000.0,4668.95,2016-02-14T11:29:16,360.55,Dinosaur Sandwitch Bar #249717,US,US,02,01,food,False,03/2033,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,331.05,,,,,,False,False
547023811,547023811,5000.0,4308.4,2016-02-24T13:24:14,32.42,Shell Gas #291817,US,US,,01,fuel,True,05/2020,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,691.6,,,,,,False,False
547023811,547023811,5000.0,4275.98,2016-02-28T23:31:29,10.59,netflix.com,US,US,05,08,online_subscriptions,False,02/2024,2014-08-09,2014-08-09,274,948,7164,PURCHASE,,724.02,,,,,,False,False
547023811,547023811,5000.0,5000.0,2016-03-04T00:47:53,114.5,McDonalds #514302,US,US,02,01,fastfood,True,11/2022,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,0.0,,,,,,False,False
547023811,547023811,5000.0,4885.5,2016-03-04T22:34:19,10.58,Subway #250720,US,US,90,01,fastfood,True,08/2024,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,114.5,,,,,,False,False
547023811,547023811,5000.0,4874.92,2016-03-08T16:39:40,32.97,Shell Gas #291817,US,US,,01,fuel,True,05/2020,2014-08-09,2014-08-09,274,274,7164,PURCHASE,,125.08,,,,,,False,False
