accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
788942592,788942592,5000.0,5000.0,2016-01-01T06:11:10,239.7,AMC #724446,US,US,05,01,entertainment,True,08/2027,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,0.0,,,,,,False,False
788942592,788942592,5000.0,4760.3,2016-01-04T08:06:11,184.1,AMC #606218,US,US,05,01,entertainment,False,09/2029,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,239.7,,,,,,False,False
788942592,788942592,5000.0,4576.2,2016-01-10T15:21:35,202.52,EZ Putt Putt #40513,US,US,02,08,entertainment,True,04/2026,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,423.8,,,,,,False,False
788942592,788942592,5000.0,4373.68,2016-01-11T05:26:07,0.0,AMC #128743,US,US,05,01,entertainment,False,11/2028,2012-11-12,2012-11-12,425,425,6690,ADDRESS_VERIFICATION,,626.32,,,,,,False,False
788942592,788942592,5000.0,4373.68,2016-01-16T20:12:15,68.42,AMC #724446,US,US,09,01,entertainment,True,06/2024,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,626.32,,,,,,False,False
788942592,788942592,5000.0,4305.26,2016-01-17T08:37:15,26.42,EZ Putt Putt #755869,US,US,05,08,entertainment,True,04/2033,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,694.74,,,,,,False,False
788942592,788942592,5000.0,4278.84,2016-01-21T21:37:33,233.19,EZ Putt Putt #40513,US,US,02,01,entertainment,True,03/2025,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,721.16,,,,,,False,False
788942592,788942592,5000.0,4045.65,2016-01-22T20:46:20,128.3,AMC #692956,US,US,05,01,entertainment,True,04/2025,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,954.35,,,,,,False,False
788942592,788942592,5000.0,3917.35,2016-01-23T05:30:35,361.54,AMC #128743,US,US,02,01,entertainment,True,01/2020,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,1082.65,,,,,,False,False
788942592,788942592,5000.0,3555.81,2016-01-23T15:53:14,59.59,AMC #79863,US,US,09,01,entertainment,True,10/2027,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,1444.19,,,,,,False,False
788942592,788942592,5000.0,3496.22,2016-01-24T06:42:58,531.97,EZ Putt Putt #40513,US,US,05,01,entertainment,True,06/2027,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,1503.78,,,,,,False,False
788942592,788942592,5000.0,2964.25,2016-01-26T11:59:36,40.94,AMC #145832,US,US,05,08,entertainment,True,02/2023,2012-11-12,2012-11-12,425,425,6690,PURCHASE,,2035.75,,,,,,False,False
