accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
235208831,235208831,20000.0,20000.0,2016-01-01T07:57:05,32.54,Lyft,US,US,02,01,rideshare,02/2028,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,0.0,,,,False,,,False,False
235208831,235208831,20000.0,19967.46,2016-01-12T00:55:41,121.5,Lyft,US,US,05,08,rideshare,03/2031,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,32.54,,,,False,,,False,False
235208831,235208831,20000.0,19845.96,2016-01-12T00:57:59,121.5,Lyft,US,US,05,08,rideshare,03/2031,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,154.04,,,,False,,,False,False
235208831,235208831,20000.0,19724.46,2016-01-31T16:09:46,149.01,Lyft,US,US,05,01,rideshare,06/2023,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,275.54,,,,False,,,False,False
235208831,235208831,20000.0,20000.0,2016-02-04T01:50:30,2.54,Lyft,US,US,05,08,rideshare,08/2023,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,0.0,,,,False,,,False,False
235208831,235208831,20000.0,19997.46,2016-02-11T11:47:16,86.97,Lyft,US,US,,01,rideshare,05/2032,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,2.54,,,,False,,,False,False
235208831,235208831,20000.0,19910.49,2016-02-13T22:51:38,445.84,Lyft,US,US,02,01,rideshare,04/2025,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,89.51,,,,False,,,False,False
235208831,235208831,20000.0,19464.65,2016-02-15T07:51:15,94.16,Uber,US,US,05,01,rideshare,06/2026,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,535.35,,,,False,,,False,False
235208831,235208831,20000.0,19370.49,2016-02-25T03:22:52,16.6,Seattle News,US,US,05,01,subscriptions,10/2023,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,629.51,,,,False,,,False,False
235208831,235208831,20000.0,19353.89,2016-02-27T14:51:57,2.2,Lyft,US,US,09,01,rideshare,02/2032,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,646.11,,,,False,,,False,False
235208831,235208831,20000.0,19351.69,2016-02-28T16:47:46,167.92,Uber,US,US,02,01,rideshare,03/2024,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,648.31,,,,False,,,False,False
235208831,235208831,20000.0,19183.77,2016-02-28T16:48:28,167.92,Uber,US,US,02,01,rideshare,03/2024,2015-07-20,2015-07-20,998,998,5618,REVERSAL,,816.23,,,,False,,,False,False
235208831,235208831,20000.0,20000.0,2016-03-05T04:40:28,81.3,Uber,US,US,09,01,rideshare,03/2023,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,0.0,,,,False,,,False,False
235208831,235208831,20000.0,19918.7,2016-03-06T02:12:28,20.48,Uber,US,US,05,01,rideshare,06/2030,2015-07-20,2015-07-20,998,998,5618,PURCHASE,,81.3,,,,False,,,False,False
