accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
500095937,500095937,15000.0,15000.0,2016-04-05T05:00:53,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,0.0,,,,False,,,False,False
500095937,500095937,15000.0,15000.0,2016-05-05T12:10:35,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,0.0,,,,False,,,False,False
500095937,500095937,15000.0,14991.86,2016-05-12T22:55:25,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,8.14,,,,False,,,False,False
500095937,500095937,15000.0,14994.79,2016-06-05T06:01:06,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,5.21,,,,False,,,False,False
500095937,500095937,15000.0,14986.65,2016-06-13T16:08:44,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,13.35,,,,False,,,False,False
500095937,500095937,15000.0,14989.58,2016-07-06T18:38:52,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,10.42,,,,False,,,False,False
500095937,500095937,15000.0,14981.44,2016-07-13T19:53:48,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,18.56,,,,False,,,False,False
500095937,500095937,15000.0,14984.37,2016-08-06T22:56:34,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,15.63,,,,False,,,False,False
500095937,500095937,15000.0,14976.23,2016-08-14T14:25:31,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,23.77,,,,False,,,False,False
500095937,500095937,15000.0,14979.16,2016-09-07T09:17:00,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,20.84,,,,False,,,False,False
500095937,500095937,15000.0,14971.02,2016-09-14T08:42:42,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,28.98,,,,False,,,False,False
500095937,500095937,15000.0,14973.95,2016-10-08T03:26:56,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,26.05,,,,False,,,False,False
500095937,500095937,15000.0,14965.81,2016-10-15T17:59:58,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,34.19,,,,False,,,False,False
500095937,500095937,15000.0,14968.74,2016-11-08T21:07:58,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,31.26,,,,False,,,False,False
500095937,500095937,15000.0,14960.6,2016-11-15T07:23:04,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,39.4,,,,False,,,False,False
500095937,500095937,15000.0,14963.53,2016-12-09T16:11:40,8.14,Play Store,US,US,05,08,mobileapps,01/2028,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,36.47,,,,False,,,False,False
500095937,500095937,15000.0,14955.39,2016-12-16T23:10:49,22.07,abc.com,US,US,05,01,online_subscriptions,07/2022,2011-08-22,2011-08-22,499,499,8337,PURCHASE,,44.61,,,,False,,,False,False
