accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
497784197,497784197,7500.0,7500.0,2016-01-02T08:23:17,16.92,34th BBQ #538716,US,US,09,01,food,True,03/2027,2014-09-20,2014-09-20,263,263,509,PURCHASE,,0.0,,,,,,False,False
497784197,497784197,7500.0,7483.08,2016-01-02T15:41:19,194.74,Dallas Journal,US,US,05,01,subscriptions,False,01/2026,2014-09-20,2014-09-20,263,263,509,PURCHASE,,16.92,,,,,,False,False
497784197,497784197,7500.0,7288.34,2016-01-04T03:34:09,37.69,Subway #251733,US,US,05,01,fastfood,True,05/2027,2014-09-20,2014-09-20,263,263,509,PURCHASE,,211.66,,,,,,False,False
497784197,497784197,7500.0,7250.65,2016-01-06T00:06:40,52.93,Washington Times,US,US,02,01,subscriptions,False,07/2032,2014-09-20,2014-09-20,263,263,509,PURCHASE,,249.35,,,,,,False,False
497784197,497784197,7500.0,7197.72,2016-01-07T21:54:25,57.93,Taco Bell #134216,US,US,05,01,fastfood,True,07/2028,2014-09-20,2014-09-20,263,263,509,PURCHASE,,302.28,,,,,,False,False
497784197,497784197,7500.0,7139.79,2016-01-09T06:39:38,593.91,Popeyes #203711,US,US,09,01,fastfood,True,09/2030,2014-09-20,2014-09-20,263,263,509,PURCHASE,,360.21,,,,,,False,False
497784197,497784197,7500.0,6545.88,2016-01-09T10:01:03,13.36,Chicago News,MEX,MEX,09,01,subscriptions,False,05/2033,2014-09-20,2014-09-20,263,263,509,PURCHASE,,954.12,,,,,,False,False
497784197,497784197,7500.0,6532.52,2016-01-18T15:51:32,177.95,Quizno's #923583,US,US,80,01,fastfood,True,01/2023,2014-09-20,2014-09-20,263,263,509,PURCHASE,,967.48,,,,,,False,False
497784197,497784197,7500.0,6354.57,2016-01-20T05:04:53,167.16,Dallas Journal,US,US,05,08,subscriptions,False,12/2031,2014-09-20,2014-09-20,263,263,509,PURCHASE,,1145.43,,,,,,False,False
497784197,497784197,7500.0,6187.41,2016-01-21T21:23:52,69.56,Domino's Pizza #55020,US,US,02,01,fastfood,False,05/2032,2014-09-20,2014-09-20,263,263,509,PURCHASE,,1312.59,,,,,,False,False
