accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
489677935,489677935,5000.0,5000.0,2016-01-01T21:36:04,92.52,Universe Massage #511290,US,US,80,01,personal care,True,07/2030,2012-04-05,2012-04-05,232,232,7287,PURCHASE,,0.0,,,,,,False,False
489677935,489677935,5000.0,4907.48,2016-01-03T02:12:29,687.44,San Francisco Post,US,US,05,01,subscriptions,False,03/2030,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,92.52,,,,,,False,False
489677935,489677935,5000.0,4220.04,2016-01-10T03:49:36,78.56,Los Angeles News,US,US,05,01,subscriptions,False,06/2021,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,779.96,,,,,,False,False
489677935,489677935,5000.0,4141.48,2016-01-11T00:48:29,131.43,Seattle News,US,US,02,01,subscriptions,False,08/2031,2012-04-05,2012-04-05,574,574,764,PURCHASE,,858.52,,,,,,False,False
489677935,489677935,5000.0,4010.05,2016-01-12T17:54:01,0.0,ebay.com,US,US,05,01,online_retail,False,10/2023,2012-04-05,2012-04-05,900,900,5566,ADDRESS_VERIFICATION,,989.95,,,,,,False,False
489677935,489677935,5000.0,4010.05,2016-01-13T23:42:24,205.6,Los Angeles News,US,US,02,01,subscriptions,False,09/2023,2012-04-05,2012-04-05,574,574,764,PURCHASE,,989.95,,,,,,False,False
489677935,489677935,5000.0,3804.45,2016-01-14T05:31:50,131.43,Seattle News,US,US,02,01,subscriptions,False,08/2031,2012-04-05,2012-04-05,574,574,764,REVERSAL,,1195.55,,,,,,False,False
489677935,489677935,5000.0,3935.88,2016-01-16T06:07:09,161.46,Seattle News,US,US,05,08,subscriptions,False,07/2021,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,1064.12,,,,,,False,False
489677935,489677935,5000.0,3774.42,2016-01-20T14:57:23,39.77,Universe Massage #95463,US,US,09,01,personal care,True,05/2031,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,1225.58,,,,,,False,False
489677935,489677935,5000.0,3734.65,2016-01-22T03:09:08,124.18,Dallas Journal,US,US,02,01,subscriptions,False,09/2027,2012-04-05,2012-04-05,232,232,7287,PURCHASE,,1265.35,,,,,,False,False
489677935,489677935,5000.0,3610.47,2016-01-23T00:30:40,186.92,Washington News,US,US,09,08,subscriptions,False,10/2024,2012-04-05,2012-04-05,574,574,764,PURCHASE,,1389.53,,,,,,False,False
489677935,489677935,5000.0,3423.55,2016-01-26T22:57:59,402.96,gap.com,US,US,02,01,online_retail,False,09/2025,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,1576.45,,,,,,False,False
489677935,489677935,5000.0,3020.59,2016-01-27T16:48:50,11.34,amazon.com,US,US,02,08,online_retail,False,07/2024,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,1979.41,,,,,,False,False
489677935,489677935,5000.0,3034.25,2016-02-02T06:03:57,541.67,Uber,US,US,05,01,rideshare,False,11/2023,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,1965.75,,,,,,False,False
489677935,489677935,5000.0,2492.58,2016-02-03T21:24:11,72.4,Washington Times,US,US,02,01,subscriptions,True,09/2032,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,2507.42,,,,,,False,False
489677935,489677935,5000.0,2420.18,2016-02-05T09:22:09,129.38,gap.com,US,US,09,01,online_retail,False,06/2030,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,2579.82,,,,,,False,False
489677935,489677935,5000.0,2290.8,2016-02-07T19:39:11,1.32,West End Beauty #317515,US,US,09,01,personal care,True,09/2020,2012-04-05,2012-04-05,574,574,764,PURCHASE,,2709.2,,,,,,False,False
489677935,489677935,5000.0,2289.48,2016-02-10T15:12:55,43.33,ebay.com,US,US,05,01,online_retail,False,03/2030,2012-04-05,2012-04-05,574,574,764,PURCHASE,,2710.52,,,,,,False,False
489677935,489677935,5000.0,2246.15,2016-02-10T20:56:17,255.23,Wall Street News,US,US,09,08,subscriptions,False,03/2025,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,2753.85,,,,,,False,False
489677935,489677935,5000.0,1990.92,2016-02-14T22:31:21,352.89,Wall Street Times,US,US,05,01,subscriptions,False,08/2031,2012-04-05,2012-04-05,574,574,764,PURCHASE,,3009.08,,,,,,False,False
489677935,489677935,5000.0,1638.03,2016-02-15T00:31:47,5.64,NY News,US,US,09,01,subscriptions,False,03/2028,2012-04-05,2012-04-05,574,574,764,PURCHASE,,3361.97,,,,,,False,False
489677935,489677935,5000.0,1632.39,2016-02-15T17:53:46,433.08,Dallas Post,US,US,05,01,subscriptions,True,05/2024,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,3367.61,,,,,,False,False
489677935,489677935,5000.0,1199.31,2016-02-27T23:09:00,12.84,apple.com,US,US,09,01,online_retail,False,06/2029,2012-04-05,2012-04-05,574,574,764,PURCHASE,,3800.69,,,,,,False,False
489677935,489677935,5000.0,1211.47,2016-03-01T15:14:31,29.82,Universe Massage #27014,US,US,09,01,personal care,True,12/2023,2012-04-05,2012-04-05,574,574,764,PURCHASE,,3788.53,,,,,,False,False
489677935,489677935,5000.0,1181.65,2016-03-06T20:24:43,57.02,apple.com,US,US,09,01,online_retail,False,07/2022,2012-04-05,2012-04-05,900,900,5566,PURCHASE,,3818.35,,,,,,False,False
