accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
627427725,627427725,10000.0,10000.0,2016-01-05T02:08:47,37.57,ebay.com,US,US,05,01,online_retail,08/2029,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,0.0,,,,False,,,False,False
627427725,627427725,10000.0,9962.43,2016-01-18T21:13:04,121.54,South BBQ,US,US,02,01,food,07/2031,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,37.57,,,,True,,,False,False
627427725,627427725,10000.0,9840.89,2016-01-19T05:15:59,177.69,sears.com,US,US,02,01,online_retail,12/2021,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,159.11,,,,False,,,False,False
627427725,627427725,10000.0,9663.2,2016-01-30T23:23:48,2.52,Franks Pub #86033,US,US,09,01,food,05/2024,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,336.8,,,,True,,,False,False
627427725,627427725,10000.0,9685.68,2016-02-11T07:32:22,28.98,South Restaurant,US,US,05,01,food,12/2020,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,314.32,,,,True,,,False,False
627427725,627427725,10000.0,9656.7,2016-02-15T18:59:52,71.81,sears.com,US,US,05,01,online_retail,02/2030,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,343.3,,,,False,,,False,False
627427725,627427725,10000.0,9584.89,2016-02-27T19:25:14,494.32,discount.com,US,US,05,01,online_retail,09/2021,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,415.11,,,,False,,,False,False
627427725,627427725,10000.0,9090.57,2016-02-29T00:35:30,164.71,Downtown BBQ,US,US,05,01,food,01/2030,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,909.43,,,,True,,,False,False
627427725,627427725,10000.0,8950.86,2016-03-02T03:11:46,52.21,ebay.com,US,US,09,01,online_retail,08/2028,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,1049.14,,,,False,,,False,False
627427725,627427725,10000.0,8898.65,2016-03-08T18:20:16,497.36,Downtown Diner,US,US,05,01,food,12/2021,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,1101.35,,,,True,,,False,False
627427725,627427725,10000.0,8401.29,2016-03-13T03:07:17,193.11,34th BBQ #166379,US,US,09,08,food,08/2026,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,1598.71,,,,True,,,False,False
627427725,627427725,10000.0,8208.18,2016-03-31T15:42:24,332.44,discount.com,US,US,02,01,online_retail,08/2024,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,1791.82,,,,False,,,False,False
627427725,627427725,10000.0,7900.74,2016-04-01T21:40:23,241.37,sears.com,US,US,05,01,online_retail,05/2026,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,2099.26,,,,False,,,False,False
627427725,627427725,10000.0,7659.37,2016-04-15T09:36:14,52.99,oldnavy.com,US,US,05,01,online_retail,07/2027,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,2340.63,,,,False,,,False,False
627427725,627427725,10000.0,7606.38,2016-04-16T05:12:29,22.74,Ray's Fries #312615,US,US,05,01,food,03/2030,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,2393.62,,,,True,,,False,False
627427725,627427725,10000.0,7583.64,2016-04-16T07:44:28,79.53,walmart.com,US,US,80,08,online_retail,03/2020,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,2416.36,,,,False,,,False,False
627427725,627427725,10000.0,7504.11,2016-04-27T03:11:46,181.95,Dinosaur Sandwitch Bar #249717,US,US,09,01,food,07/2025,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,2495.89,,,,True,,,False,False
627427725,627427725,10000.0,7347.16,2016-05-08T06:58:00,1087.06,apple.com,US,US,02,01,online_retail,03/2032,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,2652.84,,,,False,,,False,False
627427725,627427725,10000.0,6260.1,2016-05-12T02:14:24,10.69,walmart.com,US,US,02,01,online_retail,10/2031,2014-07-18,2014-07-18,691,691,5711,PURCHASE,,3739.9,,,,False,,,False,False
627427725,627427725,10000.0,6249.41,2016-05-17T22:23:26,519.53,apple.com,US,US,05,01,online_retail,01/2028,2014-07-18,2014-07-18,596,596,9024,PURCHASE,,3750.59,,,,False,,,False,False
