accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
210332884,210332884,7500.0,7500.0,2016-01-12T23:56:24,106.02,Franks Pub #86033,US,US,02,01,food,True,06/2033,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,0.0,,,,,,False,False
210332884,210332884,7500.0,7393.98,2016-01-17T06:12:41,91.85,South Steakhouse #378389,US,US,05,08,food,True,04/2033,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,106.02,,,,,,False,False
210332884,210332884,7500.0,7327.13,2016-02-01T02:36:11,108.41,Washington News,US,US,09,01,subscriptions,True,03/2024,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,172.87,,,,,,False,False
210332884,210332884,7500.0,7218.72,2016-02-02T07:51:33,12.69,1st Pub,US,US,02,01,food,True,12/2026,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,281.28,,,,,,False,False
210332884,210332884,7500.0,7206.03,2016-02-02T22:17:28,101.09,Los Angeles News,US,US,02,01,subscriptions,True,05/2031,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,293.97,,,,,,False,False
210332884,210332884,7500.0,7104.94,2016-02-13T07:42:05,118.96,Auntie Anne's #173054,US,US,09,08,fastfood,True,05/2026,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,395.06,,,,,,False,False
210332884,210332884,7500.0,6985.98,2016-02-18T06:04:52,83.56,Washington Times,US,US,09,01,subscriptions,False,10/2023,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,514.02,,,,,,False,False
210332884,210332884,7500.0,6902.42,2016-02-24T04:30:07,417.47,Franks Pub #680641,US,US,02,01,food,True,08/2031,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,597.58,,,,,,False,False
210332884,210332884,7500.0,6484.95,2016-02-25T11:17:35,2.15,34th BBQ #214431,US,US,05,01,food,True,10/2021,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1015.05,,,,,,False,False
210332884,210332884,7500.0,6507.8,2016-03-01T19:36:16,99.74,Seattle News,US,US,05,01,subscriptions,True,11/2023,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,992.2,,,,,,False,False
210332884,210332884,7500.0,6408.06,2016-03-04T10:50:02,83.2,34th BBQ #493821,US,US,05,01,food,True,07/2023,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1091.94,,,,,,False,False
210332884,210332884,7500.0,6324.86,2016-03-04T10:50:58,83.2,34th BBQ #493821,US,US,05,01,food,True,07/2023,2014-08-14,2014-08-14,799,799,6549,REVERSAL,,1175.14,,,,,,False,False
210332884,210332884,7500.0,6408.06,2016-03-10T16:51:37,52.09,1st Sandwitch Bar #801388,US,US,09,01,food,False,06/2030,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1091.94,,,,,,False,False
210332884,210332884,7500.0,6355.97,2016-03-18T21:35:30,99.74,Seattle News,US,US,05,01,subscriptions,True,11/2023,2014-08-14,2014-08-14,799,799,6549,REVERSAL,,1144.03,,,,,,False,False
210332884,210332884,7500.0,6455.71,2016-03-21T02:49:14,69.03,South Steakhouse #378389,US,US,09,01,food,True,06/2023,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1044.29,,,,,,False,False
210332884,210332884,7500.0,6386.68,2016-03-21T20:39:46,16.53,NY News,US,US,02,01,subscriptions,False,05/2031,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1113.32,,,,,,False,False
210332884,210332884,7500.0,6370.15,2016-03-27T07:54:13,199.97,Washington News,US,US,09,01,subscriptions,False,12/2023,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1129.85,,,,,,False,False
210332884,210332884,7500.0,6170.18,2016-03-28T09:45:35,21.26,Seattle News,US,US,05,01,subscriptions,True,05/2023,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1329.82,,,,,,False,False
210332884,210332884,7500.0,6148.92,2016-03-31T04:52:43,281.87,Seattle News,US,US,05,01,subscriptions,False,05/2020,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1351.08,,,,,,False,False
210332884,210332884,7500.0,5867.05,2016-03-31T22:43:28,163.01,Oklahoma City Times,US,US,09,08,subscriptions,False,01/2021,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1632.95,,,,,,False,False
210332884,210332884,7500.0,5729.04,2016-04-06T22:16:25,149.77,Seattle Times,US,US,09,08,subscriptions,False,11/2028,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1770.96,,,,,,False,False
210332884,210332884,7500.0,5579.27,2016-04-14T19:51:37,0.0,Shake Shack #444315,US,US,05,01,fastfood,False,02/2030,2014-08-14,2014-08-14,799,799,6549,ADDRESS_VERIFICATION,,1920.73,,,,,,False,False
210332884,210332884,7500.0,5604.27,2016-05-07T06:30:34,70.4,Washington News,US,US,02,08,subscriptions,False,12/2020,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1895.73,,,,,,False,False
210332884,210332884,7500.0,5533.87,2016-05-08T14:58:17,54.98,Seattle News,US,US,05,01,subscriptions,False,05/2027,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,1966.13,,,,,,False,False
210332884,210332884,7500.0,5478.89,2016-05-08T18:02:41,39.21,Oklahoma City Times,US,US,09,01,subscriptions,False,08/2022,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,2021.11,,,,,,False,False
210332884,210332884,7500.0,5439.68,2016-05-11T07:49:55,209.34,NY Deli,US,US,02,01,food,True,03/2032,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,2060.32,,,,,,False,False
210332884,210332884,7500.0,5230.34,2016-05-11T13:48:08,115.42,Chicago News,US,US,05,01,subscriptions,True,10/2028,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,2269.66,,,,,,False,False
210332884,210332884,7500.0,5114.92,2016-05-14T05:36:29,124.34,Oklahoma City Post,US,US,90,01,subscriptions,False,10/2027,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,2385.08,,,,,,False,False
210332884,210332884,7500.0,4990.58,2016-05-15T07:01:21,210.92,Chicago News,US,US,05,01,subscriptions,False,04/2030,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,2509.42,,,,,,False,False
210332884,210332884,7500.0,4779.66,2016-05-15T22:42:55,537.14,Wall Street Times,US,US,09,08,subscriptions,False,05/2029,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,2720.34,,,,,,False,False
210332884,210332884,7500.0,4242.52,2016-05-17T01:04:18,12.9,Spotify,US,US,09,01,online_subscriptions,False,05/2031,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3257.48,,,,,,False,False
210332884,210332884,7500.0,4229.62,2016-05-20T14:10:30,32.71,Wall Street Times,CAN,CAN,90,01,subscriptions,False,12/2031,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3270.38,,,,,,False,False
210332884,210332884,7500.0,4196.91,2016-05-23T18:28:31,247.27,Domino's Pizza #899555,US,US,05,01,fastfood,True,03/2026,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3303.09,,,,,,False,False
210332884,210332884,7500.0,3949.64,2016-05-23T18:30:08,247.27,Domino's Pizza #899555,US,US,05,01,fastfood,True,03/2026,2014-08-14,2014-08-14,799,799,6549,REVERSAL,,3550.36,,,,,,False,False
210332884,210332884,7500.0,4221.91,2016-06-03T06:05:31,228.03,Dunkin' Donuts #185205,US,US,90,01,fastfood,True,11/2022,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3278.09,,,,,,False,False
210332884,210332884,7500.0,3993.88,2016-06-03T08:33:10,385.46,Los Angeles News,US,US,09,01,subscriptions,False,04/2021,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3506.12,,,,,,False,False
210332884,210332884,7500.0,3608.42,2016-06-06T18:57:08,68.11,Chicago News,US,US,09,01,subscriptions,False,10/2031,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3891.58,,,,,,False,False
210332884,210332884,7500.0,3540.31,2016-06-08T14:51:15,0.0,Washington Times,US,US,05,08,subscriptions,False,03/2025,2014-08-14,2014-08-14,799,799,6549,ADDRESS_VERIFICATION,,3959.69,,,,,,False,False
210332884,210332884,7500.0,3540.31,2016-06-11T23:01:50,221.25,Wall Street Times,US,US,05,01,subscriptions,False,03/2021,2014-08-14,2014-08-14,799,799,6549,PURCHASE,,3959.69,,,,,,False,False
