accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
662295459,662295459,10000.0,10000.0,2016-01-04T06:58:24,15.06,alibaba.com,US,US,09,01,online_retail,03/2023,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,0.0,,,,False,,,False,False
662295459,662295459,10000.0,9984.94,2016-01-08T13:42:02,203.19,target.com,US,US,09,01,online_retail,11/2029,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,15.06,,,,False,,,False,False
662295459,662295459,10000.0,9781.75,2016-01-09T11:25:04,15.06,alibaba.com,US,US,09,01,online_retail,03/2023,2014-01-24,2014-01-24,266,266,7833,REVERSAL,,218.25,,,,False,,,False,False
662295459,662295459,10000.0,9796.81,2016-01-15T10:56:05,203.19,target.com,US,US,09,01,online_retail,11/2029,2014-01-24,2014-01-24,266,266,7833,REVERSAL,,203.19,,,,False,,,False,False
662295459,662295459,10000.0,10000.0,2016-01-18T16:32:17,0.0,Mobile eCards,US,US,09,01,online_gifts,07/2030,2014-01-24,2014-01-24,944,944,5567,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
662295459,662295459,10000.0,10000.0,2016-01-21T06:41:19,314.56,alibaba.com,US,US,09,08,online_retail,01/2022,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,0.0,,,,False,,,False,False
662295459,662295459,10000.0,9710.44,2016-02-19T12:40:24,334.46,amazon.com,US,US,09,08,online_retail,03/2029,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,289.56,,,,False,,,False,False
662295459,662295459,10000.0,9375.98,2016-02-24T12:08:01,107.19,Fresh Flowers,US,US,05,01,online_gifts,05/2031,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,624.02,,,,False,,,False,False
662295459,662295459,10000.0,9293.79,2016-03-19T01:25:30,203.64,amazon.com,US,US,09,01,online_retail,12/2029,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,706.21,,,,False,,,False,False
662295459,662295459,10000.0,9090.15,2016-03-23T08:52:52,76.18,ebay.com,US,US,09,01,online_retail,08/2025,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,909.85,,,,False,,,False,False
662295459,662295459,10000.0,9013.97,2016-03-27T05:06:38,77.74,staples.com,US,US,02,08,online_retail,11/2027,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,986.03,,,,False,,,False,False
662295459,662295459,10000.0,8961.23,2016-04-01T13:31:23,366.98,Blue Mountain Online Services,US,US,09,01,online_gifts,07/2023,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,1038.77,,,,False,,,False,True
662295459,662295459,10000.0,8594.25,2016-04-05T15:10:29,154.15,staples.com,US,US,90,01,online_retail,03/2024,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,1405.75,,,,False,,,False,False
662295459,662295459,10000.0,8440.1,2016-04-07T16:42:56,289.58,amazon.com,US,US,05,01,online_retail,01/2028,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,1559.9,,,,False,,,False,False
662295459,662295459,10000.0,8150.52,2016-04-12T08:59:10,25.06,EZ Putt Putt #40513,US,US,02,08,entertainment,08/2025,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,1849.48,,,,True,,,False,False
662295459,662295459,10000.0,8125.46,2016-04-16T03:43:42,43.94,staples.com,US,US,05,08,online_retail,08/2023,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,1874.54,,,,False,,,False,False
662295459,662295459,10000.0,8081.52,2016-04-17T04:54:28,117.95,discount.com,US,US,02,01,online_retail,07/2031,2014-01-24,2014-01-24,944,944,5567,PURCHASE,,1918.48,,,,False,,,False,False
662295459,662295459,10000.0,7963.57,2016-04-17T18:37:59,53.95,cheapfast.com,US,US,02,01,online_retail,05/2020,2014-01-24,2014-01-24,266,266,7833,PURCHASE,,2036.43,,,,False,,,False,False
