accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
942860834,942860834,5000.0,5000.0,2016-01-10T07:57:32,90.35,34th BBQ #493821,US,US,02,08,food,True,06/2031,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,4909.65,2016-01-25T21:22:24,0.0,Dinosaur Restaurant,US,US,80,01,food,False,09/2020,2011-05-08,2011-05-08,812,812,9824,ADDRESS_VERIFICATION,,90.35,,,,,,False,False
942860834,942860834,5000.0,4909.65,2016-01-30T10:20:21,4.95,Subway #197429,US,US,02,08,fastfood,False,02/2033,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,90.35,,,,,,False,False
942860834,942860834,5000.0,5000.0,2016-04-12T15:31:45,162.9,1st BBQ,US,US,05,01,food,True,05/2022,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,5000.0,2016-05-09T05:28:22,3.64,Boston Bistro,US,US,02,01,food,True,07/2027,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,5000.0,2016-09-13T12:39:13,122.45,Popeyes #766875,US,US,09,01,fastfood,True,05/2023,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,4877.55,2016-09-30T08:06:48,41.57,Franks Sandwitch Bar,,,05,01,food,True,07/2029,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,122.45,,,,,,False,False
942860834,942860834,5000.0,5000.0,2016-10-06T23:46:11,394.87,Boston Cafe #105215,US,US,02,01,food,True,04/2028,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,5000.0,2016-11-07T07:56:09,7.68,Play Store,US,US,09,01,mobileapps,False,04/2022,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,4992.32,2016-11-12T13:22:00,410.48,Dinosaur Fries,US,US,02,01,food,True,10/2024,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,7.68,,,,,,False,False
942860834,942860834,5000.0,4581.84,2016-11-18T08:02:58,120.21,Best Deli #100511,US,US,09,08,food,True,02/2029,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,418.16,,,,,,False,False
942860834,942860834,5000.0,5000.0,2016-12-01T13:01:51,98.33,South Steakhouse #481929,US,US,05,01,food,True,08/2024,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,0.0,,,,,,False,False
942860834,942860834,5000.0,4901.67,2016-12-08T08:06:52,7.68,Play Store,US,US,09,01,mobileapps,False,04/2022,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,98.33,,,,,,False,False
942860834,942860834,5000.0,4893.99,2016-12-24T08:08:30,5.7,Boston Pub,US,US,09,01,food,True,10/2024,2011-05-08,2011-05-08,812,812,9824,PURCHASE,,106.01,,,,,,False,False
