accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
731936006,731936006,10000.0,10000.0,2016-01-01T15:06:19,54.42,Domino's Pizza #64079,US,US,05,01,fastfood,True,05/2020,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,0.0,,,,,,False,False
731936006,731936006,10000.0,9945.58,2016-01-04T16:20:23,107.09,Wendys #435577,US,US,09,01,fastfood,True,01/2030,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,54.42,,,,,,False,False
731936006,731936006,10000.0,9838.49,2016-01-04T20:10:04,134.19,Dunkin' Donuts #827617,US,US,90,01,fastfood,True,04/2022,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,161.51,,,,,,False,False
731936006,731936006,10000.0,9704.3,2016-01-05T15:53:07,63.53,Popeyes #342533,US,US,05,01,fastfood,True,06/2021,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,295.7,,,,,,False,False
731936006,731936006,10000.0,9640.77,2016-01-05T21:53:35,196.94,Pizza Hut #330707,US,US,02,01,fastfood,True,12/2032,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,359.23,,,,,,False,False
731936006,731936006,10000.0,9443.83,2016-01-06T02:46:11,7.69,Popeyes #67379,US,US,02,01,fastfood,True,08/2027,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,556.17,,,,,,False,False
731936006,731936006,10000.0,9436.14,2016-01-06T02:55:09,576.84,Dinosaur Sandwitch Bar #303701,US,US,09,08,food,True,03/2029,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,563.86,,,,,,False,False
731936006,731936006,10000.0,8859.3,2016-01-06T06:17:12,226.35,Dairy Queen #317459,US,US,09,01,fastfood,True,03/2032,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1140.7,,,,,,False,False
731936006,731936006,10000.0,8632.95,2016-01-09T00:37:23,15.3,Subway #832793,US,US,09,01,fastfood,True,10/2027,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1367.05,,,,,,False,False
731936006,731936006,10000.0,8617.65,2016-01-09T13:43:57,11.72,South Steakhouse #481929,US,US,02,01,food,False,06/2033,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1382.35,,,,,,False,False
731936006,731936006,10000.0,8605.93,2016-01-10T00:54:03,92.36,Domino's Pizza #660134,US,US,09,01,fastfood,True,06/2024,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1394.07,,,,,,False,False
731936006,731936006,10000.0,8513.57,2016-01-10T12:54:53,48.43,In-N-Out #567597,US,US,05,08,fastfood,True,02/2030,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1486.43,,,,,,False,False
731936006,731936006,10000.0,8465.14,2016-01-11T23:13:34,194.83,Wendys #760583,US,US,09,01,fastfood,False,07/2029,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1534.86,,,,,,False,False
731936006,731936006,10000.0,8270.31,2016-01-12T05:14:26,139.6,Burger King #813212,US,US,05,01,fastfood,True,06/2023,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1729.69,,,,,,False,False
731936006,731936006,10000.0,8130.71,2016-01-12T13:33:29,215.72,Wendys #511873,US,US,09,01,fastfood,True,11/2022,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,1869.29,,,,,,False,False
731936006,731936006,10000.0,7914.99,2016-01-12T22:11:28,35.81,Domino's Pizza #125941,US,US,05,01,fastfood,True,05/2020,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,2085.01,,,,,,False,False
731936006,731936006,10000.0,7879.18,2016-01-13T04:06:34,21.5,KFC #916161,US,US,09,01,fastfood,True,05/2029,2013-06-01,2013-06-01,182,182,8689,PURCHASE,,2120.82,,,,,,False,False
