accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
747091043,747091043,5000.0,5000.0,2016-01-01T13:58:32,26.35,Sunoco Gas #413153,US,US,05,01,fuel,True,07/2033,2015-08-05,2015-08-05,399,399,8415,PURCHASE,,0.0,,,,,,False,False
747091043,747091043,5000.0,4973.65,2016-01-02T22:24:15,105.01,Uber,US,US,02,01,rideshare,False,03/2023,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,26.35,,,,,,False,False
747091043,747091043,5000.0,4868.64,2016-01-11T15:47:14,43.85,GreenCook,US,US,02,01,food_delivery,False,11/2026,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,131.36,,,,,,False,False
747091043,747091043,5000.0,4824.79,2016-01-11T19:42:32,62.7,Uber,US,US,09,01,rideshare,False,04/2024,2015-08-05,2015-08-05,399,399,8415,PURCHASE,,175.21,,,,,,False,False
747091043,747091043,5000.0,4762.09,2016-01-13T18:18:06,108.0,gap.com,US,US,05,01,online_retail,False,10/2027,2015-08-05,2015-08-05,399,399,8415,PURCHASE,,237.91,,,,,,False,False
747091043,747091043,5000.0,4654.09,2016-01-15T07:59:28,26.35,Sunoco Gas #413153,US,US,05,01,fuel,True,07/2033,2015-08-05,2015-08-05,399,399,8415,PURCHASE,,345.91,,,,,,False,False
747091043,747091043,5000.0,4627.74,2016-01-18T12:00:27,207.9,apple.com,US,US,09,08,online_retail,False,01/2026,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,372.26,,,,,,False,False
747091043,747091043,5000.0,4419.84,2016-01-18T14:02:04,15.66,target.com,US,US,05,08,online_retail,False,05/2028,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,580.16,,,,,,False,False
747091043,747091043,5000.0,4404.18,2016-01-19T12:01:32,43.85,GreenCook,US,US,02,01,food_delivery,False,11/2026,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,595.82,,,,,,False,False
747091043,747091043,5000.0,4360.33,2016-01-25T13:17:43,43.85,GreenCook,US,US,02,01,food_delivery,False,11/2026,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,639.67,,,,,,False,False
747091043,747091043,5000.0,4316.48,2016-01-28T15:44:13,26.35,Sunoco Gas #413153,US,US,05,01,fuel,True,07/2033,2015-08-05,2015-08-05,399,399,8415,PURCHASE,,683.52,,,,,,False,False
747091043,747091043,5000.0,5000.0,2016-02-01T15:38:36,1.84,walmart.com,US,US,02,01,online_retail,False,10/2020,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,0.0,,,,,,False,False
747091043,747091043,5000.0,4998.16,2016-02-01T21:37:00,43.85,GreenCook,US,US,02,01,food_delivery,False,11/2026,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,1.84,,,,,,False,False
747091043,747091043,5000.0,4954.31,2016-02-03T08:54:31,47.77,alibaba.com,US,US,05,01,online_retail,False,09/2027,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,45.69,,,,,,False,False
747091043,747091043,5000.0,4906.54,2016-02-08T05:24:49,93.03,amazon.com,US,US,05,01,online_retail,False,10/2023,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,93.46,,,,,,False,False
747091043,747091043,5000.0,4813.51,2016-02-08T12:50:20,43.85,GreenCook,US,US,02,01,food_delivery,False,11/2026,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,186.49,,,,,,False,False
747091043,747091043,5000.0,4769.66,2016-02-08T14:14:12,121.58,ebay.com,US,US,09,08,online_retail,False,10/2023,2015-08-05,2015-08-05,239,239,2361,PURCHASE,,230.34,,,,,,False,False
