accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
752273019,752273019,5000.0,5000.0,2016-01-24T12:31:52,70.09,AMC #79863,US,US,09,01,entertainment,True,11/2021,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-03-13T12:45:36,210.68,EZ Putt Putt #240241,US,US,02,08,entertainment,False,07/2028,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,4789.32,2016-03-24T04:25:39,151.5,Regal Cinemas #729464,US,US,02,,entertainment,True,12/2030,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,210.68,,,,,,False,False
752273019,752273019,5000.0,4637.82,2016-03-28T11:39:50,337.98,Regal Cinemas #05791,US,US,09,01,entertainment,True,12/2019,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,362.18,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-04-25T21:10:49,388.17,Quizno's #491822,US,US,02,08,fastfood,True,08/2020,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-05-18T23:48:48,265.69,AMC #128743,US,US,05,01,entertainment,True,05/2033,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-06-05T19:08:12,38.31,EZ Putt Putt #804489,US,US,05,01,entertainment,True,01/2023,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-07-26T07:25:53,211.75,EZ Putt Putt #755869,US,US,09,08,entertainment,True,09/2022,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-08-07T14:41:46,63.82,EZ Putt Putt #755869,US,US,02,01,entertainment,True,02/2030,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-09-08T16:16:03,201.04,Walgreens #452136,US,US,02,01,health,False,03/2025,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,4798.96,2016-09-16T16:10:19,225.33,Planet Fitness #07369,US,US,09,01,health,False,02/2026,2011-08-04,2011-08-04,811,814,6716,PURCHASE,,201.04,,,,,,False,False
752273019,752273019,5000.0,4573.63,2016-09-18T18:37:31,53.45,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,426.37,,,,,,False,False
752273019,752273019,5000.0,4520.18,2016-09-19T13:08:24,248.94,AMC #74121,US,US,02,01,entertainment,True,12/2030,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,479.82,,,,,,False,False
752273019,752273019,5000.0,4271.24,2016-09-20T15:45:40,14.76,abc.com,US,US,09,01,online_subscriptions,False,02/2028,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,728.76,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-10-02T19:44:47,59.49,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,4940.51,2016-10-15T15:19:54,48.33,Golds Gym #613783,US,US,05,08,health,True,05/2027,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,59.49,,,,,,False,False
752273019,752273019,5000.0,4892.18,2016-10-17T02:36:57,5.31,AMC #606218,US,US,02,01,entertainment,True,09/2032,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,107.82,,,,,,False,False
752273019,752273019,5000.0,4886.87,2016-10-17T10:04:27,62.49,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,113.13,,,,,,False,False
752273019,752273019,5000.0,4824.38,2016-10-22T10:12:07,14.76,abc.com,US,US,09,01,online_subscriptions,False,02/2028,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,175.62,,,,,,False,False
752273019,752273019,5000.0,4809.62,2016-10-31T08:05:41,53.45,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,190.38,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-11-10T10:17:51,522.16,AMC #552863,US,US,05,01,entertainment,True,11/2022,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,4477.84,2016-11-15T07:13:50,53.45,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,522.16,,,,,,False,False
752273019,752273019,5000.0,4424.39,2016-11-23T08:11:15,14.76,abc.com,US,US,09,01,online_subscriptions,False,02/2028,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,575.61,,,,,,False,False
752273019,752273019,5000.0,4409.63,2016-11-29T08:27:02,56.23,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,590.37,,,,,,False,False
752273019,752273019,5000.0,5000.0,2016-12-12T11:31:29,69.47,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,0.0,,,,,,False,False
752273019,752273019,5000.0,4930.53,2016-12-17T22:51:45,23.04,Regal Cinemas #729464,US,US,09,01,entertainment,True,02/2027,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,69.47,,,,,,False,False
752273019,752273019,5000.0,4907.49,2016-12-24T04:18:10,14.76,abc.com,US,US,09,01,online_subscriptions,False,02/2028,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,92.51,,,,,,False,False
752273019,752273019,5000.0,4892.73,2016-12-24T05:08:36,397.85,EZ Putt Putt #982199,US,US,02,01,entertainment,False,05/2029,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,107.27,,,,,,False,False
752273019,752273019,5000.0,4494.88,2016-12-25T22:07:45,58.08,Mobil Gas #445483,US,US,05,01,fuel,True,03/2024,2011-08-04,2011-08-04,811,811,6716,PURCHASE,,505.12,,,,,,False,False
