accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
698276255,698276255,1000.0,1000.0,2016-01-03T08:18:07,248.03,AMC #128743,US,US,02,01,entertainment,True,01/2032,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,0.0,,,,,,False,False
698276255,698276255,1000.0,751.97,2016-01-06T02:38:18,191.84,apple.com,US,US,05,01,online_retail,False,12/2023,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,248.03,,,,,,False,False
698276255,698276255,1000.0,560.13,2016-01-10T19:14:58,46.34,EZ Putt Putt #982199,US,US,05,01,entertainment,True,11/2027,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,439.87,,,,,,False,False
698276255,698276255,1000.0,513.79,2016-01-16T13:06:38,131.8,oldnavy.com,US,US,09,01,online_retail,False,04/2026,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,486.21,,,,,,False,False
698276255,698276255,1000.0,381.99,2016-01-17T15:56:49,19.06,target.com,US,US,05,01,online_retail,False,12/2025,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,618.01,,,,,,False,False
698276255,698276255,1000.0,362.93,2016-01-21T10:56:00,76.66,ebay.com,US,US,05,01,online_retail,False,10/2025,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,637.07,,,,,,False,False
698276255,698276255,1000.0,286.27,2016-01-25T21:22:26,46.9,EZ Putt Putt #240241,US,US,02,01,entertainment,True,11/2020,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,713.73,,,,,,False,False
698276255,698276255,1000.0,264.37,2016-02-02T19:30:44,47.4,EZ Putt Putt #69446,US,US,05,08,entertainment,True,09/2027,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,735.63,,,,,,False,False
698276255,698276255,1000.0,216.97,2016-02-09T17:49:49,313.15,target.com,US,US,05,01,online_retail,False,02/2024,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,783.03,,,,,,False,False
698276255,698276255,1000.0,576.67,2016-02-17T19:11:46,170.49,apple.com,US,US,02,08,online_retail,False,11/2026,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,423.33,,,,,,False,False
698276255,698276255,1000.0,406.18,2016-02-24T05:20:21,43.72,AMC #79863,US,US,09,01,entertainment,True,07/2031,2012-07-01,2012-07-01,820,820,2768,PURCHASE,,593.82,,,,,,False,False
698276255,698276255,1000.0,362.46,2016-02-24T14:44:58,341.04,cheapfast.com,US,US,05,01,online_retail,False,09/2027,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,637.54,,,,,,False,False
698276255,698276255,1000.0,573.29,2016-02-26T22:53:11,326.31,target.com,US,US,05,08,online_retail,False,04/2031,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,426.71,,,,,,False,False
698276255,698276255,1000.0,246.98,2016-02-27T06:43:33,203.74,amazon.com,US,US,09,01,online_retail,False,06/2025,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,753.02,,,,,,False,False
698276255,698276255,1000.0,367.35,2016-02-28T09:49:51,47.12,AMC #145832,US,US,02,01,entertainment,True,08/2021,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,632.65,,,,,,False,False
698276255,698276255,1000.0,320.23,2016-02-29T12:00:25,350.87,AMC #191138,US,US,09,01,entertainment,True,11/2030,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,679.77,,,,,,False,False
698276255,698276255,1000.0,521.0799999999999,2016-03-12T05:41:06,416.3,apple.com,US,US,05,01,online_retail,False,01/2026,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,478.92,,,,,,False,False
698276255,698276255,1000.0,104.78,2016-03-13T09:38:14,357.06,ebay.com,US,US,05,01,online_retail,False,04/2020,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,895.22,,,,,,False,False
698276255,698276255,1000.0,786.64,2016-03-23T09:05:53,19.45,EZ Putt Putt #240241,US,US,02,01,entertainment,True,02/2024,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,213.36,,,,,,False,False
698276255,698276255,1000.0,767.19,2016-03-25T15:00:14,4.55,EZ Putt Putt #40513,US,US,09,01,entertainment,True,12/2026,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,232.81,,,,,,False,False
698276255,698276255,1000.0,762.64,2016-03-27T14:40:47,133.65,amazon.com,US,US,05,01,online_retail,False,12/2023,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,237.36,,,,,,False,False
698276255,698276255,1000.0,628.99,2016-03-30T03:39:31,9.99,EZ Putt Putt #804489,US,US,05,99,entertainment,True,11/2023,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,371.01,,,,,,False,False
698276255,698276255,1000.0,644.0,2016-04-02T21:55:29,15.69,cheapfast.com,US,US,02,01,online_retail,False,02/2028,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,356.0,,,,,,False,False
698276255,698276255,1000.0,628.31,2016-04-04T23:53:27,114.51,AMC #145832,US,US,05,01,entertainment,True,07/2033,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,371.69,,,,,,False,False
698276255,698276255,1000.0,513.8,2016-04-14T18:10:51,55.57,apple.com,US,US,05,01,online_retail,False,01/2023,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,486.2,,,,,,False,False
698276255,698276255,1000.0,458.23,2016-04-14T18:12:49,55.57,apple.com,US,US,05,01,online_retail,False,01/2023,2012-07-01,2016-02-24,820,820,2768,REVERSAL,,541.77,,,,,,False,False
698276255,698276255,1000.0,513.8,2016-04-17T11:24:31,631.04,walmart.com,US,US,02,01,online_retail,False,06/2026,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,486.2,,,,,,False,False
698276255,698276255,1000.0,34.83,2016-04-20T11:31:30,167.46,walmart.com,US,US,09,01,online_retail,False,05/2020,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,965.17,,,,,,False,True
698276255,698276255,1000.0,560.98,2016-04-23T13:25:02,413.05,oldnavy.com,US,US,02,08,online_retail,False,01/2021,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,439.02,,,,,,False,False
698276255,698276255,1000.0,147.93,2016-04-27T13:41:14,232.47,target.com,US,US,09,08,online_retail,False,09/2032,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,852.07,,,,,,False,False
698276255,698276255,1000.0,238.56,2016-04-30T07:57:54,112.2,AMC #191138,US,US,09,08,entertainment,True,04/2023,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,761.44,,,,,,False,False
698276255,698276255,1000.0,151.36,2016-05-01T02:50:02,235.33,target.com,US,US,05,01,online_retail,False,02/2021,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,848.64,,,,,,False,False
698276255,698276255,1000.0,354.31,2016-05-02T09:02:12,94.2,EZ Putt Putt #240241,US,US,09,01,entertainment,True,01/2022,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,645.69,,,,,,False,False
698276255,698276255,1000.0,260.11,2016-05-03T15:25:19,134.7,target.com,US,US,02,01,online_retail,False,11/2029,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,739.89,,,,,,False,False
698276255,698276255,1000.0,125.41,2016-05-06T06:38:21,21.55,oldnavy.com,US,US,05,01,online_retail,False,10/2026,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,874.59,,,,,,False,False
698276255,698276255,1000.0,103.86,2016-05-08T12:47:29,167.67,EZ Putt Putt #755869,US,US,02,01,entertainment,True,12/2021,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,896.14,,,,,,False,False
698276255,698276255,1000.0,111.49,2016-05-08T23:14:32,151.43,AMC #145832,US,US,05,01,entertainment,True,05/2021,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,888.51,,,,,,False,False
698276255,698276255,1000.0,620.29,2016-05-09T09:58:21,43.19,Regal Cinemas #05791,US,US,09,01,entertainment,True,02/2028,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,379.71,,,,,,False,False
698276255,698276255,1000.0,577.1,2016-05-25T06:23:35,151.43,AMC #145832,US,US,05,01,entertainment,True,05/2021,2012-07-01,2016-02-24,820,820,2768,REVERSAL,,422.9,,,,,,False,False
698276255,698276255,1000.0,728.53,2016-05-27T10:46:08,15.95,AMC #191138,US,US,05,08,entertainment,True,10/2023,2012-07-01,2016-02-24,820,820,2768,PURCHASE,,271.47,,,,,,False,False
