accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
444441912,444441912,5000.0,5000.0,2016-01-15T10:03:23,75.93,Uber,US,US,02,01,rideshare,05/2032,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4924.07,2016-01-15T18:00:30,138.02,Uber,US,US,05,01,rideshare,04/2029,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,75.93,,,,False,,,False,False
444441912,444441912,5000.0,4786.05,2016-01-15T20:29:00,41.02,Uber,US,US,02,01,rideshare,06/2027,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,213.95,,,,False,,,False,False
444441912,444441912,5000.0,4745.03,2016-01-16T02:14:53,11.19,Lyft,US,US,05,01,rideshare,09/2030,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,254.97,,,,False,,,False,False
444441912,444441912,5000.0,4733.84,2016-01-16T13:05:34,1203.52,Wall Street News,US,US,02,01,subscriptions,12/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,266.16,,,,False,,,False,False
444441912,444441912,5000.0,3530.32,2016-01-19T07:10:42,482.09,Dallas Post,US,US,05,01,subscriptions,11/2026,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,1469.68,,,,True,,,False,False
444441912,444441912,5000.0,3048.23,2016-01-22T03:33:53,207.64,walmart.com,US,US,09,01,online_retail,11/2025,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,1951.77,,,,False,,,False,False
444441912,444441912,5000.0,2840.59,2016-01-31T03:14:05,158.7,Uber,US,US,02,08,rideshare,01/2020,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,2159.41,,,,False,,,False,False
444441912,444441912,5000.0,5000.0,2016-02-03T13:39:31,88.19,sears.com,US,US,05,01,online_retail,07/2027,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4911.81,2016-02-12T18:04:05,31.67,Merchants Auto Services,US,US,09,01,auto,03/2023,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,88.19,,,,True,,,False,False
444441912,444441912,5000.0,4880.14,2016-02-14T00:23:11,201.11,Regal Cinemas #05791,US,US,05,01,entertainment,09/2022,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,119.86,,,,True,,,False,False
444441912,444441912,5000.0,4679.03,2016-02-25T21:05:27,83.73,Uber,US,US,05,01,rideshare,06/2026,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,320.97,,,,False,,,False,False
444441912,444441912,5000.0,5000.0,2016-03-07T02:03:17,328.71,sears.com,US,US,02,01,online_retail,10/2029,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4671.29,2016-03-31T03:59:10,222.56,Oklahoma City Post,US,US,05,01,subscriptions,01/2025,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,328.71,,,,False,,,False,False
444441912,444441912,5000.0,5000.0,2016-04-02T00:53:41,528.05,Uber,US,US,05,08,rideshare,10/2021,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,True
444441912,444441912,5000.0,4471.95,2016-04-03T19:24:09,120.83,Lyft,US,US,02,01,rideshare,06/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,528.05,,,,False,,,False,False
444441912,444441912,5000.0,4351.12,2016-04-06T19:18:35,49.49,Uber,US,US,80,01,rideshare,01/2030,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,648.88,,,,False,,,False,False
444441912,444441912,5000.0,4301.63,2016-04-29T12:19:46,30.07,Washington News,US,US,09,01,subscriptions,04/2022,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,698.37,,,,False,,,False,False
444441912,444441912,5000.0,4271.56,2016-04-30T07:47:07,351.32,Lyft,US,US,02,01,rideshare,09/2032,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,728.44,,,,False,,,False,False
444441912,444441912,5000.0,3920.24,2016-04-30T20:27:26,194.38,Uber,,US,05,01,rideshare,09/2025,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,1079.76,,,,False,,,False,True
444441912,444441912,5000.0,5000.0,2016-05-14T10:33:18,30.34,discount.com,US,US,09,01,online_retail,04/2029,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4969.66,2016-05-15T04:47:42,167.49,Uber,US,US,09,01,rideshare,09/2031,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,30.34,,,,False,,,False,False
444441912,444441912,5000.0,4802.17,2016-05-16T14:48:46,632.74,Lyft,US,US,09,01,rideshare,07/2031,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,197.83,,,,False,,,False,False
444441912,444441912,5000.0,4169.43,2016-05-18T08:23:32,295.49,amazon.com,US,US,80,01,online_retail,01/2027,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,830.57,,,,False,,,False,False
444441912,444441912,5000.0,5000.0,2016-06-07T11:47:36,21.86,hulu.com,US,US,09,01,online_subscriptions,06/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4978.14,2016-06-19T16:26:07,8.18,Play Store,US,US,05,01,mobileapps,11/2032,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,21.86,,,,False,,,False,False
444441912,444441912,5000.0,4969.96,2016-06-20T17:33:29,42.61,Washington News,US,US,05,01,subscriptions,05/2033,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,30.04,,,,False,,,False,False
444441912,444441912,5000.0,4927.35,2016-06-28T16:30:41,73.95,target.com,US,US,09,01,online_retail,01/2021,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,72.65,,,,False,,,False,True
444441912,444441912,5000.0,4853.4,2016-06-30T17:33:57,46.6,Lyft,US,US,05,01,rideshare,04/2021,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,146.6,,,,False,,,False,False
444441912,444441912,5000.0,5000.0,2016-07-02T14:31:03,1.08,Lyft,US,US,02,08,rideshare,08/2022,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4998.92,2016-07-06T19:57:51,274.98,Lyft,US,US,05,01,rideshare,08/2029,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,1.08,,,,False,,,False,False
444441912,444441912,5000.0,4723.94,2016-07-08T00:23:31,21.86,hulu.com,US,US,09,01,online_subscriptions,06/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,276.06,,,,False,,,False,False
444441912,444441912,5000.0,4702.08,2016-07-20T19:54:55,8.18,Play Store,US,US,05,01,mobileapps,11/2032,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,297.92,,,,False,,,False,False
444441912,444441912,5000.0,4693.9,2016-07-29T08:22:13,100.22,Washington News,US,US,05,01,subscriptions,12/2019,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,306.1,,,,True,,,False,False
444441912,444441912,5000.0,5000.0,2016-08-05T19:34:47,168.04,Lyft,US,US,05,01,rideshare,08/2027,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,False,,,False,False
444441912,444441912,5000.0,4831.96,2016-08-07T02:55:56,21.86,hulu.com,US,US,09,01,online_subscriptions,06/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,168.04,,,,False,,,False,False
444441912,444441912,5000.0,4810.1,2016-08-20T12:02:35,8.18,Play Store,US,US,05,01,mobileapps,11/2032,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,189.9,,,,False,,,False,False
444441912,444441912,5000.0,4801.92,2016-08-21T12:43:12,154.28,Lyft,US,US,02,01,rideshare,06/2031,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,198.08,,,,False,,,False,False
444441912,444441912,5000.0,4647.64,2016-08-28T12:16:08,31.6,amazon.com,US,US,02,08,online_retail,08/2024,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,352.36,,,,False,,,False,False
444441912,444441912,5000.0,4616.04,2016-08-30T07:58:59,625.76,Uber,US,US,02,01,rideshare,01/2032,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,383.96,,,,False,,,False,False
444441912,444441912,5000.0,5000.0,2016-09-02T18:54:27,38.27,Eazy Tire,US,US,05,01,auto,12/2025,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,0.0,,,,True,,,False,False
444441912,444441912,5000.0,4961.73,2016-09-05T05:06:18,330.01,Lyft,US,US,09,01,rideshare,04/2033,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,38.27,,,,False,,,False,False
444441912,444441912,5000.0,4631.72,2016-09-07T12:25:08,225.41,AMC #706324,US,US,02,08,entertainment,05/2027,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,368.28,,,,True,,,False,False
444441912,444441912,5000.0,4406.31,2016-09-07T19:56:00,21.86,hulu.com,US,US,09,01,online_subscriptions,06/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,593.69,,,,False,,,False,False
444441912,444441912,5000.0,4384.45,2016-09-08T09:19:15,21.32,Lyft,US,US,09,08,rideshare,05/2021,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,615.55,,,,False,,,False,False
444441912,444441912,5000.0,4363.13,2016-09-08T09:46:26,54.82,cheapfast.com,US,US,02,01,online_retail,03/2028,2013-06-25,2013-06-25,103,103,3445,PURCHASE,,636.87,,,,False,,,False,False
