accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
442799740,442799740,15000.0,15000.0,2016-01-01T02:08:56,245.51,Uber,US,US,02,01,rideshare,08/2028,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,0.0,,,,False,,,False,False
442799740,442799740,15000.0,14754.49,2016-01-01T02:20:24,113.01,Lyft,US,US,02,01,rideshare,01/2023,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,245.51,,,,False,,,False,False
442799740,442799740,15000.0,14641.48,2016-01-01T05:59:28,21.45,AMC #74121,US,US,05,01,entertainment,11/2027,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,358.52,,,,True,,,False,False
442799740,442799740,15000.0,14620.03,2016-01-01T06:05:08,41.86,Blue Mountain eCards,US,US,05,99,online_gifts,03/2021,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,379.97,,,,False,,,False,False
442799740,442799740,15000.0,14578.17,2016-01-01T08:01:59,42.14,Lyft,US,US,90,01,rideshare,09/2026,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,421.83,,,,False,,,False,False
442799740,442799740,15000.0,14536.03,2016-01-01T09:13:14,664.75,walmart.com,US,US,02,01,online_retail,03/2023,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,463.97,,,,False,,,False,False
442799740,442799740,15000.0,13871.28,2016-01-01T11:58:43,382.92,AMC #79863,US,US,02,01,entertainment,05/2032,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,1128.72,,,,True,,,False,False
442799740,442799740,15000.0,13488.36,2016-01-01T13:11:01,12.13,Uber,US,US,09,01,rideshare,04/2032,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,1511.64,,,,False,,,False,False
442799740,442799740,15000.0,13476.23,2016-01-01T15:24:31,343.1,Fresh Flowers,US,US,09,01,online_gifts,06/2020,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,1523.77,,,,False,,,False,False
442799740,442799740,15000.0,13133.13,2016-01-01T20:08:45,118.37,Fresh Flowers,US,US,09,01,online_gifts,01/2020,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,1866.87,,,,False,,,False,False
442799740,442799740,15000.0,13014.76,2016-01-01T21:06:36,22.31,Blue Mountain Online Services,US,US,05,08,online_gifts,06/2032,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,1985.24,,,,False,,,False,False
442799740,442799740,15000.0,12992.45,2016-01-01T23:02:05,171.73,Blue Mountain Online Services,US,US,05,01,online_gifts,11/2027,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2007.55,,,,False,,,False,False
442799740,442799740,15000.0,12820.72,2016-01-02T07:42:23,113.52,Blue Mountain eCards,US,US,02,01,online_gifts,12/2021,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2179.28,,,,False,,,False,False
442799740,442799740,15000.0,12707.2,2016-01-02T10:50:06,60.42,Lyft,US,US,09,01,rideshare,07/2033,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2292.8,,,,False,,,False,False
442799740,442799740,15000.0,12646.78,2016-01-02T11:08:28,46.67,AMC #692956,US,US,02,01,entertainment,02/2021,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2353.22,,,,True,,,False,False
442799740,442799740,15000.0,12600.11,2016-01-02T12:02:13,224.98,Fresh Online Services,US,US,02,01,online_gifts,12/2024,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2399.89,,,,False,,,False,False
442799740,442799740,15000.0,12375.13,2016-01-02T23:27:38,83.03,EZ Putt Putt #551896,US,US,02,01,entertainment,10/2028,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2624.87,,,,True,,,False,False
442799740,442799740,15000.0,12292.1,2016-01-03T00:55:51,348.0,AMC #128743,US,US,02,01,entertainment,08/2024,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,2707.9,,,,True,,,False,False
442799740,442799740,15000.0,11944.1,2016-01-03T02:05:13,350.78,AMC #724446,US,US,09,08,entertainment,04/2028,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,3055.9,,,,True,,,False,False
442799740,442799740,15000.0,11593.32,2016-01-03T02:49:11,178.5,AMC #692956,US,US,09,08,entertainment,01/2028,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,3406.68,,,,True,,,False,False
442799740,442799740,15000.0,11414.82,2016-01-03T03:22:05,45.99,Lyft,US,US,09,01,rideshare,07/2029,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,3585.18,,,,False,,,False,True
442799740,442799740,15000.0,11368.83,2016-01-03T08:25:06,215.73,Uber,US,US,05,01,rideshare,04/2025,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,3631.17,,,,False,,,False,False
442799740,442799740,15000.0,11153.1,2016-01-03T08:28:11,117.85,gap.com,US,US,05,08,online_retail,08/2027,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,3846.9,,,,False,,,False,False
442799740,442799740,15000.0,11035.25,2016-01-03T09:15:18,215.24,EZ Putt Putt #804489,US,US,09,99,entertainment,11/2021,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,3964.75,,,,True,,,False,False
442799740,442799740,15000.0,10820.01,2016-01-03T11:06:39,276.14,EZ Putt Putt #551896,US,US,05,01,entertainment,01/2025,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,4179.99,,,,True,,,False,False
442799740,442799740,15000.0,10543.87,2016-01-03T13:26:10,89.2,Lyft,US,US,05,08,rideshare,10/2023,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,4456.13,,,,False,,,False,True
442799740,442799740,15000.0,10454.67,2016-01-03T14:12:59,64.99,Regal Cinemas #05791,US,US,09,01,entertainment,07/2030,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,4545.33,,,,True,,,False,False
442799740,442799740,15000.0,10389.68,2016-01-03T18:51:36,28.72,Fresh eCards,US,US,05,01,online_gifts,02/2021,2015-10-28,2015-10-28,494,494,3018,PURCHASE,,4610.32,,,,True,,,False,False
