accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
461456957,461456957,7500.0,7500.0,2016-01-12T16:38:17,68.88,Ray's Fries #892291,US,US,09,01,food,True,12/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,0.0,,,,,,False,False
461456957,461456957,7500.0,7431.12,2016-01-21T11:57:16,38.73,Shell Gas #151010,US,US,02,08,fuel,True,09/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,68.88,,,,,,False,False
461456957,461456957,7500.0,7392.39,2016-01-26T11:35:14,288.58,South Steakhouse #485411,US,US,05,01,food,True,07/2024,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,107.61,,,,,,False,False
461456957,461456957,7500.0,7103.81,2016-01-29T00:40:44,77.05,Boston Diner,US,US,02,01,food,True,02/2023,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,396.19,,,,,,False,False
461456957,461456957,7500.0,7026.76,2016-01-29T22:34:57,715.07,Boston Cafe #592935,US,US,02,01,food,True,12/2025,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,473.24,,,,,,False,False
461456957,461456957,7500.0,6311.69,2016-01-31T15:04:18,68.12,34th BBQ #207369,US,US,02,01,food,True,09/2020,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1188.31,,,,,,False,False
461456957,461456957,7500.0,6268.57,2016-02-02T11:17:56,11.77,South Sandwitch Bar,US,US,09,01,food,True,01/2026,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1231.43,,,,,,False,False
461456957,461456957,7500.0,6256.8,2016-02-02T21:14:40,31.08,Dinosaur Sandwitch Bar #160554,US,US,09,01,food,True,04/2031,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1243.2,,,,,,False,False
461456957,461456957,7500.0,6225.72,2016-02-03T15:04:29,39.34,Shell Gas #151010,US,US,02,08,fuel,True,09/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1274.28,,,,,,False,False
461456957,461456957,7500.0,6186.38,2016-02-06T06:16:22,138.98,Franks Pub #960098,US,US,05,01,food,True,04/2026,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1313.62,,,,,,False,False
461456957,461456957,7500.0,6047.4,2016-02-08T21:47:38,142.15,Franks Cafe,US,US,05,01,food,True,05/2032,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1452.6,,,,,,False,False
461456957,461456957,7500.0,5905.25,2016-02-10T11:35:13,4.44,Play Store,US,US,05,01,mobileapps,False,09/2025,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1594.75,,,,,,False,False
461456957,461456957,7500.0,5900.81,2016-02-17T19:36:09,44.14,Shell Gas #151010,US,US,02,08,fuel,True,09/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1599.19,,,,,,False,False
461456957,461456957,7500.0,5856.67,2016-02-17T20:20:53,82.82,Franks Pub #87366,US,US,90,01,food,True,06/2027,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1643.33,,,,,,False,False
461456957,461456957,7500.0,5798.85,2016-03-01T21:23:22,38.34,Shell Gas #151010,US,US,02,08,fuel,True,09/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1701.15,,,,,,False,False
461456957,461456957,7500.0,5760.51,2016-03-07T17:37:34,94.47,Downtown Diner,US,US,02,08,food,True,06/2027,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1739.49,,,,,,False,False
461456957,461456957,7500.0,5666.04,2016-03-07T18:13:17,259.56,alibaba.com,US,US,09,01,online_retail,False,06/2027,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1833.96,,,,,,False,False
461456957,461456957,7500.0,5406.48,2016-03-08T21:43:59,94.47,Downtown Diner,US,US,02,08,food,True,06/2027,2011-12-10,2011-12-10,204,204,2873,REVERSAL,,2093.52,,,,,,False,False
461456957,461456957,7500.0,5500.95,2016-03-10T11:09:51,153.06,34th BBQ #436606,US,US,09,01,food,True,02/2023,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,1999.05,,,,,,False,False
461456957,461456957,7500.0,5347.89,2016-03-13T07:04:21,4.44,Play Store,US,US,05,01,mobileapps,False,09/2025,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,2152.11,,,,,,False,False
461456957,461456957,7500.0,5343.45,2016-03-14T21:38:48,39.47,Shell Gas #151010,US,US,02,08,fuel,True,09/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,2156.55,,,,,,False,False
461456957,461456957,7500.0,5303.98,2016-03-17T18:26:32,15.98,Ray's Fries #61396,MEX,MEX,09,01,food,True,05/2020,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,2196.02,,,,,,False,False
461456957,461456957,7500.0,5288.0,2016-03-19T22:22:04,41.25,34th Pub,US,US,02,01,food,True,10/2029,2011-12-10,2011-12-10,204,204,2873,PURCHASE,,2212.0,,,,,,False,False
461456957,461456957,7500.0,5246.75,2016-03-21T08:22:38,0.0,34th Bistro,US,US,02,08,food,False,06/2022,2011-12-10,2011-12-10,204,204,2873,ADDRESS_VERIFICATION,,2253.25,,,,,,False,False
