accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
462318083,462318083,2500.0,2500.0,2016-01-01T01:05:08,58.17,cheapfast.com,US,US,09,01,online_retail,04/2032,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,0.0,,,,False,,,False,False
462318083,462318083,2500.0,2441.83,2016-01-22T08:49:17,431.16,34th Bistro,US,US,05,01,food,11/2023,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,58.17,,,,True,,,False,False
462318083,462318083,2500.0,2035.67,2016-02-05T15:13:56,159.37,Best Fries,US,US,05,01,food,03/2032,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,464.33,,,,True,,,False,False
462318083,462318083,2500.0,1901.3,2016-03-02T03:38:19,199.84,Boston Bistro,US,US,09,01,food,08/2029,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,598.7,,,,True,,,False,False
462318083,462318083,2500.0,1701.46,2016-03-03T17:43:46,168.83,Uptown Cafe,US,US,05,01,food,01/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,798.54,,,,True,,,False,False
462318083,462318083,2500.0,1532.63,2016-03-04T20:12:53,130.99,Boston Fries,US,US,05,01,food,11/2022,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,967.37,,,,True,,,False,False
462318083,462318083,2500.0,1401.64,2016-03-22T20:08:32,375.61,Ray's Fries #153092,US,US,09,01,food,05/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1098.36,,,,True,,,False,False
462318083,462318083,2500.0,1026.03,2016-03-26T23:47:01,118.43,NY BBQ,US,US,09,01,food,08/2031,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1473.97,,,,True,,,False,True
462318083,462318083,2500.0,932.6,2016-04-03T17:05:33,378.68,South Sandwitch Bar,US,US,05,01,food,05/2020,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1567.4,,,,True,,,False,False
462318083,462318083,2500.0,553.92,2016-04-11T15:18:48,133.9,Boston Cafe #465229,US,US,05,01,food,11/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1946.08,,,,True,,,False,False
462318083,462318083,2500.0,420.02,2016-04-13T13:00:44,144.02,34th BBQ #192302,US,US,09,01,food,08/2026,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2079.98,,,,True,,,False,False
462318083,462318083,2500.0,276.0,2016-04-15T16:29:26,173.82,Franks Cafe,US,US,02,01,food,11/2032,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2224.0,,,,True,,,False,False
462318083,462318083,2500.0,737.11,2016-04-19T06:41:37,346.32,34th Bistro,US,US,09,01,food,04/2024,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1762.89,,,,True,,,False,False
462318083,462318083,2500.0,390.79,2016-04-23T05:33:38,143.67,Best Pub,PR,PR,09,01,food,10/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2109.21,,,,True,,,False,False
462318083,462318083,2500.0,247.12,2016-04-26T04:05:27,164.11,Franks Pub #934222,US,US,05,01,food,04/2027,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2252.88,,,,True,,,False,False
462318083,462318083,2500.0,562.82,2016-05-01T22:12:03,181.49,South Steakhouse #73819,US,US,02,08,food,05/2033,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1937.18,,,,True,,,False,False
462318083,462318083,2500.0,381.33,2016-05-10T04:28:54,252.05,34th BBQ #412895,US,US,90,01,food,01/2030,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2118.67,,,,True,,,False,False
462318083,462318083,2500.0,129.28,2016-05-12T05:00:01,30.88,Boston Bistro,US,US,05,01,food,07/2022,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2370.72,,,,True,,,False,False
462318083,462318083,2500.0,214.04,2016-05-13T00:06:38,626.64,Annies Fries,US,US,02,01,food,06/2028,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2285.96,,,,True,,,False,False
462318083,462318083,2500.0,1647.02,2016-06-04T16:01:01,16.89,Franks Pub #934222,US,US,80,01,food,08/2022,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,852.98,,,,True,,,False,False
462318083,462318083,2500.0,1630.13,2016-06-05T04:38:08,481.02,South Steakhouse #378389,US,US,09,01,food,05/2033,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,869.87,,,,True,,,False,False
462318083,462318083,2500.0,1149.11,2016-06-09T07:46:11,138.5,Franks Pub #53336,US,US,09,01,food,05/2031,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1350.89,,,,True,,,False,False
462318083,462318083,2500.0,1010.61,2016-06-15T08:54:11,100.44,Downtown BBQ,US,US,05,01,food,12/2030,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1489.39,,,,True,,,False,False
462318083,462318083,2500.0,910.17,2016-06-20T22:12:31,187.6,South Steakhouse #481929,US,US,09,01,food,09/2028,2015-05-24,2015-05-24,932,932,8600,,,1589.83,,,,True,,,False,False
462318083,462318083,2500.0,722.57,2016-06-24T04:52:17,98.39,34th BBQ #436606,US,US,09,01,food,05/2030,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1777.43,,,,True,,,False,False
462318083,462318083,2500.0,624.18,2016-06-24T06:39:50,335.92,apple.com,US,US,09,01,online_retail,02/2033,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1875.82,,,,False,,,False,True
462318083,462318083,2500.0,288.26,2016-06-25T00:46:24,1.52,South Steakhouse #157238,US,US,05,01,food,07/2022,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2211.74,,,,True,,,False,False
462318083,462318083,2500.0,311.74,2016-07-01T09:05:23,158.73,Uptown Fries,US,US,09,08,food,06/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2188.26,,,,True,,,False,False
462318083,462318083,2500.0,153.01,2016-07-12T10:57:31,93.74,sears.com,US,US,05,01,online_retail,10/2030,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2346.99,,,,False,,,False,False
462318083,462318083,2500.0,1049.48,2016-07-14T09:18:18,121.82,Best Bistro #44077,US,US,05,01,food,12/2028,2015-05-24,2015-05-24,932,133,8600,PURCHASE,,1450.52,,,,True,,,False,False
462318083,462318083,2500.0,927.66,2016-07-24T03:52:33,517.74,South Sandwitch Bar,US,US,05,01,food,12/2021,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1572.34,,,,True,,,False,False
462318083,462318083,2500.0,409.92,2016-07-27T12:56:43,25.26,Ray's Fries #153092,US,US,05,01,food,02/2031,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2090.08,,,,True,,,False,False
462318083,462318083,2500.0,384.66,2016-07-28T17:39:26,111.93,Dinosaur Drive in,US,US,05,01,food,09/2024,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2115.34,,,,True,,,False,False
462318083,462318083,2500.0,272.73,2016-07-29T17:36:10,193.85,34th BBQ #192302,US,US,02,08,food,03/2031,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2227.27,,,,True,,,False,False
462318083,462318083,2500.0,857.68,2016-08-03T15:46:39,412.98,Ray's Fries #153092,US,US,09,08,food,09/2020,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1642.32,,,,True,,,False,False
462318083,462318083,2500.0,444.7,2016-08-06T09:11:19,64.41,South Steakhouse #481929,US,US,09,01,food,04/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2055.3,,,,True,,,False,False
462318083,462318083,2500.0,380.29,2016-08-22T17:39:25,24.68,Annies Fries,US,US,05,08,food,11/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2119.71,,,,True,,,False,False
462318083,462318083,2500.0,355.61,2016-08-27T13:47:35,600.29,walmart.com,US,US,02,99,online_retail,02/2026,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2144.39,,,,False,,,False,False
462318083,462318083,2500.0,1630.43,2016-08-31T04:23:11,121.55,Franks Pub #87366,US,US,02,01,food,09/2023,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,869.57,,,,True,,,False,False
462318083,462318083,2500.0,1533.88,2016-09-01T03:52:32,72.86,Ray's Fries #745083,US,US,09,08,food,10/2023,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,966.12,,,,True,,,False,False
462318083,462318083,2500.0,1461.02,2016-09-02T00:30:08,46.66,Best Fries,US,US,80,01,food,09/2024,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1038.98,,,,False,,,False,False
462318083,462318083,2500.0,1414.36,2016-09-06T16:24:44,274.17,Universe Massage #206797,US,US,05,08,personal care,05/2029,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1085.64,,,,True,,,False,False
462318083,462318083,2500.0,1140.19,2016-09-10T03:40:03,22.57,staples.com,US,US,09,01,online_retail,10/2031,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1359.81,,,,False,,,False,False
462318083,462318083,2500.0,1117.62,2016-09-15T16:36:27,175.88,Dinosaur Drive in,US,US,09,01,food,04/2031,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1382.38,,,,True,,,False,False
462318083,462318083,2500.0,941.74,2016-09-19T01:10:13,82.39,Franks Restaurant,US,US,09,01,food,04/2026,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1558.26,,,,True,,,False,False
462318083,462318083,2500.0,884.35,2016-10-11T20:38:39,164.88,Downtown Diner,US,US,05,01,food,11/2020,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1615.65,,,,True,,,False,False
462318083,462318083,2500.0,719.47,2016-10-17T01:55:09,82.39,Franks Restaurant,US,US,09,01,food,04/2026,2015-05-24,2015-05-24,932,932,8600,REVERSAL,,1780.53,,,,True,,,False,False
462318083,462318083,2500.0,801.86,2016-10-17T09:08:57,52.85,34th BBQ #538716,US,US,05,01,food,08/2030,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1698.14,,,,True,,,False,False
462318083,462318083,2500.0,749.01,2016-10-19T21:07:36,124.74,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,02/2026,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1750.99,,,,True,,,False,False
462318083,462318083,2500.0,624.27,2016-10-21T22:35:48,222.07,1st Sandwitch Bar #119707,US,US,09,08,food,02/2025,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1875.73,,,,True,,,False,False
462318083,462318083,2500.0,402.2,2016-10-31T10:48:48,600.35,34th Diner,US,US,05,08,food,12/2020,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2097.8,,,,True,,,False,False
462318083,462318083,2500.0,24.08,2016-11-17T08:00:25,185.23,Boston Cafe #105215,US,US,09,01,food,01/2027,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,2475.92,,,,True,,,False,False
462318083,462318083,2500.0,1314.43,2016-11-18T08:30:28,198.52,34th BBQ #412895,US,US,02,01,food,01/2022,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1185.57,,,,True,,,False,False
462318083,462318083,2500.0,1115.91,2016-11-23T18:50:38,5.04,Franks Pub #960098,US,US,09,01,food,03/2032,2015-05-24,2015-05-24,932,932,8600,PURCHASE,,1384.09,,,,True,,,False,False
