accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
699724379,699724379,15000.0,15000.0,2016-01-18T06:46:46,4.22,EZ Putt Putt #804489,US,US,05,01,entertainment,True,07/2031,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,0.0,,,,,,False,False
699724379,699724379,15000.0,14995.78,2016-01-19T13:37:41,73.17,walmart.com,US,US,05,01,online_retail,False,10/2020,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,4.22,,,,,,False,False
699724379,699724379,15000.0,14922.61,2016-01-20T08:33:39,67.12,34th Pub,US,US,09,01,food,True,01/2020,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,77.39,,,,,,False,False
699724379,699724379,15000.0,15000.0,2016-02-21T17:26:59,12.5,Best Pub,US,US,05,01,food,True,02/2026,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,0.0,,,,,,False,False
699724379,699724379,15000.0,15000.0,2016-03-01T08:08:00,419.62,Franks Pub #934222,US,US,09,01,food,True,07/2032,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,0.0,,,,,,False,False
699724379,699724379,15000.0,14580.38,2016-03-07T01:35:22,114.55,Taco Bell #58110,US,US,02,01,fastfood,True,04/2024,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,419.62,,,,,,False,False
699724379,699724379,15000.0,14465.83,2016-03-07T23:55:20,175.41,Boston Pub,US,US,05,01,food,True,03/2025,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,534.17,,,,,,False,False
699724379,699724379,15000.0,14290.42,2016-03-11T16:49:35,68.19,1st Sandwitch Bar #396252,US,US,05,08,food,True,09/2031,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,709.58,,,,,,False,False
699724379,699724379,15000.0,14222.23,2016-03-13T12:31:00,215.55,Franks Pub #86033,US,US,05,01,food,True,06/2021,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,777.77,,,,,,False,False
699724379,699724379,15000.0,14006.68,2016-03-18T16:46:48,2.15,1st Restaurant,US,US,05,01,food,True,03/2027,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,993.32,,,,,,False,False
699724379,699724379,15000.0,14004.53,2016-03-18T16:48:30,2.15,1st Restaurant,US,US,05,01,food,True,03/2027,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,995.47,,,,,,False,False
699724379,699724379,15000.0,14002.38,2016-03-22T04:13:11,408.58,Best Deli #316476,US,US,05,08,food,True,02/2022,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,997.62,,,,,,False,False
699724379,699724379,15000.0,13593.8,2016-03-27T12:18:33,180.77,1st Sandwitch Bar #772439,US,US,05,01,food,True,11/2022,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,1406.2,,,,,,False,False
699724379,699724379,15000.0,15000.0,2016-04-06T03:15:03,30.59,AMC #128743,US,US,05,01,entertainment,True,07/2020,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,0.0,,,,,,False,False
699724379,699724379,15000.0,14969.41,2016-04-07T20:45:52,13.38,John's Cafe,US,US,09,01,food,True,08/2025,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,30.59,,,,,,False,False
699724379,699724379,15000.0,14956.03,2016-04-09T02:37:16,17.66,34th BBQ #207369,US,US,09,01,food,True,12/2022,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,43.97,,,,,,False,False
699724379,699724379,15000.0,14938.37,2016-04-17T02:54:12,43.87,1st BBQ,US,US,05,01,food,True,02/2027,2015-10-03,2015-10-03,738,738,8347,PURCHASE,,61.63,,,,,,False,False
699724379,699724379,15000.0,14894.5,2016-04-26T13:14:27,66.25,Dinosaur Restaurant,US,US,05,08,food,True,11/2032,2015-10-03,2015-10-03,738,768,8347,PURCHASE,,105.5,,,,,,False,False
