accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
450059416,450059416,2500.0,2500.0,2016-01-01T16:21:44,31.13,Uber,US,US,05,01,rideshare,10/2023,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,0.0,,,,False,,,False,False
450059416,450059416,2500.0,2468.87,2016-01-01T18:38:10,145.21,Lyft,US,US,09,01,rideshare,02/2025,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,31.13,,,,False,,,False,False
450059416,450059416,2500.0,2323.66,2016-01-02T16:50:21,35.37,Lyft,US,US,02,01,rideshare,01/2033,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,176.34,,,,False,,,False,False
450059416,450059416,2500.0,2288.29,2016-01-03T12:18:23,135.96,Lyft,US,US,02,01,rideshare,10/2021,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,211.71,,,,False,,,False,False
450059416,450059416,2500.0,2152.33,2016-01-05T11:32:10,295.77,Lyft,US,US,09,01,rideshare,03/2021,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,347.67,,,,False,,,False,False
450059416,450059416,2500.0,1856.56,2016-01-06T20:55:13,117.88,Uber,US,US,90,01,rideshare,05/2022,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,643.44,,,,False,,,False,False
450059416,450059416,2500.0,1738.68,2016-01-07T15:42:45,43.21,Lyft,US,US,05,01,rideshare,11/2027,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,761.32,,,,False,,,False,False
450059416,450059416,2500.0,1695.47,2016-01-09T19:17:47,66.09,Uber,US,US,05,01,rideshare,12/2020,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,804.53,,,,False,,,False,False
450059416,450059416,2500.0,1629.38,2016-01-09T19:22:11,93.58,Uber,US,US,09,01,rideshare,04/2024,2014-02-02,2014-02-02,903,900,8484,PURCHASE,,870.62,,,,False,,,False,False
450059416,450059416,2500.0,1535.8,2016-01-10T18:15:54,2.89,Lyft,US,US,05,01,rideshare,03/2024,2014-02-02,2014-02-02,903,903,8484,PURCHASE,,964.2,,,,False,,,False,False
