accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
632082603,632082603,20000.0,20000.0,2016-04-01T21:58:33,37.66,1st Sandwitch Bar #758805,US,US,02,01,food,True,12/2023,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,0.0,,,,,,False,False
632082603,632082603,20000.0,19987.34,2016-06-20T09:04:44,4.74,South Steakhouse #157238,US,US,05,01,food,True,05/2032,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,12.66,,,,,,False,False
632082603,632082603,20000.0,19982.6,2016-06-23T03:05:41,49.73,34th BBQ #214431,US,US,09,01,food,True,03/2030,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,17.4,,,,,,False,False
632082603,632082603,20000.0,19957.87,2016-07-09T01:20:31,381.42,Uptown Fries,US,US,02,01,food,True,01/2021,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,42.13,,,,,,False,False
632082603,632082603,20000.0,19576.45,2016-07-17T00:17:52,49.73,34th BBQ #214431,US,US,09,01,food,True,03/2030,2015-06-16,2015-06-16,575,575,1002,REVERSAL,,423.55,,,,,,False,False
632082603,632082603,20000.0,19626.18,2016-07-31T16:27:21,15.41,34th BBQ #207369,US,US,02,01,food,True,01/2023,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,373.82,,,,,,False,False
632082603,632082603,20000.0,19635.77,2016-08-14T01:10:54,66.45,34th Diner,US,US,05,01,food,True,05/2030,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,364.23,,,,,,False,False
632082603,632082603,20000.0,19594.32,2016-10-10T22:39:05,57.27,1st Pub,US,US,09,01,food,True,03/2028,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,405.68,,,,,,False,False
632082603,632082603,20000.0,19537.05,2016-10-24T12:28:42,19.28,Boston Fries,US,US,05,01,food,True,01/2033,2015-06-16,2015-06-16,575,575,1002,PURCHASE,,462.95,,,,,,False,False
632082603,632082603,20000.0,19517.77,2016-10-28T08:56:21,14.98,Boston Fries,US,US,05,01,food,True,01/2033,2015-06-16,2015-06-16,575,575,1002,REVERSAL,,482.23,,,,,,False,False
