accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
963848772,963848772,10000.0,10000.0,2016-01-07T03:11:45,14.48,EZ Putt Putt #982199,US,US,05,01,entertainment,04/2023,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,0.0,,,,False,,,False,False
963848772,963848772,10000.0,9985.52,2016-01-10T12:44:04,46.24,Regal Cinemas #05791,US,US,05,01,entertainment,07/2027,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,14.48,,,,True,,,False,False
963848772,963848772,10000.0,9939.28,2016-01-11T11:20:07,501.78,AMC #552863,US,US,09,08,entertainment,05/2029,2005-02-18,2005-02-18,643,643,8603,,,60.72,,,,True,,,False,False
963848772,963848772,10000.0,9437.5,2016-01-20T01:13:04,481.46,EZ Putt Putt #69446,US,US,02,01,entertainment,09/2025,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,562.5,,,,True,,,False,False
963848772,963848772,10000.0,8956.04,2016-01-25T05:31:14,1.46,AMC #74121,US,US,09,01,entertainment,12/2026,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,1043.96,,,,True,,,False,False
963848772,963848772,10000.0,8954.58,2016-01-28T22:23:24,0.98,walmart.com,US,US,05,01,online_retail,03/2030,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,1045.42,,,,False,,,False,False
963848772,963848772,10000.0,8978.6,2016-02-01T16:33:07,245.35,AMC #606218,US,US,09,01,entertainment,06/2021,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,1021.4,,,,True,,,False,False
963848772,963848772,10000.0,8733.25,2016-02-02T19:29:45,237.31,Bobs Furniture,US,US,02,01,furniture,10/2029,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,1266.75,,,,True,,,False,False
963848772,963848772,10000.0,8495.94,2016-02-27T17:23:58,45.85,ebay.com,US,US,09,08,online_retail,09/2023,2005-02-18,2005-02-18,623,625,7870,PURCHASE,,1504.06,,,,False,,,False,False
963848772,963848772,10000.0,8450.09,2016-02-27T17:37:44,34.94,Bobs Furniture,US,US,05,08,furniture,10/2024,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,1549.91,,,,True,,,False,False
963848772,963848772,10000.0,8440.15,2016-03-06T15:44:55,55.59,Regal Cinemas #276341,US,US,05,01,entertainment,09/2021,2005-02-18,2005-02-18,623,623,7870,PURCHASE,,1559.85,,,,False,,,False,False
963848772,963848772,10000.0,8384.56,2016-03-17T02:32:53,138.2,walmart.com,US,US,05,01,online_retail,12/2024,2005-02-18,2005-02-18,623,623,7870,PURCHASE,,1615.44,,,,False,,,False,False
963848772,963848772,10000.0,8246.36,2016-03-17T15:38:09,0.46,Ethan Allen,US,US,05,08,furniture,08/2026,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,1753.64,,,,True,,,False,False
963848772,963848772,10000.0,8245.9,2016-03-18T12:53:15,277.68,Ashley Furniture,US,US,09,01,furniture,02/2031,2005-02-18,2005-02-18,623,623,7870,PURCHASE,,1754.1,,,,True,,,False,False
963848772,963848772,10000.0,7968.22,2016-03-19T03:06:01,304.15,Pottery Barn,US,US,80,01,furniture,03/2022,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,2031.78,,,,True,,,False,False
963848772,963848772,10000.0,7664.07,2016-03-19T09:13:28,284.4,AMC #606218,US,US,09,08,entertainment,08/2032,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,2335.93,,,,True,,,False,False
963848772,963848772,10000.0,7379.67,2016-03-21T00:22:08,361.89,ebay.com,US,US,09,01,online_retail,11/2028,2005-02-18,2005-02-18,643,643,8603,PURCHASE,,2620.33,,,,False,,,False,True
963848772,963848772,10000.0,7017.78,2016-03-23T17:41:35,3.93,Play Store,US,US,05,01,mobileapps,03/2026,2005-02-18,2005-02-18,623,623,7870,PURCHASE,,2982.22,,,,False,,,False,False
963848772,963848772,10000.0,7013.85,2016-03-30T15:16:25,161.53,AMC #692956,US,US,05,01,entertainment,10/2028,2005-02-18,2005-02-18,623,623,7870,PURCHASE,,2986.15,,,,True,,,False,False
