accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
839863227,839863227,5000.0,5000.0,2016-01-01T06:29:34,72.17,Wendys #645972,US,US,02,01,fastfood,True,03/2020,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,0.0,,,,,,False,False
839863227,839863227,5000.0,4927.83,2016-01-01T22:14:06,39.3,Quizno's #682482,US,US,02,01,fastfood,True,11/2029,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,72.17,,,,,,False,False
839863227,839863227,5000.0,4888.53,2016-01-03T17:56:24,511.44,Franks Pub #755509,US,US,90,08,food,True,07/2021,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,111.47,,,,,,False,False
839863227,839863227,5000.0,4377.09,2016-01-04T12:27:31,151.92,NY Deli,US,US,09,01,food,True,04/2023,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,622.91,,,,,,False,False
839863227,839863227,5000.0,4225.17,2016-01-04T15:10:23,12.45,EZ Putt Putt #982199,US,US,05,01,entertainment,True,08/2024,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,774.83,,,,,,False,False
839863227,839863227,5000.0,4212.72,2016-01-07T14:38:25,151.92,NY Deli,US,US,09,01,food,True,04/2023,2008-08-16,2008-08-16,323,323,1494,REVERSAL,,787.28,,,,,,False,False
839863227,839863227,5000.0,4364.64,2016-01-08T20:50:16,987.64,McDonalds #467911,US,US,02,08,fastfood,True,01/2028,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,635.36,,,,,,False,False
839863227,839863227,5000.0,3377.0,2016-01-09T07:16:34,396.15,Subway #228067,US,US,09,08,fastfood,True,08/2023,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,1623.0,,,,,,False,False
839863227,839863227,5000.0,2980.85,2016-01-09T22:12:07,78.94,Wendys #167221,US,US,09,01,fastfood,False,06/2029,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2019.15,,,,,,False,False
839863227,839863227,5000.0,2901.91,2016-01-10T14:38:59,164.99,Ray's Fries #24425,US,US,09,01,food,True,12/2030,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2098.09,,,,,,False,False
839863227,839863227,5000.0,2736.92,2016-01-11T18:10:52,54.56,Hardee's #730023,US,US,05,01,fastfood,True,04/2028,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2263.08,,,,,,False,False
839863227,839863227,5000.0,2682.36,2016-01-12T18:50:03,2.48,Subway #679940,US,US,05,08,fastfood,True,09/2027,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2317.64,,,,,,False,False
839863227,839863227,5000.0,2679.88,2016-01-13T09:09:37,75.8,Subway #679940,US,US,02,01,fastfood,True,01/2029,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2320.12,,,,,,False,False
839863227,839863227,5000.0,2604.08,2016-01-15T22:41:55,43.08,Quizno's #682482,US,US,05,08,fastfood,True,09/2022,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2395.92,,,,,,False,False
839863227,839863227,5000.0,2561.0,2016-01-16T17:50:03,39.56,Popeyes #220449,US,US,09,01,fastfood,True,07/2021,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2439.0,,,,,,False,False
839863227,839863227,5000.0,2521.44,2016-01-18T08:09:20,143.64,KFC #770193,US,US,09,99,fastfood,True,03/2033,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2478.56,,,,,,False,False
839863227,839863227,5000.0,2377.8,2016-01-18T18:07:39,27.39,In-N-Out #27394,US,US,02,01,fastfood,True,09/2031,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2622.2,,,,,,False,False
839863227,839863227,5000.0,2350.41,2016-01-18T20:41:23,63.19,Arbys #416755,US,US,09,01,fastfood,False,09/2023,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2649.59,,,,,,False,False
839863227,839863227,5000.0,2287.22,2016-01-20T17:14:34,164.57,Best Deli #109276,US,US,05,08,food,True,07/2027,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2712.78,,,,,,False,False
839863227,839863227,5000.0,2122.65,2016-01-20T17:24:12,239.6,Burger King #951050,US,US,09,01,fastfood,True,02/2024,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,2877.35,,,,,,False,False
839863227,839863227,5000.0,1883.05,2016-01-21T19:51:38,65.47,Quizno's #34677,US,US,02,01,fastfood,True,05/2021,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,3116.95,,,,,,False,False
839863227,839863227,5000.0,1817.58,2016-01-21T22:26:58,131.88,KFC #977238,US,US,90,01,fastfood,True,01/2025,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,3182.42,,,,,,False,False
839863227,839863227,5000.0,1685.7,2016-01-22T10:41:29,0.0,Uber,US,US,05,01,rideshare,False,08/2026,2008-08-16,2008-08-16,323,323,1494,ADDRESS_VERIFICATION,,3314.3,,,,,,False,False
839863227,839863227,5000.0,1685.7,2016-01-24T14:29:44,50.29,KFC #553537,US,US,90,01,fastfood,True,01/2022,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,3314.3,,,,,,False,False
839863227,839863227,5000.0,1635.41,2016-01-24T14:31:09,50.29,KFC #553537,US,US,90,01,fastfood,True,01/2022,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,3364.59,,,,,,False,False
839863227,839863227,5000.0,1585.12,2016-01-24T17:12:08,506.66,Quizno's #995977,US,US,05,01,fastfood,True,11/2026,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,3414.88,,,,,,False,False
839863227,839863227,5000.0,1078.46,2016-01-29T09:04:12,86.77,KFC #342528,US,US,02,99,fastfood,True,04/2024,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,3921.54,,,,,,False,False
839863227,839863227,5000.0,991.69,2016-01-30T07:22:43,337.58,AMC #191138,US,US,05,01,entertainment,True,09/2026,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,4008.31,,,,,,False,False
839863227,839863227,5000.0,654.11,2016-01-30T07:25:50,66.5,Auntie Anne's #119237,US,US,90,08,fastfood,True,12/2027,2008-08-16,2008-08-16,323,323,1494,PURCHASE,,4345.89,,,,,,False,False
