accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
614394290,614394290,15000.0,15000.0,2016-01-02T17:52:14,39.04,AMC #724446,US,US,09,01,entertainment,True,05/2021,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,0.0,,,,,,False,False
614394290,614394290,15000.0,14960.96,2016-01-06T10:47:20,220.2,AMC #79863,US,US,05,08,entertainment,True,06/2022,2015-01-12,2015-01-12,233,233,905,PURCHASE,,39.04,,,,,,False,False
614394290,614394290,15000.0,14740.76,2016-01-10T00:50:34,18.15,abc.com,US,US,09,01,online_subscriptions,False,06/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,259.24,,,,,,False,False
614394290,614394290,15000.0,14722.61,2016-01-12T19:18:41,442.54,Powerlifting #241002,US,US,05,01,health,False,12/2028,2015-01-12,2015-01-12,233,233,905,PURCHASE,,277.39,,,,,,False,False
614394290,614394290,15000.0,14280.07,2016-01-22T22:35:47,22.92,Planet Fitness #610651,US,US,02,01,health,False,10/2023,2015-01-12,2015-01-12,233,233,905,PURCHASE,,719.93,,,,,,False,False
614394290,614394290,15000.0,14257.15,2016-01-29T07:51:29,31.44,Regal Cinemas #729464,US,US,02,01,entertainment,False,09/2020,2015-01-12,2015-01-12,233,233,905,PURCHASE,,742.85,,,,,,False,False
614394290,614394290,15000.0,14250.71,2016-02-01T17:49:07,116.72,CVS #719883,US,US,02,01,health,False,12/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,749.29,,,,,,False,False
614394290,614394290,15000.0,14133.99,2016-02-04T07:32:10,162.53,AMC #706324,US,US,09,01,entertainment,True,12/2025,2015-01-12,2015-01-12,233,233,905,PURCHASE,,866.01,,,,,,False,False
614394290,614394290,15000.0,13971.46,2016-02-06T04:14:24,668.72,Powerlifting #293339,US,US,05,08,health,False,11/2032,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,1028.54,,,,,,False,False
614394290,614394290,15000.0,13302.74,2016-02-06T06:45:59,581.43,CVS #659500,US,US,09,01,health,True,08/2030,2015-01-12,2015-01-12,233,233,905,PURCHASE,,1697.26,,,,,,False,False
614394290,614394290,15000.0,12721.31,2016-02-09T14:57:01,18.15,abc.com,US,US,09,01,online_subscriptions,False,06/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,2278.69,,,,,,False,False
614394290,614394290,15000.0,12703.16,2016-02-10T07:25:05,121.51,Planet Fitness #779096,US,US,09,01,health,False,04/2032,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,2296.84,,,,,,False,False
614394290,614394290,15000.0,12581.65,2016-02-18T23:42:23,19.55,EZ Putt Putt #551896,US,US,02,01,entertainment,True,11/2032,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,2418.35,,,,,,False,False
614394290,614394290,15000.0,12562.1,2016-02-22T22:11:31,21.3,Walgreens #172670,US,US,05,01,health,False,08/2021,2015-01-12,2015-01-12,233,233,905,PURCHASE,,2437.9,,,,,,False,False
614394290,614394290,15000.0,12540.8,2016-02-23T08:58:04,49.82,Planet Fitness #285218,US,US,05,01,health,False,09/2023,2015-01-12,2015-01-12,233,233,905,PURCHASE,,2459.2,,,,,,False,False
614394290,614394290,15000.0,12490.98,2016-02-29T17:04:39,140.94,WSC #32634,US,US,02,01,health,False,06/2022,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,2509.02,,,,,,False,False
614394290,614394290,15000.0,12375.04,2016-03-02T19:25:09,6.9,CVS #133008,US,US,09,01,health,False,12/2028,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,2624.96,,,,,,False,False
614394290,614394290,15000.0,12368.14,2016-03-09T19:36:38,397.09,Powerlifting #675142,US,US,09,01,health,True,10/2028,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,2631.86,,,,,,False,False
614394290,614394290,15000.0,11971.05,2016-03-11T19:22:21,18.15,abc.com,US,US,09,01,online_subscriptions,False,06/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3028.95,,,,,,False,False
614394290,614394290,15000.0,11952.9,2016-03-14T11:29:08,155.38,CVS #133008,US,US,09,01,health,True,02/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3047.1,,,,,,False,False
614394290,614394290,15000.0,11797.52,2016-03-17T22:17:16,67.75,CVS #31999,US,US,05,01,health,True,10/2029,2015-01-12,2015-01-12,233,233,905,PURCHASE,,3202.48,,,,,,False,False
614394290,614394290,15000.0,11729.77,2016-03-22T00:15:40,123.57,Lyft,US,US,02,08,rideshare,False,02/2030,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3270.23,,,,,,False,True
614394290,614394290,15000.0,11606.2,2016-03-23T12:26:05,196.63,Regal Cinemas #05791,US,US,02,01,entertainment,True,05/2031,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3393.8,,,,,,False,False
614394290,614394290,15000.0,11434.57,2016-04-10T01:26:32,28.97,Walgreens #301148,US,US,09,01,health,False,09/2027,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3565.43,,,,,,False,False
614394290,614394290,15000.0,11405.6,2016-04-11T04:34:24,18.15,abc.com,US,US,09,01,online_subscriptions,False,06/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3594.4,,,,,,False,False
614394290,614394290,15000.0,11387.45,2016-04-13T20:50:00,83.2,AMC #706324,US,US,05,01,entertainment,True,05/2027,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3612.55,,,,,,False,False
614394290,614394290,15000.0,11304.25,2016-04-19T14:55:01,59.56,Rock Weights #554242,US,US,09,01,health,False,05/2025,2015-01-12,2015-01-12,233,233,905,PURCHASE,,3695.75,,,,,,False,False
614394290,614394290,15000.0,11244.69,2016-04-20T10:56:27,50.19,Powerlifting #299120,US,US,05,01,health,True,07/2024,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3755.31,,,,,,False,False
614394290,614394290,15000.0,11194.5,2016-04-20T21:45:23,9.64,Powerlifting #681508,US,US,05,01,health,False,03/2029,2015-01-12,2015-01-12,233,233,905,PURCHASE,,3805.5,,,,,,False,False
614394290,614394290,15000.0,11184.86,2016-04-24T19:32:41,15.75,NYSC #102380,US,US,05,01,health,False,08/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3815.14,,,,,,False,False
614394290,614394290,15000.0,11169.11,2016-04-25T07:13:44,59.54,Walgreens #175734,,US,05,01,health,False,10/2029,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3830.89,,,,,,False,False
614394290,614394290,15000.0,11109.57,2016-04-26T03:51:43,0.24,CVS #385312,US,US,05,08,health,False,04/2025,2015-01-12,2015-01-12,233,233,905,PURCHASE,,3890.43,,,,,,False,False
614394290,614394290,15000.0,11109.33,2016-04-27T09:27:09,15.6,AMC #128743,US,US,05,01,entertainment,True,03/2020,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3890.67,,,,,,False,False
614394290,614394290,15000.0,11093.73,2016-04-28T12:32:04,146.97,CVS #923193,US,US,09,01,health,False,07/2030,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,3906.27,,,,,,False,False
614394290,614394290,15000.0,10971.76,2016-05-11T11:36:04,18.15,abc.com,US,US,09,01,online_subscriptions,False,06/2026,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,4028.24,,,,,,False,False
614394290,614394290,15000.0,10953.61,2016-05-17T03:28:29,72.38,AMC #692956,US,US,09,01,entertainment,False,03/2021,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,4046.39,,,,,,False,False
614394290,614394290,15000.0,10881.23,2016-05-19T17:44:12,256.13,WSC #926050,US,US,02,01,health,False,12/2025,2015-01-12,2015-01-12,233,233,905,PURCHASE,,4118.77,,,,,,False,False
614394290,614394290,15000.0,10625.1,2016-05-26T16:41:41,0.0,NYSC #985545,US,US,05,01,health,False,12/2019,2015-01-12,2015-01-12,793,793,6369,ADDRESS_VERIFICATION,,4374.9,,,,,,False,False
614394290,614394290,15000.0,10625.1,2016-05-29T14:16:13,209.53,Golds Gym #531725,US,US,80,01,health,True,12/2029,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,4374.9,,,,,,False,False
614394290,614394290,15000.0,10415.57,2016-05-30T16:36:38,392.98,Golds Gym #466774,US,US,05,99,health,True,05/2022,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,4584.43,,,,,,False,False
614394290,614394290,15000.0,10022.59,2016-05-30T16:36:51,392.98,Golds Gym #466774,US,US,05,99,health,True,05/2022,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,4977.41,,,,,,False,False
614394290,614394290,15000.0,9629.61,2016-05-30T16:36:58,392.98,Golds Gym #466774,US,US,05,99,health,True,05/2022,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,5370.39,,,,,,False,False
614394290,614394290,15000.0,9261.63,2016-06-02T17:39:40,73.36,WSC #929586,US,US,05,01,health,False,07/2030,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,5738.37,,,,,,False,False
614394290,614394290,15000.0,9188.27,2016-06-03T08:31:41,263.2,WSC #722919,US,US,05,01,health,False,11/2032,2015-01-12,2015-01-12,233,233,905,PURCHASE,,5811.73,,,,,,False,False
614394290,614394290,15000.0,8925.07,2016-06-04T06:12:00,7.3,Planet Fitness #779096,US,US,05,01,health,False,12/2028,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,6074.93,,,,,,False,False
614394290,614394290,15000.0,8917.77,2016-06-06T10:12:22,86.49,EZ Putt Putt #804489,US,US,02,01,entertainment,True,07/2025,2015-01-12,2015-01-12,793,793,6369,PURCHASE,,6082.23,,,,,,False,False
